DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,3.46,3.46,3.15,3.28,64799,66.4
2025-04-15,3.59,3.6,3.5,3.6,75973,72.12
2025-04-16,3.95,3.96,3.75,3.96,76632,80.2
2025-04-17,4.15,4.15,4.05,4.15,68131,72.3
2025-04-21,4.34,4.35,4.27,4.35,53284,71.12
2025-04-22,4.54,4.56,4.46,4.52,75032,88.04
2025-04-23,4.72,4.74,4.29,4.38,148701,69.45
2025-04-24,4.47,4.47,4.16,4.16,43041,83.96
2025-04-25,4.32,4.32,3.95,4.05,45649,93.3
2025-04-28,4.15,4.21,3.84,3.84,40423,73.39
2025-04-29,3.84,4.02,3.75,3.87,13098,71.96
2025-04-30,3.72,4.06,3.72,4.03,46977,80.54
2025-05-02,4.03,4.03,3.82,3.82,68273,60.51
2025-05-05,3.82,3.92,3.62,3.74,30029,70.38
2025-05-06,3.58,3.86,3.56,3.67,21580,65.05
2025-05-07,3.55,3.68,3.48,3.48,35178,75.47
2025-05-08,3.48,3.63,3.32,3.43,41959,73.44
2025-05-09,3.48,3.48,3.25,3.25,21752,58.17
2025-05-12,3.38,3.41,3.29,3.32,23179,79.23
2025-05-13,3.47,3.48,3.37,3.41,23772,79.46
2025-05-14,3.58,3.58,3.58,3.58,16386,93.32
2025-05-15,3.75,3.75,3.67,3.75,8898,67.82
2025-05-16,3.88,3.93,3.66,3.9,11717,93.72
2025-05-19,4.05,4.09,3.78,4.0,50007,65.79
2025-05-20,4.08,4.08,3.8,3.8,35767,83.57
2025-05-21,3.77,3.8,3.61,3.67,27455,88.43
2025-05-22,3.67,3.85,3.53,3.81,31423,67.94
2025-05-23,3.95,3.98,3.69,3.84,18132,63.02
2025-05-26,3.66,4.03,3.66,3.81,50322,74.41
2025-05-27,3.75,3.99,3.71,3.88,20169,73.9
2025-05-28,4.03,4.03,3.68,3.7,23094,88.28
2025-05-29,3.78,3.82,3.62,3.75,25613,72.62
2025-05-30,3.79,3.87,3.56,3.78,22626,70.24
2025-06-02,3.86,3.96,3.62,3.9,32189,73.07
2025-06-03,3.96,3.96,3.74,3.82,15905,64.65
2025-06-04,3.93,3.98,3.68,3.75,17333,47.61
2025-06-05,3.93,3.93,3.61,3.7,46721,50.75
2025-06-06,3.79,3.88,3.63,3.72,66078,81.62
2025-06-09,3.76,3.76,3.55,3.63,42713,82.8
2025-06-10,3.7,3.7,3.44,3.49,64976,80.01
2025-06-11,3.55,3.62,3.4,3.51,49165,78.94
2025-06-12,3.37,3.66,3.37,3.52,29236,79.55
2025-09-15,2.88,2.89,2.67,2.76,30585,87.86
2025-09-16,2.76,2.88,2.72,2.76,23268,83.82
2025-09-17,2.89,2.89,2.73,2.82,52999,81.83
2025-09-18,2.85,2.87,2.73,2.76,41143,84.24
2025-09-19,2.77,2.84,2.75,2.75,27081,91.47
2025-09-22,2.81,2.86,2.76,2.77,174576,97.65
2025-09-23,2.78,2.84,2.7,2.79,22367,92.89
2025-09-24,2.89,2.92,2.78,2.84,61469,88.82
2025-09-25,2.97,2.98,2.87,2.94,152998,76.19
2025-09-26,3.08,3.08,2.93,2.93,100099,79.2
2025-09-29,2.78,2.89,2.78,2.78,151387,71.34
2025-09-30,2.88,2.88,2.71,2.78,14884,92.0
2025-10-01,2.84,2.84,2.64,2.7,62692,70.8
2025-10-03,2.7,2.83,2.66,2.69,13057,87.83
2025-10-06,2.64,2.8,2.57,2.61,38469,85.99
2025-10-07,2.66,2.7,2.55,2.68,38070,78.23
2025-10-08,2.73,2.73,2.56,2.63,26999,89.46
2025-10-09,2.87,2.87,2.46,2.62,29978,90.25
2025-10-10,2.84,2.88,2.65,2.88,146321,99.28
2025-10-13,3.14,3.15,2.9,2.98,408877,71.27
2025-10-14,3.14,3.14,2.84,2.91,35077,83.68
2025-10-15,2.91,2.99,2.78,2.83,31251,77.9
2025-10-16,2.92,2.92,2.75,2.81,29156,80.25
2025-10-17,2.88,3.03,2.66,2.87,106017,79.68
2025-10-20,3.04,3.05,2.79,2.88,14819,85.16
2025-10-21,3.1,3.1,2.72,2.84,48731,58.05
2025-10-22,3.1,3.1,2.72,2.84,48731,58.05
2025-10-23,3.0,3.03,2.83,2.93,43546,82.59
2025-10-24,3.21,3.21,2.9,3.0,89393,90.82
2025-10-27,3.05,3.05,2.85,2.87,41336,78.86
2025-10-28,2.85,2.97,2.85,2.86,27215,73.99
2025-10-29,2.88,2.98,2.65,2.78,24611,67.15
2025-10-30,3.02,3.02,2.63,2.85,48173,75.33
2025-10-31,2.95,2.95,2.81,2.87,35502,84.12
2025-11-03,2.94,2.95,2.87,2.94,31127,93.6
2025-11-04,3.09,3.09,2.71,2.84,91664,50.5
2025-11-05,3.09,3.09,2.71,2.84,91664,50.5
2025-11-06,2.9,2.9,2.67,2.72,44622,66.46
2025-11-07,2.77,2.88,2.7,2.76,30234,91.5
2025-11-10,2.82,2.87,2.77,2.77,23982,73.82
2025-11-11,2.9,2.9,2.64,2.73,46307,56.25
2025-11-12,2.89,2.89,2.66,2.67,33222,56.54
2025-11-13,2.72,2.79,2.72,2.73,8240,86.67
2025-11-14,2.73,2.73,2.64,2.67,35105,97.39
2025-11-17,2.85,2.85,2.52,2.72,86786,84.65
2025-11-18,2.72,2.72,2.47,2.61,41419,82.18
