DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-18,875.05,897.95,864.25,876.65,691,86.54
2025-08-19,897.4,918.4,880.0,891.2,4376,18.42
2025-08-20,901.2,910.0,875.0,899.75,1703,72.81
2025-08-21,910.25,914.35,870.0,892.8,1419,91.4
2025-08-22,887.95,887.95,861.4,865.55,1595,66.9
2025-08-25,898.85,898.85,826.05,845.2,1760,62.16
2025-08-26,862.1,862.1,802.95,820.8,4307,42.77
2025-08-28,820.0,837.85,820.0,829.0,458,51.53
2025-08-29,820.0,841.6,820.0,830.6,430,64.42
2025-09-01,825.65,860.95,825.65,849.05,3693,82.45
2025-09-02,864.9,865.65,834.0,843.85,1111,71.65
2025-09-03,848.4,849.4,836.4,843.7,1030,84.66
2025-09-04,878.7,878.7,838.0,838.65,367,74.39
2025-09-05,852.5,874.95,842.0,857.7,1763,79.75
2025-09-08,853.55,853.95,816.2,849.2,961,71.9
2025-09-09,837.05,865.45,824.0,841.6,1165,66.95
2025-09-10,852.5,854.95,822.05,846.85,1482,67.61
2025-09-11,846.0,852.0,820.0,840.7,1122,72.82
2025-09-12,882.0,882.7,835.0,882.7,8018,85.73
2025-09-15,924.4,926.8,916.2,926.8,2314,77.61
2025-09-16,973.1,973.1,973.1,973.1,906,100.0
2025-09-17,1021.75,1021.75,1021.75,1021.75,975,100.0
2025-09-18,1072.8,1072.8,1072.8,1072.8,247,100.0
2025-09-19,1126.4,1126.4,1126.4,1126.4,387,100.0
2025-09-22,1182.7,1182.7,1182.7,1182.7,574,100.0
2025-09-23,1241.8,1241.8,1161.0,1241.8,21129,51.28
2025-09-24,1250.0,1300.0,1197.0,1214.95,8921,54.59
2025-09-25,1180.05,1207.5,1154.2,1164.85,3618,71.06
2025-09-26,1110.55,1151.3,1106.6,1114.0,1926,51.97
2025-09-29,1113.95,1169.7,1075.2,1111.45,1942,45.83
2025-09-30,1111.25,1129.95,1070.0,1080.3,736,74.73
2025-10-01,1051.7,1085.0,1026.3,1057.5,2318,64.71
2025-10-03,1074.6,1074.6,1032.7,1045.9,661,77.16
2025-10-06,1035.1,1090.1,1033.2,1086.0,1784,65.58
2025-10-07,1078.7,1114.0,1050.0,1074.6,1933,85.05
2025-10-08,1063.1,1091.1,1058.1,1075.2,887,76.21
2025-10-09,1075.9,1128.0,1041.4,1089.4,1148,47.21
2025-10-10,1094.1,1094.1,1066.2,1082.0,368,79.62
2025-10-13,1082.0,1101.4,1036.0,1077.4,1096,74.45
2025-10-14,1067.5,1073.4,1030.0,1043.1,1449,79.5
2025-10-15,1069.5,1069.5,1001.0,1047.9,2082,75.94
2025-10-16,1037.1,1047.9,1020.0,1032.0,672,72.47
2025-10-17,1047.5,1047.5,1005.0,1010.8,1112,84.62
2025-10-20,1026.4,1048.0,961.0,979.6,4802,66.66
2025-10-21,1008.0,1010.0,998.0,1002.9,62,100.0
2025-10-22,1008.0,1010.0,998.0,1002.9,62,100.0
2025-10-23,1002.9,1005.7,964.0,973.5,2905,76.01
2025-10-24,980.5,980.5,950.0,955.0,1713,84.06
2025-10-27,948.0,967.0,912.2,935.7,1015,74.68
2025-10-28,938.9,938.9,895.0,906.3,3518,64.61
2025-10-29,925.0,925.0,866.6,877.3,3348,71.62
2025-10-30,884.0,921.1,870.0,921.1,2585,71.3
2025-10-31,955.0,967.1,906.0,918.2,3031,55.2
2025-11-03,928.9,928.9,886.55,896.05,2013,75.91
2025-11-04,909.4,910.0,881.0,891.75,967,79.01
2025-11-05,909.4,910.0,881.0,891.75,967,79.01
2025-11-06,901.0,910.0,889.0,898.6,942,85.03
2025-11-07,903.45,903.45,880.35,892.1,727,83.63
