DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-16,147.01,162.03,142.0,162.03,299042,23.24
2025-06-17,177.7,179.65,163.5,165.55,323383,29.36
2025-06-18,165.55,166.9,151.33,156.08,37504,36.73
2025-06-19,153.1,155.95,147.11,148.21,26169,45.06
2025-06-20,151.9,151.99,145.21,149.72,8838,56.23
2025-06-23,145.1,149.11,140.33,143.74,5734,48.41
2025-06-24,145.44,148.99,141.1,143.88,15370,42.05
2025-06-25,145.0,154.0,142.41,152.03,13681,60.37
2025-06-26,153.13,156.2,148.05,150.63,5375,40.43
2025-06-27,150.38,152.0,148.7,150.63,6819,76.35
2025-06-30,149.1,164.01,149.1,160.45,19223,58.58
2025-07-01,162.8,166.0,160.05,162.96,11994,67.58
2025-07-02,163.0,195.55,161.99,195.55,262644,33.86
2025-07-03,205.0,234.66,205.0,231.59,968592,17.08
2025-07-04,240.0,240.0,212.4,220.7,277217,30.89
2025-07-07,215.59,222.96,209.0,215.55,47170,43.06
2025-10-20,235.0,249.3,229.0,247.11,191667,17.97
2025-10-21,247.11,251.0,240.45,248.62,110314,27.36
2025-10-22,247.11,251.0,240.45,248.62,110314,27.36
2025-10-23,248.62,249.0,231.0,234.88,65128,14.44
2025-10-24,234.75,244.7,228.69,242.26,142191,34.64
2025-10-27,245.0,245.0,218.03,218.03,62843,32.65
2025-10-28,214.01,215.0,201.7,205.04,52199,76.19
2025-10-29,210.0,210.29,200.0,204.46,54234,10.09
2025-10-30,206.5,209.87,203.01,207.9,21999,21.84
2025-10-31,205.84,207.61,199.98,203.58,29767,37.5
2025-11-03,204.0,211.0,200.8,204.86,85446,35.95
2025-11-04,204.0,206.0,194.06,204.4,56915,38.76
2025-11-05,204.0,206.0,194.06,204.4,56915,38.76
2025-11-06,202.94,202.94,197.4,199.25,26464,44.89
2025-11-07,199.7,202.01,196.53,197.41,34868,50.92
2025-11-10,200.0,203.0,198.89,201.02,82959,47.26
2025-11-11,201.0,201.77,196.2,199.11,81576,64.11
2025-11-12,205.55,216.6,201.0,202.97,106266,43.8
2025-11-13,199.45,199.45,192.01,194.56,55081,54.25
2025-11-14,195.2,208.56,193.5,200.23,197972,67.26
2025-11-17,199.97,200.0,196.0,197.95,35358,26.85
2025-11-18,197.95,204.7,197.0,202.7,167489,39.95
2025-11-19,204.65,205.91,200.1,203.48,36098,40.15
2025-11-20,206.95,213.84,201.1,212.47,66780,48.43
2025-11-21,215.0,217.99,211.2,212.55,79311,60.7
2025-11-24,212.95,229.4,212.95,220.54,132273,43.24
2025-11-25,216.71,221.99,216.71,217.93,28069,23.02
2025-11-26,218.99,219.31,213.62,216.75,27183,27.54
2025-11-27,221.0,231.0,215.19,224.33,152064,52.74
2025-11-28,227.0,241.0,226.8,230.55,222374,44.67
2025-12-01,233.98,252.0,230.55,242.64,399789,34.9
2025-12-02,244.6,249.95,243.0,246.06,130622,38.66
2025-12-03,250.0,253.0,243.0,246.81,113675,51.52
2025-12-04,246.0,251.0,239.0,248.58,91813,33.38
2025-12-05,250.0,251.5,243.76,250.85,157986,43.74
2025-12-08,253.0,253.0,246.6,249.29,89163,34.5
2025-12-09,249.9,252.0,245.97,250.5,142556,48.84
2025-12-10,250.0,254.5,246.2,252.54,128701,37.44
2025-12-11,255.0,255.0,244.6,249.57,62369,49.68
2025-12-12,249.0,254.0,245.42,251.08,80155,47.73
2025-12-15,250.0,255.5,250.0,251.99,30954,32.39
2025-12-16,254.99,254.99,246.1,248.0,23946,29.15
2025-12-17,247.56,248.32,240.05,244.96,45017,27.8
2025-12-18,249.99,249.99,243.86,245.75,36819,16.86
2025-12-19,249.85,255.0,243.02,253.05,117409,41.77
2025-12-22,253.0,253.0,245.0,245.5,47795,46.29
2025-12-23,246.0,246.24,242.99,244.51,43444,37.98
2025-12-24,241.0,246.59,237.1,243.15,40411,30.74
2025-12-25,241.0,246.59,237.1,243.15,40411,30.74
2025-12-26,248.8,248.8,235.15,235.94,20817,31.39
2025-12-29,242.0,243.39,237.0,239.69,63202,79.42
2025-12-30,238.0,247.0,237.34,244.34,56749,31.82
2025-12-31,245.45,247.0,236.56,237.28,35551,37.61
2026-01-01,237.5,238.84,234.94,236.52,26453,80.51
2026-01-02,238.84,238.84,233.41,234.23,28488,24.84
2026-01-05,245.0,245.01,236.68,241.38,31038,26.01
2026-01-06,241.0,244.0,237.33,242.38,200805,50.17
2026-01-07,245.0,250.23,239.3,245.29,155746,44.52
2026-01-08,248.0,264.0,247.68,252.84,144456,34.51
2026-01-09,256.0,256.01,245.1,245.39,77586,64.02
2026-01-12,245.39,245.39,231.0,239.0,147796,29.65
2026-01-13,240.0,244.97,239.99,244.31,42866,49.94
2026-01-14,240.0,245.0,237.0,239.89,114310,9.69
2026-01-15,240.0,245.0,237.0,239.89,114310,9.69
2026-01-16,237.0,245.28,237.0,242.24,85317,59.18
2026-01-19,239.5,242.45,234.0,235.86,90469,31.73
2026-01-20,239.5,239.5,222.31,232.43,139682,60.69
2026-01-21,228.9,239.99,222.62,225.78,185915,59.55
2026-01-22,229.99,238.0,222.71,235.83,57249,47.26
2026-01-23,236.0,237.03,223.03,225.43,60731,54.97
2026-01-26,236.0,237.03,223.03,225.43,60731,54.97
2026-01-27,226.4,235.0,221.18,225.83,102626,58.29
2026-01-28,226.18,234.99,224.11,229.38,58228,15.49
2026-01-29,229.99,232.0,225.5,226.23,18145,58.28
2026-01-30,224.01,230.0,221.0,224.83,39245,63.95
2026-02-02,224.5,230.44,210.35,215.02,246660,16.39
2026-02-03,228.97,229.95,222.01,228.92,110669,34.19
2026-02-04,232.9,236.0,228.0,229.74,382117,43.24
2026-02-05,233.99,233.99,223.5,227.06,136118,35.75
2026-02-06,229.59,229.59,223.62,225.85,134410,46.73
2026-02-09,234.66,234.66,222.86,224.17,276857,52.75
2026-02-10,226.99,231.89,224.0,230.06,148221,44.4
2026-02-11,235.9,237.5,230.75,233.89,430464,22.05
2026-02-12,237.4,237.4,226.1,228.13,187869,40.76
2026-02-13,15.9,18.25,15.55,16.7,4414549,27.37
2026-02-16,16.0,16.0,14.0,14.18,2083455,32.67
2026-02-17,13.75,14.94,13.55,13.87,4733215,24.99
2026-02-18,13.85,14.15,13.4,13.47,1291454,26.7
2026-02-19,13.25,13.4,12.2,12.64,862787,55.57
2026-02-20,12.64,13.76,12.3,12.81,3476677,20.62
2026-02-23,13.26,13.53,12.6,12.84,1415883,19.11
2026-02-24,12.83,13.5,12.8,13.02,2002869,32.09
2026-02-25,13.35,13.91,13.32,13.54,2437363,23.03
2026-02-26,13.5,13.7,13.25,13.34,617772,33.51
2026-02-27,13.5,13.7,13.01,13.29,594645,35.77
2026-03-02,12.9,13.05,12.05,12.3,652626,24.17
2026-03-03,12.9,13.05,12.05,12.3,652626,24.17
2026-03-04,11.35,12.0,11.03,11.26,295629,48.8
2026-03-05,11.2,12.31,11.2,12.2,767823,63.43
2026-03-06,12.2,12.78,12.05,12.14,707397,44.21
2026-03-09,12.0,12.0,11.06,11.31,295344,62.71
2026-03-10,11.37,12.21,11.26,11.61,820860,53.42
2026-03-11,11.4,11.87,11.31,11.46,182889,49.86
2026-03-12,11.46,11.47,10.9,11.15,432011,61.0
2026-03-13,11.15,11.15,9.67,10.3,440157,60.35
2026-03-16,10.3,10.3,9.6,9.84,631516,68.96
2026-03-17,10.25,11.25,9.81,10.31,1265032,22.7
2026-03-18,10.59,10.79,10.01,10.09,1011394,64.84
2026-03-19,10.0,10.35,8.6,9.67,1138134,79.45
2026-03-20,9.67,10.24,9.64,9.88,453720,61.97
2026-03-23,9.7,9.98,8.8,8.9,1146304,60.1
2026-03-24,9.3,9.9,9.0,9.1,336413,55.78
2026-03-25,9.16,9.75,9.05,9.12,812315,80.1
2026-03-26,9.16,9.75,9.05,9.12,812315,80.1
2026-03-27,9.0,9.18,8.5,8.58,1140094,89.35
2026-03-30,8.11,8.61,7.98,8.02,1931073,75.46
2026-03-31,8.11,8.61,7.98,8.02,1931073,75.46
2026-04-01,9.3,9.3,8.48,8.98,202415,55.26
2026-04-02,8.98,9.82,8.62,9.22,1634887,68.04
2026-04-03,8.98,9.82,8.62,9.22,1634887,68.04
2026-04-06,9.75,10.2,9.26,10.01,262064,60.94
2026-04-07,10.07,10.33,9.75,10.1,225984,49.86
2026-04-08,10.24,10.92,10.17,10.48,266233,64.27
2026-04-09,10.4,10.8,10.26,10.65,170767,36.39
2026-04-10,10.81,11.24,10.61,11.09,274142,75.92
2026-04-13,10.95,11.1,10.58,10.91,178411,61.43
2026-04-14,10.95,11.1,10.58,10.91,178411,61.43
2026-04-15,11.25,12.35,10.92,12.01,467831,61.37
2026-04-16,12.25,12.49,11.9,12.01,215434,76.26
2026-04-17,12.46,12.49,11.97,12.18,169122,74.91
2026-04-20,12.21,13.35,12.0,13.03,1560320,29.59
2026-04-21,13.4,14.16,12.88,13.25,2823571,31.16
2026-04-22,13.32,13.47,13.05,13.27,406162,48.71
2026-04-23,13.24,13.37,13.05,13.15,291167,48.19
2026-04-24,13.99,13.99,12.87,12.99,388166,67.49
2026-04-27,13.9,13.9,12.29,12.7,222702,50.88
2026-04-28,12.69,13.19,12.6,12.86,291779,72.79
2026-04-29,12.7,13.16,11.36,11.7,503886,44.35
2026-04-30,11.75,11.99,11.65,11.81,96372,52.6
2026-05-01,11.75,11.99,11.65,11.81,96372,52.6
2026-05-04,11.87,11.87,11.16,11.2,124637,66.54
2026-05-05,11.72,11.81,11.11,11.57,498666,63.97
2026-05-06,11.57,11.98,11.08,11.43,68599,62.22
2026-05-07,11.26,11.73,11.26,11.46,79324,71.32
2026-05-08,11.69,12.09,11.4,11.92,723357,75.47
2026-05-11,12.5,12.5,11.38,11.47,114140,63.01
2026-05-12,11.5,12.9,11.5,11.85,752752,70.07
2026-05-13,11.52,12.38,11.52,11.74,250324,74.14
2026-05-14,12.34,12.34,11.4,11.77,129516,50.21
2026-05-15,12.0,12.05,11.56,11.71,56327,62.91
2026-05-18,11.71,11.98,11.43,11.58,76268,76.04
2026-05-19,11.37,11.75,11.3,11.41,47951,68.84
2026-05-20,11.32,11.79,10.76,10.91,138080,61.51
2026-05-21,10.98,11.39,10.56,10.67,174987,69.97
2026-05-22,10.7,10.99,10.4,10.42,148918,66.04
2026-05-25,11.71,11.71,10.3,10.42,222660,70.18
2026-05-26,10.78,10.78,10.45,10.67,101041,71.09
2026-05-27,10.87,10.87,10.25,10.36,176592,73.62
2026-05-28,10.87,10.87,10.25,10.36,176592,73.62
2026-05-29,10.98,10.98,9.96,10.02,186767,64.24
2026-06-01,10.74,10.74,8.06,8.34,1388677,56.66
2026-06-02,8.01,8.32,7.81,8.07,784429,72.95
2026-06-03,8.19,9.68,8.09,9.61,669957,53.18
2026-06-04,10.0,10.5,9.72,9.88,480180,60.0
2026-06-05,10.2,10.3,8.92,9.2,531709,52.84
