DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-07,665.5,686.5,593.05,611.7,13751593,14.96
2026-08-10,600.0,644.8,595.5,614.8,5245199,15.59
2026-08-11,622.4,628.75,595.0,599.45,1408063,25.6
2026-08-12,600.9,607.7,571.2,582.85,1534434,24.85
2026-08-13,585.15,628.0,585.15,615.1,2823065,14.26
2026-08-14,618.8,632.0,585.0,588.65,980894,29.06
2026-08-17,588.0,595.0,566.5,570.1,678775,33.88
2026-08-18,574.0,583.85,556.15,574.1,777088,27.71
2026-08-19,577.75,583.55,560.15,570.2,620974,26.48
2026-08-20,570.95,578.8,564.4,568.3,471669,26.56
2026-08-21,569.9,594.1,567.5,591.15,903580,25.8
2026-08-24,592.95,601.9,574.25,578.95,650831,31.01
