DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,111.25,111.25,108.04,108.05,10394210,74.37
2025-04-15,111.3,111.3,108.06,108.07,23376552,71.0
2025-04-16,108.72,108.72,108.07,108.08,7278219,79.67
2025-04-17,108.16,108.16,108.14,108.15,9303901,67.12
2025-04-21,108.17,108.17,108.15,108.15,16055492,85.51
2025-04-22,108.19,108.19,108.17,108.18,7793700,81.2
2025-04-23,110.7,111.43,108.19,108.2,8334990,85.27
2025-04-24,108.22,108.22,108.2,108.21,9804109,80.56
2025-04-25,108.27,108.27,108.25,108.26,11206744,95.04
2025-04-28,108.29,108.29,108.27,108.28,10165095,70.99
2025-04-29,108.28,108.3,108.28,108.29,10869929,89.59
2025-04-30,108.94,108.94,108.32,108.33,11755859,92.59
2025-05-02,108.39,108.39,108.37,108.38,15397420,96.23
2025-05-05,110.7,110.7,108.38,108.39,12102402,70.14
2025-05-06,111.64,111.64,108.4,108.41,10570429,61.2
2025-05-07,108.43,108.43,108.41,108.41,6754538,85.42
2025-05-08,108.5,108.5,108.43,108.44,9843590,78.27
2025-05-09,108.5,108.51,108.49,108.49,7906212,81.65
2025-05-12,108.49,108.51,108.49,108.49,10771648,91.28
2025-05-13,108.51,108.53,108.51,108.52,6943096,78.14
2025-05-14,111.78,111.78,108.53,108.53,7029916,72.92
2025-05-15,111.79,111.79,105.27,108.54,14467880,89.25
2025-05-16,109.19,109.19,105.28,108.6,8372708,87.14
2025-05-19,108.99,108.99,108.61,108.62,17959575,79.22
2025-05-20,108.64,108.64,108.62,108.63,4832443,77.71
2025-05-21,108.85,108.85,108.64,108.65,11922189,88.89
2025-05-22,108.79,108.79,108.52,108.66,7102441,86.89
2025-05-23,108.79,108.79,108.51,108.71,14006832,62.3
2025-05-26,108.88,108.88,108.6,108.72,9180125,95.53
2025-05-27,108.88,108.88,108.55,108.74,7164648,92.99
2025-05-28,108.95,108.95,108.55,108.76,5270401,81.99
2025-05-29,108.95,108.95,108.77,108.78,7640046,87.27
2025-05-30,109.05,109.05,108.77,108.83,7636220,76.08
2025-06-02,109.48,109.48,108.55,108.83,10890270,74.79
2025-06-03,109.45,109.45,108.51,108.86,5634114,77.31
2025-06-04,109.51,109.51,105.6,108.86,4816211,76.48
2025-06-05,109.51,109.51,108.88,108.88,7478844,70.49
2025-06-06,109.48,109.48,108.93,108.94,8621164,86.31
2025-06-09,112.2,112.2,105.68,108.95,13023312,62.78
2025-06-10,112.22,112.22,108.95,108.96,7502273,81.04
2025-06-11,108.99,108.99,108.97,108.98,8052574,74.08
2025-06-12,109.63,109.63,105.72,108.99,9660114,85.33
2025-06-13,109.97,109.97,109.03,109.04,6889614,85.34
2025-06-16,112.2,112.31,108.01,109.05,8391179,66.49
2025-06-17,110.06,112.1,108.6,109.07,7250025,79.34
2025-06-18,110.95,111.0,108.5,109.08,9173150,86.84
2025-06-19,107.01,112.35,107.01,109.1,11439045,94.7
2025-06-20,109.75,109.75,107.5,109.14,8346423,79.22
2025-06-23,105.87,112.41,105.87,109.15,11515614,82.25
2025-06-24,111.0,111.0,109.15,109.17,7715825,76.86
2025-06-25,110.26,110.26,108.51,109.19,7286322,74.54
2025-06-26,110.38,110.38,109.17,109.2,11185444,65.27
2025-06-27,108.93,109.86,108.26,109.25,10091865,76.61
2025-06-30,109.91,109.91,108.3,109.26,9287636,78.71
2025-07-01,112.53,112.53,108.95,109.28,10102209,71.54
2025-07-02,109.94,109.94,108.3,109.29,11421942,81.78
2025-07-03,108.26,111.77,108.26,109.31,16823969,69.85
2025-07-04,110.29,110.29,109.29,109.35,25144096,66.78
2025-07-07,109.04,109.9,108.26,109.37,10937533,90.45
2025-07-08,112.65,112.65,109.37,109.38,9365652,81.03
2025-07-09,110.04,110.04,109.38,109.39,6063368,87.09
2025-07-10,111.0,112.67,109.4,109.41,5837057,69.19
2025-07-11,110.07,110.07,109.45,109.46,9783705,88.57
2025-07-14,112.74,112.74,109.46,109.46,7749637,78.89
2025-07-15,112.74,112.74,106.19,109.49,4932053,79.43
2025-07-16,109.82,109.82,109.49,109.5,5203699,86.33
2025-07-17,112.77,112.77,109.01,109.52,4714293,75.73
2025-07-18,112.81,112.81,106.24,109.56,6736932,84.17
2025-07-21,112.84,112.84,109.57,109.58,5641354,75.07
2025-07-22,112.86,112.86,109.58,109.59,6317552,59.67
2025-07-23,110.25,110.25,106.3,109.61,8258645,85.44
2025-07-24,110.8,110.8,109.61,109.62,5937284,87.64
2025-07-25,109.95,110.09,109.66,109.67,13066876,91.42
2025-07-28,109.69,109.7,109.68,109.69,10828793,74.24
2025-07-29,106.42,112.98,106.42,109.69,8757564,82.91
2025-07-30,110.02,110.11,109.71,109.72,8166876,89.32
2025-07-31,111.78,111.78,109.35,109.72,11934453,90.18
2025-08-01,113.01,113.01,109.77,109.78,11090983,94.69
2025-08-04,113.07,113.07,109.51,109.79,9468182,85.71
2025-08-05,113.08,113.08,109.52,109.81,7889977,95.61
2025-08-06,110.47,110.47,109.54,109.82,11322682,91.11
2025-08-07,106.54,110.26,106.54,109.83,7697563,81.4
2025-08-08,111.78,111.78,109.81,109.88,7642490,91.66
2025-08-11,110.89,110.89,109.89,109.89,8968677,78.58
2025-08-12,109.21,110.31,109.21,109.91,8710228,73.73
2025-08-13,109.95,110.19,109.45,109.93,6618674,88.33
2025-08-14,109.01,110.1,109.01,109.99,5938936,85.06
2025-08-18,110.32,110.35,109.56,110.01,9030231,82.06
2025-08-19,110.67,110.67,109.87,110.01,8174121,77.41
2025-08-20,110.34,110.45,109.87,110.04,9097814,68.14
2025-08-21,111.78,111.78,109.9,110.05,10293269,86.69
2025-08-22,110.5,110.5,109.91,110.1,7965442,85.47
2025-08-25,110.43,110.45,102.0,110.11,9175655,81.82
2025-08-26,110.36,110.36,110.11,110.15,11633275,80.17
2025-08-28,110.81,110.81,109.65,110.15,10826098,70.54
2025-08-29,112.35,112.35,110.2,110.21,8685164,76.53
2025-09-01,112.41,112.41,110.21,110.21,13353571,75.85
2025-09-02,110.23,110.25,110.23,110.23,14258061,79.17
2025-09-03,112.43,112.43,109.95,110.24,8376602,75.75
2025-09-04,110.32,110.32,110.3,110.31,7268597,76.44
2025-09-05,109.0,112.0,109.0,110.33,6088112,80.74
2025-09-08,110.34,110.34,110.32,110.32,7946562,68.15
2025-09-09,110.35,110.35,110.33,110.33,12490521,88.0
2025-09-10,110.72,110.75,109.88,110.36,11880182,63.29
2025-09-11,110.38,110.38,110.36,110.37,8664879,93.28
2025-09-12,110.41,110.43,110.41,110.42,9564052,92.11
2025-09-15,110.45,110.45,110.43,110.43,9776348,90.61
2025-09-16,110.46,110.46,110.44,110.45,8909806,70.04
2025-09-17,110.46,110.48,110.46,110.46,6571446,73.87
