DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,30.83,31.37,30.24,30.43,179708,51.26
2025-04-15,31.3,33.0,30.81,32.56,199781,55.13
2025-04-16,32.0,33.79,31.84,33.41,134160,51.93
2025-04-17,33.01,34.75,32.89,33.89,191335,47.79
2025-04-21,34.3,35.64,33.73,35.29,141948,54.15
2025-04-22,34.77,37.49,34.77,37.03,345223,48.68
2025-04-23,36.9,37.63,35.8,36.11,110408,53.3
2025-04-24,36.01,37.9,35.39,36.2,298704,52.88
2025-04-25,36.35,37.6,34.15,35.31,231696,34.67
2025-04-28,40.0,42.37,38.1,42.37,1055979,71.53
2025-04-29,44.0,47.9,43.08,44.1,4888268,26.77
2025-04-30,42.37,44.41,40.51,41.09,836687,45.83
2025-05-02,40.0,41.99,39.0,40.79,700914,47.38
2025-05-05,41.44,41.7,40.29,40.86,228342,46.51
2025-05-06,41.0,41.34,39.0,39.19,314213,59.47
2025-05-07,39.1,40.52,37.98,39.73,296584,35.11
2025-05-08,39.7,40.29,38.0,38.43,273538,45.78
2025-05-09,37.65,39.0,36.25,38.13,177711,34.74
2025-05-12,39.2,41.45,39.2,40.31,268835,43.85
2025-05-13,41.0,42.79,40.38,41.42,349620,44.8
2025-05-14,41.15,43.5,41.15,43.28,295267,57.11
2025-05-15,43.84,43.93,42.57,43.42,223233,54.55
2025-05-16,43.7,46.0,42.5,45.34,552193,63.14
2025-05-19,45.78,46.49,43.71,43.92,319428,52.47
2025-05-20,44.78,45.95,38.37,39.95,757150,57.13
2025-05-21,40.38,41.11,39.51,40.01,480091,60.16
2025-05-22,40.09,41.5,39.85,40.2,192745,52.33
2025-05-23,40.79,40.79,39.8,40.11,332286,73.77
2025-05-26,40.78,41.23,39.81,39.97,455263,57.12
2025-05-27,40.56,40.56,39.6,39.92,205171,69.86
2025-05-28,40.44,40.44,39.52,39.76,222671,66.76
2025-05-29,39.76,40.44,39.48,39.83,286218,56.75
2025-05-30,40.35,42.41,39.6,40.55,3234499,63.4
2025-06-02,40.47,41.17,39.55,39.95,486105,60.59
2025-06-03,39.57,40.17,39.5,39.91,201046,65.52
2025-06-04,40.0,40.4,39.14,39.81,285362,38.86
2025-06-05,39.89,43.2,39.41,41.42,1866904,60.98
2025-06-06,41.03,41.7,40.05,41.06,683965,55.84
2025-06-09,41.06,42.8,41.06,41.78,546732,61.87
2025-06-10,41.99,42.42,39.8,40.22,680887,81.92
2025-06-11,40.0,40.25,39.5,39.93,918253,74.51
2025-06-12,39.95,40.15,39.6,39.85,356696,69.22
2025-06-13,39.5,39.94,38.75,39.37,313632,55.14
2025-06-16,40.0,40.14,38.88,39.73,198078,42.58
2025-06-17,39.73,40.17,39.0,39.18,157012,69.85
2025-06-18,39.84,39.84,38.78,39.53,84995,55.14
2025-06-19,39.05,40.15,38.84,38.94,207425,58.81
2025-06-20,39.54,39.55,38.16,38.72,211391,49.86
2025-06-23,39.9,40.0,38.17,38.44,168871,45.51
2025-06-24,38.7,40.5,38.7,39.55,334459,58.78
2025-06-25,39.2,40.3,39.2,39.94,239913,49.41
2025-06-26,40.28,40.29,39.51,39.88,138434,56.6
2025-06-27,40.55,40.55,37.82,38.22,872517,75.43
2025-06-30,39.45,39.45,37.8,37.95,397795,78.18
2025-07-01,38.3,42.12,34.9,35.29,7938099,52.96
