DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-19,465.0,537.0,458.7,502.2,37618013,19.69
2026-08-20,525.1,548.0,497.2,504.25,23599466,10.65
2026-08-21,504.25,519.0,492.4,494.95,6765126,13.29
2026-08-24,495.85,499.45,452.0,460.15,3313371,24.84
2026-08-25,463.75,474.55,441.3,450.3,2752275,16.72
2026-08-26,454.3,479.95,431.2,470.85,6762367,12.45
2026-08-27,469.0,483.0,458.2,469.85,2844518,12.47
2026-08-28,470.0,470.5,452.3,457.45,1468288,21.81
2026-08-31,457.45,463.2,435.1,440.7,972620,25.49
2026-09-01,441.2,447.0,432.0,436.4,1089456,22.84
2026-09-02,434.0,452.8,431.1,445.25,1657322,14.07
2026-09-03,448.8,465.5,443.2,454.25,1940745,14.91
