DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-01-27,357.9,362.8,341.05,356.3,43341,71.88
2026-01-28,354.8,374.1,354.05,374.1,19715,61.44
2026-01-29,379.0,392.8,369.05,392.25,52020,57.43
2026-01-30,388.65,411.85,378.5,409.55,35551,62.48
2026-02-02,382.5,412.45,382.5,412.45,20606,64.36
2026-02-03,421.45,433.05,403.45,433.05,26241,64.59
2026-02-04,454.7,454.7,416.05,420.9,35719,52.29
2026-02-05,419.8,427.2,402.25,407.2,18966,54.36
2026-02-06,410.0,427.55,391.2,427.55,27999,75.78
2026-02-09,446.0,448.9,426.1,448.9,53208,66.59
2026-02-10,457.55,464.95,435.55,441.3,36750,69.4
2026-02-11,457.75,457.75,419.25,419.25,46853,60.02
2026-02-12,406.05,414.95,398.3,402.1,28810,57.49
2026-02-13,398.4,402.5,386.35,389.6,22190,47.54
2026-02-16,385.0,399.0,383.85,392.65,15234,54.73
2026-02-17,392.3,395.1,378.0,383.35,25559,50.39
2026-02-18,395.0,395.0,369.2,371.7,24211,48.99
2026-02-19,388.0,390.25,366.0,383.35,35965,58.1
2026-02-20,390.0,402.5,384.8,402.5,18212,84.74
2026-02-23,408.95,419.0,399.8,416.0,16154,59.73
2026-02-24,416.8,416.8,402.1,405.75,12017,68.92
2026-02-25,406.0,406.0,385.5,385.95,25798,73.47
2026-02-26,380.0,395.25,366.7,367.45,32416,79.24
2026-02-27,369.9,373.6,355.0,357.8,22436,71.32
2026-03-02,342.0,352.0,339.95,340.6,23118,78.12
2026-03-03,342.0,352.0,339.95,340.6,23118,78.12
2026-03-04,327.2,357.6,323.6,357.6,36375,77.41
2026-03-05,368.0,375.45,358.1,375.45,14438,66.8
2026-03-06,393.0,393.0,374.0,380.7,18161,47.27
2026-03-09,380.7,380.7,361.7,361.7,9324,75.46
2026-03-10,363.0,374.45,347.9,351.5,16656,33.15
2026-03-11,348.0,359.0,346.1,352.95,18145,36.09
2026-03-12,348.0,357.5,340.0,343.2,18191,31.73
2026-03-13,341.0,352.5,330.5,336.8,22290,24.19
2026-03-16,331.0,336.85,320.0,327.8,43531,79.24
2026-03-17,321.0,338.9,311.55,322.6,20204,30.68
2026-03-18,323.0,338.7,323.0,338.65,28317,60.3
2026-03-19,338.65,338.65,322.0,326.6,34556,66.36
2026-03-20,332.8,336.45,324.15,331.9,21337,69.39
2026-03-23,330.9,330.9,315.4,317.8,22510,74.38
2026-03-24,321.0,333.0,301.95,302.2,57241,73.64
2026-03-25,310.7,317.3,302.95,314.75,26012,60.0
2026-03-26,310.7,317.3,302.95,314.75,26012,60.0
2026-03-27,322.9,322.9,299.1,302.6,45765,57.85
2026-03-30,310.5,310.5,294.0,297.8,15629,61.45
2026-03-31,310.5,310.5,294.0,297.8,15629,61.45
2026-04-01,301.1,312.65,301.1,312.65,6995,77.03
2026-04-02,311.7,328.0,302.9,315.55,17015,58.01
2026-04-03,311.7,328.0,302.9,315.55,17015,58.01
2026-04-06,315.55,325.0,311.0,319.75,6560,62.3
2026-04-07,316.05,335.7,310.4,322.85,18622,48.67
2026-04-08,336.6,338.95,331.0,338.95,6290,71.62
2026-04-09,353.0,353.0,331.05,338.7,23883,41.46
2026-04-10,339.95,355.6,336.0,355.6,15003,63.91
2026-04-13,347.0,360.0,345.5,358.35,21157,46.38
2026-04-14,347.0,360.0,345.5,358.35,21157,46.38
2026-04-15,362.0,369.95,355.0,359.75,19857,67.73
2026-04-16,362.0,377.7,361.0,363.55,26546,46.41
2026-04-17,363.55,368.0,355.0,358.1,15101,59.02
2026-04-20,360.0,364.8,350.05,354.1,9573,61.82
2026-04-21,354.1,357.95,337.0,342.15,15300,77.38
2026-04-22,337.5,342.0,332.0,337.9,13871,56.98
2026-04-23,336.9,354.5,334.85,349.55,29904,72.95
2026-04-24,351.0,351.0,342.0,342.75,8403,61.55
2026-04-27,342.8,355.9,342.8,352.75,7748,69.86
2026-04-28,354.75,360.0,347.55,349.45,8938,51.67
2026-04-29,349.45,355.9,348.5,350.65,3162,56.07
2026-04-30,347.0,347.05,339.05,339.6,7091,69.09
2026-05-01,347.0,347.05,339.05,339.6,7091,69.09
2026-05-04,343.05,352.95,343.0,350.15,5553,52.62
2026-05-05,340.1,348.75,340.1,345.2,5013,66.61
2026-05-06,347.65,353.9,346.3,348.2,4125,54.42
2026-05-07,339.3,347.2,330.8,338.7,16986,67.41
2026-05-08,331.0,353.0,331.0,348.1,18646,56.7
2026-05-11,337.05,352.0,337.05,342.8,5835,72.1
2026-05-12,343.0,349.7,326.1,333.1,9409,75.54
2026-05-13,342.0,342.0,316.45,317.55,18783,76.92
2026-05-14,328.0,328.0,301.7,302.8,30219,40.88
2026-05-15,302.5,309.9,287.7,288.3,34218,63.76
2026-05-18,288.3,302.7,285.0,302.7,12390,87.22
2026-05-19,317.8,317.8,317.8,317.8,4172,99.98
2026-05-20,333.65,333.65,327.0,333.65,29430,59.04
2026-05-21,350.3,350.3,335.2,342.25,54379,58.55
2026-05-22,333.1,352.0,330.0,340.35,31413,52.59
2026-05-25,345.5,348.45,336.2,340.85,13842,56.94
2026-05-26,344.5,357.85,334.55,357.85,45727,63.38
2026-05-27,369.0,375.7,364.0,375.7,21076,77.77
2026-05-28,369.0,375.7,364.0,375.7,21076,77.77
2026-05-29,386.8,394.45,381.0,394.45,27872,94.77
2026-06-01,414.15,414.15,399.0,414.15,87676,57.51
2026-06-02,419.7,434.85,400.55,430.1,73043,59.7
2026-06-03,439.7,451.6,424.0,451.6,50933,55.33
2026-06-04,454.05,474.15,432.75,445.8,73301,50.59
2026-06-05,437.3,450.55,423.55,443.0,71507,58.21
2026-06-08,428.05,465.0,428.05,436.35,56290,44.43
2026-06-09,442.75,458.15,436.65,448.45,26476,47.51
2026-06-10,448.45,465.5,435.0,437.35,26801,62.54
2026-06-11,428.6,443.6,415.5,416.8,17836,55.02
2026-06-12,422.85,434.0,417.05,424.25,12603,51.27
2026-06-15,432.45,440.0,427.5,437.65,7965,57.33
2026-06-16,446.9,450.3,432.0,438.25,23574,50.78
2026-06-17,439.1,444.45,432.0,437.95,9576,62.17
2026-06-18,426.4,435.0,416.1,416.2,39273,77.55
2026-06-19,418.0,422.45,403.1,416.55,26825,61.35
2026-06-22,412.45,427.7,411.0,424.75,14449,51.06
2026-06-23,423.95,431.0,403.55,407.2,14435,59.19
2026-06-24,397.0,419.25,397.0,408.55,10460,52.51
2026-06-25,408.55,413.9,403.0,408.55,7029,59.92
2026-06-26,408.55,413.9,403.0,408.55,7029,59.92
2026-06-29,406.5,428.95,402.25,411.5,17505,55.1
2026-06-30,409.5,414.9,405.1,413.6,12032,71.44
2026-07-01,412.8,416.2,397.05,399.65,21621,65.87
2026-07-02,392.0,413.0,392.0,400.05,11327,59.89
2026-07-03,413.9,415.9,400.1,404.45,9158,60.74
2026-07-06,404.45,409.8,398.0,400.9,4447,76.84
2026-07-07,405.15,405.25,395.6,396.65,5794,72.54
2026-07-08,390.0,406.0,376.85,383.5,14777,65.01
2026-07-09,383.5,394.85,374.0,379.8,13599,54.02
2026-07-10,379.8,398.75,372.55,398.75,17233,83.09
2026-07-13,403.0,418.65,389.75,397.75,66508,41.49
2026-07-14,397.95,406.6,395.5,398.15,12870,44.94
2026-07-15,400.55,410.0,399.9,404.85,5843,57.66
2026-07-16,395.0,407.85,390.0,400.55,16665,46.56
2026-07-17,400.55,408.0,396.05,399.0,10416,44.96
2026-07-20,409.85,409.85,396.15,399.8,3245,62.31
2026-07-21,400.1,406.95,393.0,394.8,5931,75.35
2026-07-22,394.8,400.1,385.0,387.7,7900,76.3
