DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,750.0,761.85,741.0,749.85,94711,58.33
2025-04-15,762.0,820.0,757.95,799.65,96552,49.45
2025-04-16,799.65,826.45,795.45,808.05,69547,51.39
2025-04-17,815.05,816.95,797.5,800.9,49940,46.86
2025-04-21,809.95,814.9,793.0,809.25,73440,62.79
2025-04-22,820.0,820.0,783.0,786.45,88902,55.06
2025-04-23,799.9,800.0,767.5,773.4,76734,63.25
2025-04-24,781.0,805.0,754.9,759.6,131386,45.07
2025-04-25,767.75,770.0,731.55,765.15,91387,43.82
2025-04-28,762.0,771.95,690.0,751.65,121151,30.5
2025-04-29,762.9,783.9,744.0,746.65,114963,44.82
2025-04-30,750.2,755.45,727.25,731.75,63696,45.47
2025-05-02,736.0,737.9,710.0,712.0,57983,50.8
2025-05-05,722.7,727.7,706.25,722.2,59325,45.52
2025-05-06,727.15,729.0,699.0,703.75,53872,49.67
2025-05-07,690.0,724.05,683.75,717.25,45065,35.09
2025-05-08,723.9,727.45,701.25,706.4,39033,47.0
2025-05-09,689.95,715.0,684.1,705.55,60100,50.24
2025-05-12,731.0,744.9,718.0,739.8,101328,60.64
2025-05-13,735.0,735.0,680.15,683.65,589628,57.54
2025-05-14,689.1,697.3,682.65,686.8,133230,56.85
2025-05-15,686.8,691.75,664.1,672.8,168372,61.34
2025-05-16,656.1,663.0,640.05,646.8,423094,48.71
2025-05-19,652.95,663.0,647.65,649.95,193760,55.45
2025-05-20,651.0,652.9,633.0,634.1,168778,65.46
2025-05-21,643.0,652.8,632.05,641.2,96318,47.2
2025-05-22,641.0,650.0,640.95,645.9,77219,61.85
2025-05-23,645.9,649.0,638.95,641.4,59146,57.99
2025-05-26,649.4,655.0,641.6,643.35,67101,56.18
2025-05-27,647.0,651.6,643.35,648.85,75139,64.19
2025-05-28,649.0,653.5,638.15,641.05,66424,61.5
2025-05-29,641.0,644.0,632.5,636.55,63473,63.76
2025-05-30,636.0,642.95,625.75,640.15,125748,65.66
2025-06-02,650.0,655.0,641.55,651.3,104272,55.06
2025-06-03,648.0,659.9,646.2,653.4,66668,56.65
2025-06-04,653.4,653.4,644.7,647.8,35136,62.76
2025-06-05,651.25,655.0,647.15,651.35,72287,61.35
2025-06-06,643.25,679.45,643.25,675.45,230822,48.25
2025-06-09,682.0,688.75,670.0,686.65,131803,59.57
2025-06-10,686.65,697.95,682.05,693.4,101916,54.92
2025-06-11,698.0,698.4,679.0,686.65,112259,43.54
2025-06-12,685.0,693.3,673.0,677.15,62046,49.78
