DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,145.0,145.0,145.0,145.0,1,100.0
2026-08-18,146.45,146.45,136.3,136.35,894,100.0
2026-08-19,136.35,149.9,136.0,143.5,1377,100.0
2026-08-20,136.0,143.25,133.0,143.25,414,100.0
2026-08-24,143.25,145.0,139.0,139.0,744,93.01
2026-08-25,133.0,139.0,133.0,139.0,54,96.3
2026-08-26,151.99,151.99,151.0,151.66,3,100.0
2026-08-27,136.5,145.0,136.5,145.0,12,100.0
2026-08-28,145.0,145.0,130.5,134.5,631,50.87
2026-08-31,134.5,145.0,130.0,144.9,509,99.8
2026-09-01,146.34,146.34,130.41,134.15,564,68.62
2026-09-02,134.15,139.9,131.05,138.85,539,98.89
2026-09-03,138.5,145.6,130.0,138.37,3378,94.4
2026-09-04,138.0,138.0,129.99,136.83,309,92.23
2026-09-07,137.0,138.9,126.2,132.27,1004,92.93
2026-09-08,132.27,133.0,127.05,130.01,532,55.64
2026-09-09,130.0,133.0,130.0,132.04,450,100.0
2026-09-10,132.0,132.0,126.0,126.0,61,100.0
2026-09-11,126.0,138.6,125.58,133.8,883,50.17
2026-09-14,126.0,138.6,125.58,133.8,883,50.17
2026-09-15,134.46,134.46,121.2,123.7,160,77.5
2026-09-16,124.0,136.0,124.0,135.57,707,97.31
2026-09-17,125.0,145.0,125.0,144.0,53,60.38
2026-09-18,130.01,147.0,130.0,138.89,1174,54.17
2026-09-21,152.0,152.0,135.0,138.8,590,97.12
2026-09-22,138.8,138.8,137.0,137.0,156,98.72
2026-09-23,133.0,137.0,133.0,137.0,1120,90.36
2026-09-24,130.0,136.9,124.0,133.12,298,83.56
2026-09-25,132.95,132.95,121.03,123.4,343,96.21
