DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,825.0,825.0,801.0,804.2,57828,58.27
2025-04-15,811.25,823.0,797.85,817.5,45424,49.83
2025-04-16,811.15,833.95,809.3,820.2,48213,43.36
2025-04-17,819.0,854.55,813.9,849.55,106403,53.9
2025-04-21,846.1,846.1,835.0,838.3,54769,60.64
2025-04-22,838.0,850.45,828.95,835.2,44219,46.62
2025-04-23,836.0,842.75,802.2,807.05,62251,55.76
2025-04-24,807.05,834.0,807.05,826.95,41819,44.0
2025-04-25,820.75,820.75,782.35,799.5,74252,50.39
2025-04-28,801.0,808.0,786.8,798.7,23559,44.8
2025-04-29,791.0,805.05,787.5,795.05,25696,56.48
2025-04-30,795.05,799.55,770.0,777.0,30032,54.73
2025-05-02,783.85,783.85,766.85,772.75,21826,27.41
2025-05-05,768.4,785.0,764.85,777.75,14212,40.73
2025-05-06,777.7,782.25,735.3,753.3,24389,54.41
2025-05-07,740.0,762.1,736.3,751.6,27600,53.71
2025-05-08,755.0,763.3,722.55,740.05,43821,51.73
2025-05-09,716.0,748.5,710.0,736.05,52322,72.2
2025-05-12,745.8,780.0,745.8,756.95,60954,50.04
2025-05-13,763.0,766.6,735.0,745.15,277140,90.42
2025-05-14,750.0,758.0,738.0,753.6,38765,52.02
2025-05-15,760.0,780.0,755.35,760.5,298188,90.19
2025-05-16,765.0,779.5,745.5,767.7,97027,66.16
2025-05-19,771.0,804.25,770.45,795.3,137028,72.61
2025-05-20,796.0,809.0,788.1,801.25,229669,84.47
2025-05-21,801.3,819.4,801.3,813.65,63107,67.83
2025-05-22,813.65,818.9,802.1,815.3,69227,63.03
2025-05-23,819.2,819.2,807.6,811.6,24063,57.7
2025-05-26,812.0,819.2,803.05,816.25,71902,60.13
2025-05-27,819.95,829.0,808.6,825.45,59947,56.36
2025-05-28,821.05,830.3,819.2,828.95,56936,67.13
2025-05-29,826.0,833.5,823.0,831.65,95957,41.67
2025-05-30,830.35,832.0,801.8,806.55,193114,83.14
2025-06-02,806.9,806.9,774.1,776.8,96960,69.52
2025-06-03,776.8,810.95,771.9,792.15,327413,61.89
2025-06-04,788.85,791.6,776.25,784.8,132267,59.21
2025-06-05,785.95,804.6,785.95,799.9,42064,68.45
2025-06-06,793.65,805.1,793.0,802.3,21682,70.7
2025-06-09,802.3,805.95,785.0,786.95,34870,71.16
2025-06-10,789.0,803.0,786.75,799.3,23893,54.87
2025-06-11,800.0,804.0,779.0,790.4,34152,62.73
2025-06-12,789.9,799.9,782.05,784.2,61479,72.46
2025-06-13,775.85,785.0,771.4,774.35,27184,63.71
2025-06-16,778.0,780.5,758.55,774.85,84865,71.05
2025-06-17,768.9,781.45,761.3,769.35,28270,47.21
2025-06-18,774.95,774.95,746.6,750.1,32336,57.1
2025-06-19,748.0,757.1,722.1,728.7,33448,50.25
2025-06-20,725.5,734.45,709.35,720.3,50204,54.98
2025-06-23,719.0,723.9,709.9,722.6,17094,57.82
2025-06-24,730.8,764.05,725.45,750.9,39404,51.78
2025-06-25,752.0,752.25,740.4,745.35,12153,38.62
2025-06-26,748.0,751.15,735.15,737.45,12790,56.45
2025-06-27,741.0,757.85,737.5,751.1,19659,59.03
2025-06-30,752.0,758.1,739.0,745.8,46488,74.66
2025-07-01,746.0,752.0,744.2,748.3,16495,55.54
2025-07-02,753.0,776.2,737.25,770.05,101815,47.31
2025-07-03,773.1,773.8,751.05,757.05,43395,47.01
2025-07-04,758.0,766.6,738.0,748.35,42071,56.83
2025-07-07,748.35,751.8,742.05,746.95,25829,64.26
2025-07-08,745.0,775.0,741.95,753.6,86979,57.98
2025-07-09,754.0,756.2,740.05,743.2,26593,51.94
2025-07-10,740.05,750.75,740.05,743.2,23905,49.76
2025-07-11,741.2,748.2,732.5,735.1,19396,53.41
2025-07-14,734.1,759.0,727.9,752.15,49767,47.81
2025-07-15,750.2,757.8,730.05,755.45,22316,60.2
2025-07-16,755.45,761.0,742.0,754.2,38741,47.89
2025-07-17,746.4,761.35,746.4,748.6,10488,58.68
2025-07-18,754.0,755.6,731.0,733.7,35818,51.61
2025-07-21,735.0,748.25,721.0,725.4,53064,61.67
2025-07-22,723.5,746.0,723.3,739.25,41084,61.29
2025-07-23,742.0,745.05,720.2,723.1,31927,64.53
2025-07-24,725.0,730.8,719.05,722.85,10734,54.59
2025-07-25,725.0,730.0,720.0,723.9,20285,53.59
2025-07-28,721.1,727.05,699.0,705.6,23413,48.74
2025-07-29,705.0,734.0,704.0,730.2,58485,70.82
2025-07-30,731.65,737.95,720.05,724.45,15141,64.64
2025-07-31,717.0,728.3,705.0,709.95,24280,54.56
2025-08-01,708.0,714.3,681.85,689.15,19358,51.42
2025-08-04,693.0,722.7,685.0,712.5,58052,51.52
2025-08-05,712.8,726.75,707.55,713.1,57848,66.6
2025-08-06,715.0,718.65,704.25,713.05,11730,55.15
2025-08-07,709.0,722.05,701.65,717.0,61141,72.1
2025-08-08,729.5,777.7,719.05,728.8,416836,17.51
2025-08-11,743.0,768.5,726.3,732.6,145315,31.57
2025-08-12,732.6,734.65,705.0,713.85,51311,50.33
2025-08-13,714.0,728.0,710.0,715.95,47995,68.5
2025-08-14,725.0,725.0,705.2,716.1,492828,96.05
2025-08-18,735.0,756.0,724.05,740.6,129856,43.47
2025-08-19,745.0,749.1,734.05,738.4,64674,58.66
2025-08-20,740.0,750.0,738.2,743.05,24619,63.68
2025-08-21,741.0,749.5,735.55,740.75,26710,54.68
2025-08-22,735.55,740.5,728.0,731.2,16573,80.41
2025-08-25,739.45,739.45,710.6,713.15,33986,66.76
2025-08-26,711.1,712.95,690.0,695.05,73415,76.34
2025-08-28,690.0,701.65,687.1,694.0,49700,72.2
2025-08-29,691.0,712.0,691.0,704.7,54577,68.68
