DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,82.5,84.86,82.15,83.8,460383,43.29
2025-04-15,84.22,86.62,84.09,85.73,713154,44.07
2025-04-16,85.99,86.35,84.46,84.84,499136,46.5
2025-04-17,84.98,89.4,84.37,86.04,1693851,34.92
2025-04-21,86.29,86.8,85.5,85.8,620367,41.2
2025-04-22,85.75,86.46,84.0,84.13,556729,51.51
2025-04-23,84.69,85.2,82.75,83.41,593027,44.83
2025-04-24,83.49,86.24,83.39,85.13,728343,45.7
2025-04-25,85.35,85.92,81.6,82.0,577599,47.75
2025-04-28,82.2,83.79,80.75,82.98,694451,54.45
2025-04-29,83.2,83.82,81.2,81.56,659345,71.19
2025-04-30,81.5,81.94,79.35,79.92,426490,56.03
2025-05-02,80.4,80.9,78.7,78.87,697996,66.08
2025-05-05,78.99,80.97,78.5,80.61,773698,70.76
2025-05-06,81.5,83.84,79.5,80.14,1039213,35.47
2025-05-07,76.22,80.32,76.22,79.29,629676,48.6
2025-05-08,80.4,81.75,76.5,76.94,587150,43.13
2025-05-09,76.0,76.52,72.6,73.58,1021732,48.13
2025-05-12,77.0,78.75,76.31,78.42,605187,36.9
2025-05-13,78.42,83.99,77.72,82.0,2813639,26.46
2025-05-14,81.75,83.0,80.53,82.74,1334546,45.03
2025-05-15,83.0,89.0,82.74,88.61,3207687,51.08
2025-05-16,88.61,88.89,85.25,86.78,1716218,35.86
2025-05-19,86.94,89.7,86.6,87.9,1124692,43.53
2025-05-20,88.01,89.95,86.6,87.2,847065,34.44
2025-05-21,87.8,89.37,86.31,87.73,736388,36.15
2025-05-22,87.11,89.7,87.11,89.25,889406,53.1
2025-05-23,89.6,89.93,87.2,87.52,593411,36.95
2025-05-26,87.79,88.7,86.71,87.1,580703,36.23
2025-05-27,86.9,88.2,86.75,87.61,547673,29.85
2025-05-28,87.97,87.97,86.55,87.04,397587,47.36
2025-05-29,87.4,87.9,86.21,86.4,358414,55.74
2025-05-30,86.8,86.8,84.19,85.45,309936,48.79
2025-06-02,85.39,86.53,84.4,85.35,272314,42.44
2025-06-03,85.1,90.5,85.1,87.88,2565444,35.71
2025-06-04,88.39,88.55,86.1,86.5,485567,51.11
2025-06-05,86.54,88.8,86.11,86.46,695405,37.39
2025-06-06,86.46,87.9,85.57,86.19,492477,42.35
2025-06-09,86.38,87.55,85.85,86.79,353825,40.42
2025-06-10,87.24,87.6,86.02,86.38,394030,48.16
2025-06-11,86.79,88.41,86.01,86.96,731500,40.82
2025-06-12,87.39,88.7,84.65,85.02,853924,37.09
2025-06-13,84.0,85.27,82.5,82.86,637492,53.81
2025-06-16,83.0,83.1,80.16,81.86,755107,41.81
2025-06-17,82.0,83.09,81.21,82.16,694604,59.99
2025-06-18,82.95,82.99,81.15,81.85,424068,48.61
2025-06-19,81.5,83.49,80.61,81.63,585777,44.31
2025-06-20,82.35,87.47,81.45,85.45,2108579,36.73
2025-06-23,84.8,85.62,83.9,84.18,850209,50.7
2025-06-24,85.5,87.81,84.6,87.2,968225,43.5
2025-06-25,87.3,90.64,87.26,88.79,2035930,52.78
2025-06-26,88.99,91.29,88.65,89.0,1219199,44.72
2025-06-27,89.11,90.3,88.9,89.2,831991,37.88
2025-06-30,89.8,93.33,89.77,92.75,2107046,54.22
2025-07-01,93.23,93.86,91.26,91.97,961887,40.83
2025-07-02,92.7,93.75,89.63,90.65,713156,40.56
2025-07-03,90.62,91.5,89.0,89.47,509833,38.43
2025-07-04,89.3,90.8,88.25,89.4,496480,34.0
2025-07-07,89.1,90.4,87.05,87.47,414648,51.24
2025-07-08,87.27,88.57,85.58,85.96,409262,39.41
2025-07-09,85.96,86.69,84.31,84.71,625427,49.27
2025-07-10,84.71,85.52,83.85,84.08,449747,57.41
2025-07-11,84.1,84.44,82.87,83.98,523277,54.61
2025-07-14,83.61,85.12,83.61,84.17,452371,49.9
2025-07-15,84.2,86.3,84.2,84.44,816523,42.4
2025-07-16,84.44,85.45,84.44,85.26,334219,43.06
2025-07-17,85.58,85.86,84.11,84.26,342128,59.82
2025-07-18,84.5,84.86,83.46,84.23,358185,54.78
2025-07-21,84.23,85.8,83.58,84.81,434788,40.08
2025-07-22,85.45,86.19,84.54,85.55,497300,42.24
2025-07-23,86.1,88.98,85.55,88.36,1644916,56.82
2025-07-24,92.3,99.0,91.46,96.11,14529685,23.88
