DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,134.2,137.68,132.0,133.05,269491,27.44
2025-04-15,134.2,138.11,134.2,137.29,103847,35.89
2025-04-16,137.29,139.25,135.5,136.9,68218,37.93
2025-04-17,136.55,141.78,134.43,140.09,115377,53.48
2025-04-21,140.05,142.4,138.71,141.54,97616,57.76
2025-04-22,141.54,145.0,140.0,143.04,68385,43.56
2025-04-23,143.3,145.0,140.26,142.9,113643,36.49
2025-04-24,141.6,143.58,136.66,138.46,153632,70.26
2025-04-25,137.7,145.0,135.59,142.64,445677,29.06
2025-04-28,142.64,142.71,138.55,140.13,94791,49.39
2025-04-29,140.2,143.47,140.2,142.17,105083,36.15
2025-04-30,142.17,142.5,140.3,142.02,73521,66.28
2025-05-02,142.5,143.19,140.7,142.09,52721,53.13
2025-05-05,142.09,143.49,140.3,142.17,57353,33.44
2025-05-06,141.71,142.17,135.1,136.1,71444,51.19
2025-05-07,134.4,142.3,134.4,138.08,134301,43.11
2025-05-08,138.8,139.46,133.0,134.18,84582,53.33
2025-05-09,134.18,134.18,130.5,131.59,27834,38.51
2025-05-12,133.33,138.29,133.33,136.79,63734,35.81
2025-05-13,137.0,137.5,134.5,134.88,47969,52.91
2025-05-14,135.1,137.95,135.1,137.42,70995,53.94
2025-05-15,137.6,141.29,137.3,138.92,84691,45.02
2025-05-16,139.2,143.09,138.28,139.62,102441,51.3
2025-05-19,139.9,143.23,139.55,140.0,97008,54.93
2025-05-20,141.0,143.63,138.6,139.12,143445,48.42
2025-05-21,139.13,142.94,138.12,139.76,56471,39.5
2025-05-22,139.5,140.6,138.84,139.93,93515,64.15
2025-05-23,140.5,140.9,135.3,139.51,292410,21.44
2025-05-26,139.1,140.6,137.41,138.46,73870,49.26
2025-05-27,138.46,139.52,137.62,139.08,61541,55.45
2025-05-28,139.3,141.89,138.81,139.44,56291,38.39
2025-05-29,139.45,140.63,137.61,138.57,46089,50.7
2025-05-30,138.0,139.3,137.86,138.72,35388,47.49
2025-06-02,139.0,140.95,138.0,138.4,68055,42.64
2025-06-03,137.75,140.0,137.6,139.05,57873,49.33
2025-06-04,138.2,140.3,137.96,139.1,48023,50.74
2025-06-05,139.0,143.65,138.71,141.72,165246,53.17
2025-06-06,142.0,144.8,141.38,142.19,91780,49.23
2025-06-09,143.0,150.38,142.01,145.88,225166,49.56
