DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,27.54,27.92,26.46,26.86,43560,40.22
2025-04-15,26.86,27.8,26.86,27.53,117397,92.24
2025-04-16,27.17,29.85,27.17,29.1,114690,59.13
2025-04-17,29.0,30.22,29.0,29.19,50533,41.06
2025-04-21,30.18,31.43,29.26,29.96,91012,59.57
2025-04-22,30.11,31.43,29.8,31.0,56270,54.32
2025-04-23,31.0,31.17,28.98,29.19,57192,71.68
2025-04-24,29.6,33.4,29.55,30.36,179189,53.38
2025-04-25,30.86,31.09,28.35,28.63,91608,48.78
2025-04-28,28.85,31.18,28.61,29.85,52623,51.96
2025-04-29,30.39,31.94,29.71,30.2,54934,50.17
2025-04-30,30.24,30.38,29.12,29.58,12038,65.04
2025-05-02,29.59,30.75,29.32,30.02,37543,52.13
2025-05-05,30.64,30.65,29.61,30.01,14110,60.71
2025-05-06,30.2,30.3,28.43,28.83,15521,43.62
2025-05-07,28.05,29.3,27.77,28.91,17343,43.11
2025-05-08,29.12,29.6,28.46,28.59,27312,25.76
2025-05-09,27.45,28.0,27.15,27.54,10690,50.49
2025-05-12,28.65,29.94,28.37,29.07,17950,40.0
2025-05-13,29.51,29.63,28.58,28.82,13888,46.21
2025-05-14,28.7,29.86,28.7,29.2,10393,67.07
2025-05-15,29.91,29.96,28.7,29.01,27059,51.44
2025-05-16,28.64,34.5,28.63,33.75,309895,47.65
2025-05-19,34.0,35.0,32.26,32.88,148129,54.1
2025-05-20,33.27,33.58,31.6,31.91,40044,50.82
2025-05-21,31.65,32.9,31.65,32.46,24419,49.46
2025-05-22,32.4,33.45,31.35,31.78,48632,36.55
2025-05-23,31.89,32.56,31.34,32.16,46851,60.98
2025-05-26,32.49,32.82,31.01,31.76,33880,43.47
2025-05-27,31.81,32.09,31.12,31.41,12505,46.49
2025-05-28,31.44,32.0,31.2,31.59,30089,71.24
2025-05-29,31.74,31.95,30.0,30.21,62794,59.12
2025-05-30,30.76,30.84,29.99,30.18,42582,65.82
2025-06-02,30.0,30.7,29.49,30.26,22040,51.79
2025-06-03,30.7,30.78,29.56,30.32,16514,61.49
2025-06-04,30.3,30.6,29.93,30.36,10369,57.95
2025-06-05,30.7,32.9,30.36,31.97,149305,41.53
2025-06-06,31.98,32.12,30.6,30.91,41236,56.87
2025-06-09,31.99,31.99,30.2,30.39,38061,72.35
2025-06-10,30.39,31.65,30.0,30.73,59490,59.56
2025-06-11,30.15,31.44,30.15,30.61,29657,54.96
2025-06-12,30.99,33.26,30.11,31.0,125315,42.65
2025-06-13,30.0,31.43,30.0,30.5,54790,50.65
2025-06-16,30.11,30.96,30.11,30.54,19813,51.61
2025-06-17,30.54,30.86,29.11,29.68,73317,49.35
