DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,42.9,43.4,42.22,43.07,1452279,55.12
2025-04-15,43.94,44.6,43.34,44.47,1596684,59.74
2025-04-16,44.89,45.13,44.45,44.96,1664806,59.45
2025-04-17,45.08,45.25,44.7,45.06,3116520,79.27
2025-04-21,45.29,46.08,45.12,45.96,1805430,63.41
2025-04-22,46.03,47.0,46.02,46.77,2317953,62.75
2025-04-23,46.63,47.32,46.03,46.9,2001728,55.47
2025-04-24,46.91,46.99,46.48,46.56,1466312,69.15
2025-04-25,46.97,46.97,44.77,45.09,3167648,68.06
2025-04-28,45.08,45.98,44.67,45.92,1484950,63.59
2025-04-29,46.23,46.45,45.91,46.16,1475907,68.28
2025-04-30,46.24,46.58,45.41,45.74,1600198,59.77
2025-05-02,45.94,46.19,45.1,45.35,1320507,52.7
2025-05-05,46.71,46.71,45.21,46.05,684979,67.78
2025-05-06,46.39,46.39,44.83,44.95,1546570,57.49
2025-05-07,44.5,45.8,44.2,45.52,1602294,53.72
2025-05-08,46.06,46.07,44.68,44.92,993356,53.23
2025-05-09,44.5,45.0,43.52,44.7,1777732,53.47
2025-05-12,45.42,47.18,45.41,46.88,3106606,76.2
2025-05-13,46.89,47.1,46.5,46.93,1323754,63.17
2025-05-14,47.09,47.56,46.83,47.44,1694174,58.98
2025-05-15,47.44,47.79,47.12,47.63,1506823,72.74
2025-05-16,47.9,48.42,47.51,48.3,2571036,72.5
2025-05-19,48.28,48.65,48.03,48.33,1540933,55.39
2025-05-20,48.6,48.74,47.52,47.72,2139810,59.93
2025-05-21,47.88,48.19,47.47,47.96,1597207,42.53
2025-05-22,47.95,48.1,47.52,47.83,1755305,66.82
2025-05-23,47.83,48.33,47.55,48.21,1261832,71.02
2025-05-26,48.22,48.73,48.22,48.28,1055210,64.4
2025-05-27,48.29,48.6,48.02,48.34,993636,50.95
2025-05-28,48.58,48.78,48.44,48.5,842577,61.4
2025-05-29,48.51,48.99,48.38,48.93,1213595,62.6
2025-05-30,48.92,49.3,48.71,49.22,1311917,72.42
2025-06-02,49.2,49.6,48.8,49.52,2767366,61.51
2025-06-03,49.61,49.91,49.4,49.62,1119980,63.6
2025-06-04,48.37,50.05,48.37,49.99,977457,57.75
2025-06-05,50.21,50.86,49.91,50.81,1749764,58.42
2025-06-06,50.81,51.25,50.54,51.1,1874745,68.28
2025-06-09,50.59,52.02,50.59,51.49,1767024,85.22
2025-06-10,52.01,52.62,51.37,51.49,1693290,83.52
2025-06-11,51.56,51.84,50.8,51.14,1280207,62.31
2025-06-12,51.35,51.35,49.67,49.98,2318197,75.98
2025-06-13,49.75,50.06,48.9,49.79,2586762,52.14
2025-06-16,50.29,50.29,49.05,50.04,2152701,63.52
2025-06-17,51.29,51.29,49.93,50.01,1310178,59.82
2025-06-18,50.18,50.43,49.76,50.16,1575375,58.1
2025-06-19,50.17,50.5,49.37,49.48,1386000,59.47
2025-06-20,50.71,50.71,48.99,50.08,1165262,60.05
2025-06-23,51.33,51.9,49.41,50.55,1041970,60.34
2025-06-24,50.04,51.45,50.04,50.99,1926024,62.19
2025-06-25,49.71,51.47,49.71,51.07,3648724,85.5
2025-06-26,50.56,51.43,50.56,51.3,874359,66.25
2025-06-27,51.58,51.65,51.18,51.47,1311574,73.14
