DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,589.75,589.75,571.25,579.0,153570,38.69
2025-04-15,596.95,624.4,582.55,621.45,309559,33.73
2025-04-16,622.75,638.45,617.1,621.9,188012,30.95
2025-04-17,623.95,634.95,614.75,622.15,166563,30.84
2025-04-21,624.95,627.95,614.05,620.4,123822,32.92
2025-04-22,621.9,632.85,609.8,613.5,152328,31.62
2025-04-23,619.95,636.85,605.6,624.65,253452,35.91
2025-04-24,627.9,642.8,618.95,622.3,206242,28.3
2025-04-25,620.1,626.25,585.0,591.6,224726,36.36
2025-04-28,575.0,590.95,572.25,575.1,196896,46.73
2025-04-29,578.0,584.9,547.0,554.0,274400,45.6
2025-04-30,546.35,553.95,514.85,521.1,613630,44.46
2025-05-02,521.1,536.1,504.0,515.9,352183,32.62
2025-05-05,517.05,529.9,512.05,521.05,211828,38.53
2025-05-06,525.25,530.35,502.4,512.25,355664,43.15
2025-05-07,507.5,533.1,502.5,527.2,328709,36.09
2025-05-08,534.7,561.25,525.1,530.05,564424,29.69
2025-05-09,510.1,529.9,510.1,518.7,193351,29.96
2025-05-12,536.0,563.7,534.2,552.1,299818,40.95
2025-05-13,551.0,563.7,547.1,553.8,208352,35.63
2025-05-14,558.45,566.95,546.7,551.0,186361,40.68
2025-05-15,552.0,563.0,551.25,558.65,149496,42.57
2025-05-16,566.0,566.8,553.0,555.05,111353,48.89
2025-05-19,554.3,591.0,550.55,568.9,428578,37.16
2025-05-20,574.45,582.5,565.25,571.6,159028,37.96
2025-05-21,571.0,579.1,560.0,562.05,226009,24.72
2025-05-22,568.9,571.0,552.0,568.2,129279,40.62
2025-05-23,568.2,582.4,566.85,579.15,198452,44.91
2025-05-26,587.0,608.9,587.0,602.8,357714,46.43
2025-05-27,564.45,569.0,549.4,561.05,829034,35.72
2025-05-28,561.05,565.9,554.0,556.85,209858,52.9
2025-05-29,559.0,559.0,542.6,544.75,137067,61.09
2025-05-30,545.5,553.8,538.05,539.7,102457,27.41
2025-06-02,543.2,544.65,532.25,534.2,82681,45.81
2025-06-03,537.8,540.0,524.65,526.05,94158,45.58
2025-06-04,526.5,532.75,525.15,528.4,77306,46.58
2025-06-05,531.0,540.0,531.0,538.0,123932,53.83
2025-06-06,536.0,537.8,524.6,526.8,108993,42.74
2025-06-09,538.0,544.6,528.2,531.6,85194,45.3
2025-06-10,538.95,540.0,528.0,529.85,85043,47.05
2025-06-11,530.4,536.15,521.9,523.2,76453,48.01
2025-06-12,528.4,533.1,521.0,526.45,75805,47.26
2025-06-13,515.0,523.05,514.3,516.3,80227,43.88
2025-06-16,513.2,520.0,505.0,515.5,116773,34.71
2025-06-17,514.85,538.95,514.8,532.85,132773,47.7
2025-06-18,540.25,542.0,526.0,529.6,112408,46.61
2025-06-19,530.0,533.45,517.0,521.7,60063,57.83
2025-06-20,524.5,536.5,519.05,532.35,78455,40.74
2025-06-23,525.0,530.7,521.9,524.1,52440,48.33
2025-06-24,533.0,542.0,525.3,528.6,87860,30.5
2025-06-25,533.8,537.85,529.0,531.0,63911,44.82
2025-06-26,530.1,533.2,521.95,523.55,54791,50.52
2025-06-27,524.1,527.35,517.0,519.5,63538,52.1
2025-06-30,512.05,516.0,502.0,503.9,289448,62.27
2025-07-01,500.0,502.0,480.0,482.25,520636,54.02
2025-07-02,484.65,487.0,467.15,470.05,195544,51.85
2025-07-03,472.35,490.3,469.35,485.4,277007,51.84
2025-07-04,490.25,492.7,476.1,478.55,161714,46.66
2025-07-07,478.55,488.2,470.0,471.2,92906,49.84
2025-07-08,471.2,478.8,465.0,466.6,111066,43.45
2025-07-09,469.1,488.0,468.4,484.15,234249,39.26
2025-07-10,488.4,488.8,483.05,485.65,82052,52.79
2025-07-11,485.8,492.4,474.25,478.55,71815,38.68
2025-07-14,480.0,520.35,475.35,513.05,680285,29.1
2025-07-15,519.9,552.6,519.9,534.6,1029960,28.58
2025-07-16,533.05,544.5,522.15,524.3,195662,36.95
2025-07-17,525.9,539.9,523.05,524.95,177980,34.92
2025-07-18,529.8,529.95,514.85,523.1,117176,39.43
2025-07-21,529.4,529.4,516.5,519.45,64550,40.21
2025-07-22,523.95,523.95,511.0,513.25,88801,48.05
2025-07-23,518.4,523.7,513.25,517.9,77098,34.62
2025-07-24,520.35,524.85,507.9,509.25,114710,62.01
2025-07-25,511.9,536.8,511.0,516.25,306075,29.3
2025-07-28,519.5,537.95,516.9,529.65,416260,40.03
2025-07-29,535.0,535.0,491.4,515.7,800192,34.46
2025-07-30,521.8,536.0,495.0,498.0,381072,39.23
2025-07-31,497.9,501.8,484.6,486.55,125588,47.31
2025-08-01,489.0,489.7,464.3,468.35,114919,54.0
2025-08-04,468.35,477.5,465.85,474.25,66427,36.43
2025-08-05,474.0,481.7,465.55,467.8,60747,47.03
2025-08-06,468.1,472.2,453.65,455.9,88421,51.65
2025-08-07,455.9,472.0,440.3,452.0,178054,43.99
2025-08-08,455.4,459.45,448.1,449.55,52898,53.11
2025-08-11,454.9,457.95,446.8,451.0,149714,77.3
2025-08-12,457.8,467.1,453.0,463.05,102245,38.59
2025-08-13,465.5,468.15,458.4,459.45,26750,54.83
2025-08-14,459.45,463.0,440.0,452.1,53593,52.62
2025-08-18,452.75,454.9,442.55,444.5,114800,52.89
2025-08-19,449.2,452.4,445.95,449.35,67908,58.69
2025-08-20,450.55,454.2,446.0,447.25,60051,54.41
2025-08-21,449.0,455.5,445.8,446.8,57268,51.22
2025-08-22,447.0,451.6,442.65,444.4,39466,48.78
2025-08-25,448.5,448.5,436.5,438.55,47263,51.84
2025-08-26,438.0,438.55,430.2,434.6,67033,44.06
2025-08-28,432.0,445.0,425.15,432.95,78552,47.98
2025-08-29,432.4,433.45,420.0,421.75,51294,48.09
2025-09-01,422.9,429.95,419.7,426.1,84082,55.92
2025-09-02,422.2,448.2,422.2,426.55,368500,18.73
2025-09-03,428.8,434.8,422.0,423.65,100859,50.87
2025-09-04,437.0,442.55,425.0,426.85,99469,29.24
2025-09-05,428.0,435.65,424.85,430.1,54820,38.17
2025-09-08,431.0,432.0,424.3,426.35,53953,56.46
2025-09-09,428.5,430.0,424.85,426.85,35495,53.36
2025-09-10,425.5,433.7,425.5,427.55,47416,56.77
2025-09-11,429.9,438.05,427.95,431.7,65620,37.32
2025-09-12,434.95,446.4,422.9,425.55,161174,48.71
2025-09-15,428.6,432.3,424.15,425.65,106611,59.49
2025-09-16,429.0,444.65,427.95,435.8,192613,42.92
2025-09-17,437.9,444.0,427.0,433.4,130883,41.6
2025-09-18,438.0,438.4,422.0,426.8,151020,34.01
2025-09-19,426.8,429.5,421.0,423.65,86622,52.5
2025-09-22,425.8,429.5,418.95,420.4,67912,45.78
2025-09-23,423.3,486.0,420.25,463.45,2321957,15.32
2025-09-24,462.7,512.8,459.5,507.25,3660068,14.3
2025-09-25,508.9,515.9,491.5,494.6,682202,21.82
2025-09-26,488.0,506.05,470.0,472.3,489486,27.3
2025-09-29,474.0,509.9,469.2,490.25,757537,16.6
2025-09-30,493.7,500.0,481.35,485.8,263378,26.87
2025-10-01,489.9,492.65,477.9,480.2,129437,28.35
2025-10-03,481.9,495.0,477.45,484.05,206741,29.11
2025-10-06,490.05,506.45,482.2,486.1,309402,23.83
2025-10-07,487.55,488.0,472.5,480.4,186887,37.72
2025-10-08,483.6,484.0,471.0,472.7,93284,37.57
2025-10-09,470.0,482.05,467.85,470.2,114888,36.46
2025-10-10,472.6,475.0,467.9,468.8,82065,34.03
2025-10-13,468.0,473.5,454.7,457.8,168412,37.18
2025-10-14,459.9,469.9,452.45,462.65,134444,26.44
2025-10-15,461.65,461.9,455.25,456.6,74647,40.15
2025-10-16,459.0,488.0,457.1,479.35,306255,29.66
2025-10-17,479.7,490.0,466.4,469.55,191818,27.32
2025-10-20,471.2,472.0,457.65,459.75,117861,41.94
2025-10-21,462.95,465.0,453.35,456.75,44289,75.73
2025-10-22,462.95,465.0,453.35,456.75,44289,75.73
2025-10-23,456.75,460.1,445.7,449.6,119474,45.03
2025-10-24,449.6,460.9,449.1,456.65,91265,32.1
2025-10-27,459.85,464.8,453.0,454.8,51473,36.08
2025-10-28,454.8,456.95,448.9,451.55,48832,42.33
2025-10-29,453.25,467.0,450.6,459.05,196636,62.21
2025-10-30,459.0,488.9,457.65,481.0,548847,31.41
2025-10-31,485.95,485.95,472.75,475.55,114514,49.07
2025-11-03,475.1,480.0,467.1,475.05,84073,46.64
2025-11-04,477.35,481.8,461.9,465.05,73370,41.65
2025-11-05,477.35,481.8,461.9,465.05,73370,41.65
2025-11-06,460.1,463.4,445.0,446.45,120832,58.61
2025-11-07,444.0,451.9,438.7,442.8,94028,48.7
2025-11-10,441.0,444.65,434.0,435.95,82202,41.81
2025-11-11,436.1,441.6,430.5,431.4,68517,56.22
2025-11-12,434.9,451.35,434.9,449.2,199054,40.37
2025-11-13,453.0,456.6,445.0,446.7,105525,48.02
2025-11-14,445.0,452.6,441.85,447.25,52799,38.7
2025-11-17,451.9,452.95,442.0,443.3,37747,51.21
2025-11-18,442.0,447.3,435.3,436.0,65837,50.88
2025-11-19,437.9,442.4,434.0,435.65,63227,36.07
2025-11-20,436.1,440.0,429.65,430.7,64341,60.47
2025-11-21,430.9,432.6,424.35,425.6,44285,58.78
2025-11-24,425.9,432.6,419.25,427.0,67252,52.2
2025-11-25,426.55,433.3,423.1,429.25,35671,51.77
2025-11-26,428.0,433.05,425.0,426.85,34722,48.37
2025-11-27,431.6,433.45,425.3,426.65,32025,55.46
2025-11-28,429.95,458.0,429.95,432.45,957647,12.01
2025-12-01,432.5,436.5,428.3,430.6,55947,37.51
2025-12-02,430.0,434.25,426.0,427.3,54035,42.34
2025-12-03,428.0,429.25,420.3,421.9,46529,48.23
2025-12-04,420.0,432.0,420.0,424.2,59943,30.88
2025-12-05,423.1,425.95,418.0,419.65,36083,50.85
2025-12-08,422.5,426.7,401.15,406.5,85466,53.4
2025-12-09,401.1,418.5,399.45,415.6,134333,58.89
2025-12-10,415.6,427.15,414.15,417.9,70119,34.14
2025-12-11,415.1,415.95,410.0,412.35,33599,45.3
2025-12-12,412.55,419.8,412.1,413.0,73015,26.92
2025-12-15,411.25,416.95,408.2,410.15,128183,25.63
2025-12-16,411.1,413.65,408.35,410.95,107198,25.37
2025-12-17,415.0,415.0,400.05,401.1,115110,25.11
2025-12-18,402.5,424.0,393.45,412.75,224917,23.47
2025-12-19,413.2,425.35,409.0,418.65,176658,17.71
2025-12-22,417.0,428.0,417.0,420.95,182896,18.07
2025-12-23,422.0,432.0,414.1,415.65,125590,36.18
2025-12-24,415.95,434.85,414.3,426.15,283211,27.45
2025-12-25,415.95,434.85,414.3,426.15,283211,27.45
2025-12-26,424.0,426.0,418.2,420.0,131744,34.36
2025-12-29,423.0,425.0,409.45,414.75,142671,24.71
2025-12-30,415.1,418.25,410.8,412.6,108038,24.62
2025-12-31,411.0,419.95,411.0,415.1,128656,33.12
2026-01-01,422.9,430.0,416.4,424.65,226064,26.33
2026-01-02,424.85,427.2,417.95,418.6,144479,41.51
2026-01-05,418.6,420.2,409.7,410.9,120318,22.42
2026-01-06,410.0,415.9,404.0,405.25,146901,24.05
2026-01-07,411.0,422.0,405.95,409.45,370569,36.9
2026-01-08,408.15,413.05,400.1,404.2,207502,33.49
2026-01-09,401.35,404.5,395.0,396.1,139494,22.21
2026-01-12,394.0,394.7,383.0,384.9,148973,33.76
2026-01-13,388.0,391.9,379.1,385.2,150668,34.14
2026-01-14,384.95,399.7,383.3,394.15,136748,28.54
2026-01-15,384.95,399.7,383.3,394.15,136748,28.54
2026-01-16,390.1,402.0,384.4,391.1,141701,36.33
2026-01-19,395.0,418.85,387.0,391.8,826265,20.37
