DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,245.0,252.25,235.2,241.3,33097,60.07
2025-04-15,249.5,250.95,239.0,240.6,23893,59.36
2025-04-16,236.5,247.4,236.5,238.3,21166,56.91
2025-04-17,244.8,244.8,235.3,236.15,13008,55.54
2025-04-21,236.65,259.0,236.65,243.35,78032,61.44
2025-04-22,243.65,246.0,240.0,242.05,31064,68.88
2025-04-23,242.05,246.5,233.15,235.7,39578,64.16
2025-04-24,235.0,243.0,234.75,238.3,28932,50.32
2025-04-25,238.3,243.8,227.35,229.35,18319,59.24
2025-04-28,223.3,248.0,223.3,237.35,26291,51.82
2025-04-29,233.85,252.15,233.8,237.5,54335,40.84
2025-04-30,237.0,237.6,224.3,226.0,20075,59.42
2025-05-02,226.0,231.89,213.2,217.02,53968,71.57
2025-05-05,222.68,222.68,216.02,217.37,16815,77.18
2025-05-06,215.12,220.56,205.05,208.57,30020,60.54
2025-05-07,206.9,221.59,206.9,218.02,32018,68.11
2025-05-08,218.01,229.95,206.0,208.63,40389,47.8
2025-05-09,210.6,214.99,200.05,210.29,28218,31.7
2025-05-12,212.55,221.0,212.55,217.17,13563,63.73
2025-05-13,217.18,228.01,216.08,222.13,18570,60.1
2025-05-14,223.36,228.0,222.25,225.45,12941,66.25
2025-05-15,226.57,236.96,224.71,228.63,18065,57.67
2025-05-16,232.99,235.0,225.2,229.07,16937,59.32
2025-05-19,226.4,237.45,223.17,230.15,20572,52.1
2025-05-20,233.01,233.87,225.99,227.51,17724,59.8
2025-05-21,234.8,235.8,224.99,233.44,13394,52.01
2025-05-22,234.68,234.68,227.0,228.53,9820,50.74
2025-05-23,228.18,244.4,227.25,229.89,28582,48.05
2025-05-26,230.3,235.99,224.0,225.58,19888,66.67
2025-05-27,226.7,229.0,222.66,225.19,19425,68.18
2025-05-28,229.0,246.99,223.99,243.42,238011,33.2
2025-05-29,245.9,249.8,237.2,239.71,49423,63.6
2025-05-30,243.83,250.19,236.19,246.62,45303,54.59
2025-06-02,246.62,249.58,240.1,242.48,19152,53.56
2025-06-03,240.3,246.45,240.0,241.1,16779,63.72
2025-06-04,245.0,245.0,238.0,238.73,12007,58.81
2025-06-05,242.84,286.47,241.78,286.47,418754,44.71
2025-06-06,292.0,340.8,292.0,334.72,2133643,14.67
2025-06-09,332.0,401.66,325.85,401.66,1726806,20.33
2025-06-10,437.0,441.82,401.66,441.18,1410519,19.58
2025-06-11,441.18,470.0,437.1,445.35,626755,27.77
2025-06-12,450.1,455.0,403.56,408.04,275381,31.9
2025-06-13,386.0,448.84,382.0,448.74,447862,30.47
2025-06-16,462.35,478.9,436.51,441.94,448500,32.42
2025-06-17,442.0,449.31,423.09,426.23,144158,39.95
2025-06-18,429.0,431.82,401.25,403.87,115586,42.27
2025-06-19,403.8,414.8,400.0,402.64,143887,35.75
2025-06-20,407.0,415.79,400.15,403.86,83514,28.82
2025-06-23,401.86,444.24,399.86,423.07,418104,25.78
2025-06-24,430.5,430.8,411.7,416.19,91464,39.2
2025-06-25,417.05,419.81,405.0,408.0,88765,29.87
2025-06-26,412.8,435.0,405.0,418.29,165788,22.13
2025-06-27,423.8,460.11,416.11,460.11,311169,40.79
2025-06-30,478.25,506.12,475.2,506.12,184774,50.84
2025-07-01,537.0,556.75,505.6,528.95,1006337,28.61
2025-07-02,529.0,546.0,518.65,526.35,203644,35.29
