DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,1.3,1.5,1.3,1.4,2129393,72.59
2026-04-21,1.4,1.5,1.35,1.5,5470673,81.42
2026-04-22,1.65,1.65,1.65,1.65,830233,98.67
2026-04-23,1.7,1.7,1.7,1.7,582292,100.0
2026-04-24,1.75,1.75,1.65,1.75,7224770,52.59
2026-04-27,1.8,1.8,1.8,1.8,1043420,70.98
2026-04-28,1.85,1.85,1.85,1.85,494337,100.0
2026-04-29,1.9,1.9,1.9,1.9,375560,100.0
2026-08-17,2.05,2.17,2.02,2.16,5237609,67.22
2026-08-18,2.18,2.24,2.16,2.22,3515579,75.67
2026-08-19,2.25,2.29,2.11,2.23,17449264,86.13
2026-08-20,2.28,2.31,2.22,2.3,3245966,70.53
2026-08-21,2.35,2.36,2.26,2.27,5269080,83.01
