DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,70.01,71.21,68.96,70.33,529795,45.65
2025-04-15,71.47,72.7,70.82,72.08,626568,44.95
2025-04-16,72.8,73.97,72.24,73.1,329642,48.51
2025-04-17,73.1,75.6,72.4,74.42,762279,35.63
2025-04-21,75.02,77.7,73.82,77.41,1211574,44.37
2025-04-22,77.8,78.81,76.5,77.69,628511,36.75
2025-04-23,78.39,83.21,78.2,80.88,2520574,28.22
2025-04-24,80.85,82.57,79.3,80.64,659394,27.85
2025-04-25,80.44,80.86,76.1,77.64,1066261,29.03
2025-04-28,76.71,77.65,75.92,76.59,613269,28.22
2025-04-29,77.07,79.0,76.29,77.29,490399,37.51
2025-04-30,77.47,78.0,73.95,74.53,456508,40.82
2025-05-02,74.52,76.83,74.22,74.98,266414,31.64
2025-05-05,75.09,79.64,74.1,78.77,1840501,19.64
2025-05-06,78.6,79.33,75.0,75.15,560460,46.34
2025-05-07,72.5,77.9,72.39,76.51,673937,25.64
2025-05-08,77.12,77.99,74.6,75.17,396321,46.23
2025-05-09,73.74,74.29,72.01,73.21,409048,39.53
2025-05-12,75.12,80.3,75.12,79.5,892523,44.26
2025-05-13,79.48,81.2,79.21,80.58,793396,36.31
2025-05-14,80.99,84.8,80.97,84.64,994921,41.34
2025-05-15,84.95,85.2,82.62,83.1,616265,45.4
2025-05-16,83.58,87.8,83.06,87.28,1087519,40.34
2025-05-19,88.8,89.33,86.59,87.59,1161741,41.5
2025-05-20,88.18,88.73,84.76,85.15,1645171,61.21
2025-05-21,85.15,87.84,84.98,86.55,574202,32.07
2025-05-22,85.05,88.88,84.34,86.18,1031112,37.9
2025-05-23,86.28,88.85,86.28,87.36,617608,37.13
2025-05-26,87.45,87.58,84.5,85.04,552981,59.22
2025-05-27,84.89,87.6,84.51,86.95,858835,40.95
2025-05-28,87.15,87.37,85.55,85.87,511553,61.17
2025-05-29,86.75,87.45,84.7,85.27,792496,51.68
2025-05-30,85.2,86.3,83.5,84.03,621466,47.94
2025-06-02,84.1,87.4,84.1,85.04,1569855,60.74
2025-06-03,85.49,88.6,82.07,84.0,3367013,51.99
2025-06-04,84.8,86.35,83.94,84.82,1343041,47.08
2025-06-05,85.24,87.79,84.9,85.05,1296554,56.36
2025-06-06,85.4,87.6,84.97,85.72,2625404,61.82
2025-06-09,85.89,94.79,85.89,91.05,6332147,37.41
2025-06-10,91.58,92.75,87.26,87.7,3016363,50.15
2025-06-11,88.2,88.49,86.1,86.8,1712574,49.61
2025-06-12,87.3,88.46,83.4,83.78,1545711,49.97
2025-06-13,81.97,82.64,80.57,81.53,1786428,50.55
2025-06-16,81.9,83.72,79.52,83.39,1288390,41.84
2025-06-17,83.7,84.8,81.4,83.08,1237335,46.73
2025-06-18,82.9,83.0,79.71,80.63,1115735,40.36
2025-06-19,80.62,81.54,78.27,78.54,739220,38.69
2025-06-20,78.31,80.09,78.11,79.8,486234,33.82
2025-06-23,79.0,80.88,78.4,80.37,724462,39.01
2025-06-24,81.95,84.4,80.3,82.4,2788229,30.87
2025-06-25,83.05,86.48,83.01,86.06,1379878,42.56
2025-06-26,86.49,87.28,84.32,85.3,677107,40.68
2025-06-27,84.75,86.81,84.75,86.18,677194,41.97
2025-06-30,86.45,87.21,85.75,86.11,618726,46.04
2025-07-01,86.19,87.71,85.59,86.19,674444,37.82
2025-07-02,86.19,86.64,84.61,85.2,453708,39.85
2025-07-03,85.3,86.72,84.82,86.26,581281,35.62
2025-07-04,86.4,86.82,85.12,85.95,435586,49.0
2025-07-07,85.9,87.2,84.97,85.33,477689,41.45
2025-07-08,85.33,86.44,83.56,84.65,516580,46.33
2025-07-09,84.99,85.58,84.29,85.0,421588,49.19
2025-07-10,85.37,86.04,84.79,85.26,494207,55.75
2025-07-11,84.0,84.52,81.4,81.89,671113,62.34
2025-07-14,82.0,82.7,81.12,82.27,384605,51.62
2025-07-15,82.24,83.45,81.6,82.29,682597,52.44
2025-07-16,80.0,80.0,75.25,75.8,3682579,54.75
2025-07-17,76.05,77.8,76.0,76.66,1303024,42.0
2025-07-18,76.94,77.19,75.31,75.53,956548,53.93
2025-07-21,76.0,76.53,74.9,75.25,699491,54.51
2025-07-22,75.61,75.93,74.9,75.1,346079,59.46
2025-07-23,75.11,75.66,74.6,75.37,402828,54.95
2025-07-24,75.64,75.75,74.7,74.94,291291,46.97
2025-07-25,74.6,75.6,74.0,74.59,465413,52.74
2025-07-28,74.12,74.5,71.6,72.4,653428,57.82
