DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,530.0,548.95,521.2,542.05,1122799,43.53
2025-04-15,548.0,560.95,547.0,557.8,1443113,63.77
2025-04-16,561.0,565.25,553.0,558.7,1006680,59.33
2025-04-17,561.6,569.25,554.65,561.45,820538,41.97
2025-04-21,563.0,571.5,556.5,569.35,874174,46.88
2025-04-22,578.0,584.25,575.1,581.1,1093248,42.34
2025-04-23,581.9,589.0,565.95,575.4,1139476,48.72
2025-04-24,579.0,579.0,570.0,571.95,780045,47.02
2025-04-25,570.0,575.7,552.2,559.4,943949,40.75
2025-04-28,558.4,561.5,551.05,559.7,771341,47.93
2025-04-29,561.0,569.35,554.3,566.55,542774,45.37
2025-04-30,565.1,585.0,565.1,583.1,2228152,53.23
2025-05-02,579.95,591.9,575.2,588.25,1052613,32.46
2025-05-05,585.0,589.0,579.0,586.0,565402,40.12
2025-05-06,586.0,598.0,583.0,588.3,789810,40.48
2025-05-07,570.0,598.95,568.1,595.35,617710,39.44
2025-05-08,596.5,610.95,580.0,588.25,1085479,39.04
2025-05-09,575.0,604.7,575.0,579.6,1640241,40.31
2025-05-12,592.1,612.3,592.1,610.0,2102812,53.23
2025-05-13,614.9,632.2,610.3,624.85,1343692,40.61
2025-05-14,628.9,659.0,628.05,653.45,1932705,45.4
2025-05-15,659.0,662.0,646.45,649.15,910836,46.8
2025-05-16,655.0,665.5,649.35,663.1,558685,41.78
2025-05-19,664.05,667.9,653.15,660.35,500760,34.66
2025-05-20,663.7,668.25,640.55,641.75,928118,47.33
2025-05-21,645.1,652.0,636.4,643.4,646291,55.89
2025-05-22,643.0,651.95,635.5,639.45,605686,52.85
2025-05-23,640.0,651.4,635.5,649.85,331915,34.12
2025-05-26,651.0,665.95,643.0,657.85,590440,43.41
2025-05-27,652.25,658.5,643.95,647.85,442275,40.89
2025-05-28,645.0,654.3,642.35,647.05,607175,49.6
2025-05-29,656.0,674.0,656.0,669.2,1333101,35.07
2025-05-30,673.0,678.0,640.0,644.75,1854098,58.65
