DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,520.0,532.8,519.1,524.05,355245,41.87
2025-04-15,522.45,540.45,515.75,535.95,432276,33.03
2025-04-16,537.25,550.0,530.85,548.05,414452,41.84
2025-04-17,545.0,558.0,545.0,554.0,318877,39.99
2025-04-21,554.0,561.95,546.0,555.45,409250,39.3
2025-04-22,556.0,567.1,555.6,562.2,282965,57.25
2025-04-23,570.0,570.0,559.0,565.55,272391,39.36
2025-04-24,565.0,569.95,542.05,544.55,235912,39.04
2025-04-25,550.7,565.0,530.55,546.0,724848,23.15
2025-04-28,540.0,560.5,537.6,556.1,283832,30.55
2025-04-29,564.0,564.5,546.8,560.35,224837,39.25
2025-04-30,560.35,561.0,520.3,524.05,392183,44.4
2025-05-02,524.05,536.25,517.1,532.8,197872,31.62
2025-05-05,534.5,542.9,524.2,540.9,267021,50.76
2025-05-06,540.0,540.0,519.8,533.1,267293,57.53
2025-05-07,520.0,538.75,519.95,534.6,182633,40.92
2025-05-08,538.8,552.0,528.05,547.05,436638,49.84
2025-05-09,540.0,540.0,526.5,535.25,148969,23.35
2025-05-12,543.0,550.5,539.85,543.0,126004,46.5
2025-05-13,543.5,545.95,534.3,544.2,163778,49.66
2025-05-14,548.0,555.0,540.1,548.15,158573,41.79
2025-05-15,543.15,565.0,543.15,555.4,791291,31.2
2025-05-16,558.0,558.15,528.45,540.15,841782,51.04
2025-05-19,540.25,546.35,530.0,530.9,454935,72.66
2025-05-20,533.45,540.0,530.0,537.6,279533,66.38
2025-05-21,537.6,538.9,530.0,536.15,169595,57.42
2025-05-22,536.1,541.55,530.25,537.65,141360,42.39
2025-05-23,536.0,547.55,532.8,543.05,174380,51.66
2025-05-26,546.65,558.1,536.85,554.9,336147,43.4
2025-05-27,554.05,560.0,541.2,559.15,308372,38.32
2025-05-28,560.0,560.0,552.7,554.8,136739,39.65
2025-05-29,558.5,558.5,542.45,548.25,159348,42.49
2025-05-30,546.8,546.8,537.0,542.55,214308,51.11
2025-06-02,540.25,550.0,537.4,546.85,179046,47.95
2025-06-03,548.0,556.65,545.2,552.0,294864,72.34
2025-06-04,556.1,603.0,555.05,567.5,5961697,10.0
2025-06-05,573.0,585.0,573.0,579.9,821384,41.47
2025-06-06,582.0,582.5,565.1,573.5,375708,43.32
2025-06-09,577.8,579.55,560.35,564.4,247532,51.98
