DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-08-28,556.0,566.0,527.35,535.35,5830496,43.24
2025-08-29,533.0,545.0,525.2,527.4,797557,40.18
2025-09-01,530.0,538.5,515.0,517.35,481507,38.86
2025-09-02,518.8,526.0,513.65,515.65,251102,44.88
2025-09-03,534.0,539.0,526.25,534.2,484614,41.73
2025-09-04,544.0,573.7,535.7,556.15,1235260,41.83
2025-09-05,558.5,560.9,544.05,549.45,294450,37.36
2025-09-08,555.0,572.7,536.25,542.8,893224,32.31
2025-09-09,548.0,552.85,540.3,547.0,171574,28.88
2025-09-10,553.9,559.7,532.45,536.35,350710,44.96
2025-09-11,538.5,543.3,532.1,533.3,160023,41.89
2025-09-12,538.0,538.9,518.0,522.0,275931,47.23
2025-09-15,525.0,540.4,524.85,538.35,248656,42.31
2025-09-16,541.2,547.9,532.0,538.05,267098,44.03
2025-09-17,510.0,510.0,493.25,496.4,935849,35.24
2025-09-18,497.1,509.9,494.0,496.65,222879,54.29
2025-09-19,497.95,498.9,488.0,489.85,150111,53.14
2025-09-22,489.85,490.4,475.3,476.65,172214,52.77
2025-09-23,478.9,490.65,473.0,486.05,190788,33.95
2025-09-24,486.0,486.8,477.3,479.4,235606,72.32
2025-09-25,480.25,481.6,470.5,473.45,112019,46.49
2025-09-26,470.6,474.2,461.0,467.5,126722,32.41
2025-09-29,467.0,495.0,456.0,476.1,166192,50.21
2025-09-30,477.0,483.0,469.0,478.3,86970,29.72
2025-10-01,474.0,477.05,470.05,473.75,49791,37.4
2025-10-03,475.0,480.85,472.2,475.3,77921,44.72
2025-10-06,470.0,473.85,457.4,460.25,87008,43.95
2025-10-07,465.0,465.0,449.0,454.2,212126,23.18
2025-10-08,454.6,456.85,446.0,448.9,71822,36.6
2025-10-09,450.0,451.75,439.95,442.55,74050,47.17
2025-10-10,442.0,479.0,442.0,455.6,57161,57.27
2025-10-13,458.0,475.0,451.8,470.75,131859,36.67
2025-10-14,473.95,475.85,449.1,457.2,93503,38.47
2025-10-15,464.05,473.0,457.2,469.25,62168,53.0
2025-10-16,465.1,469.15,461.5,463.65,38538,48.42
2025-10-17,461.65,487.0,459.0,475.6,162828,34.95
2025-10-20,477.95,485.0,475.2,480.8,67786,52.96
2025-10-21,483.2,495.0,483.0,485.05,101429,67.62
2025-10-22,483.2,495.0,483.0,485.05,101429,67.62
2025-10-23,485.5,488.1,462.8,470.2,50111,53.91
2025-10-24,470.0,484.0,468.0,477.8,42189,45.24
2025-10-27,477.0,477.3,462.3,465.3,77045,49.36
2025-10-28,465.3,475.0,462.8,464.85,40451,54.91
2025-10-29,465.1,475.2,459.5,463.25,206118,15.82
2025-10-30,469.5,469.5,460.3,467.15,39800,56.11
2025-10-31,471.0,471.0,457.2,459.5,89921,30.37
2025-11-03,463.9,467.45,455.0,464.55,162632,27.34
2025-11-04,468.95,468.95,458.2,461.15,41288,56.47
2025-11-05,468.95,468.95,458.2,461.15,41288,56.47
2025-11-06,456.8,460.55,448.2,449.8,57045,65.87
2025-11-07,448.2,483.0,441.9,476.0,195852,45.24
2025-11-10,465.15,478.45,450.1,451.85,105363,55.22
2025-11-11,455.0,465.6,450.45,462.05,37458,53.15
2025-11-12,466.0,466.0,455.4,458.15,27899,60.26
2025-11-13,460.0,462.0,444.05,447.05,49257,67.82
2025-11-14,447.05,450.4,444.05,445.4,27793,63.8
2025-11-17,446.0,451.7,446.0,450.3,18321,60.95
2025-11-18,450.3,451.85,443.55,446.2,39055,55.59
2025-11-19,449.2,449.2,441.1,442.45,26396,63.34
2025-11-20,444.5,446.95,434.55,435.7,50584,62.26
2025-11-21,440.0,440.0,425.0,427.4,35534,71.14
2025-11-24,422.0,422.0,406.0,409.0,81146,56.09
2025-11-25,411.0,415.0,402.0,403.85,72377,50.5
2025-11-26,404.95,417.95,403.85,408.95,73587,58.78
2025-11-27,408.5,412.75,401.5,403.0,55449,69.71
2025-11-28,408.0,408.0,396.55,399.6,58820,58.33
2025-12-01,398.1,404.3,379.7,387.95,138940,64.08
2025-12-02,387.95,391.15,382.0,384.65,134872,68.33
2025-12-03,384.65,392.4,375.05,376.45,154189,65.97
2025-12-04,380.5,380.5,368.0,368.7,58570,58.29
2025-12-05,372.4,380.95,368.25,370.55,70718,42.67
2025-12-08,370.55,371.1,354.25,358.75,121629,65.03
2025-12-09,358.75,373.65,355.0,369.7,85447,38.36
2025-12-10,368.0,374.0,361.1,362.35,35789,68.6
2025-12-11,370.0,370.0,361.5,365.0,55673,58.43
2025-12-12,370.75,378.7,366.85,370.2,59996,41.18
2025-12-15,367.0,373.35,363.05,370.95,48418,42.04
2025-12-16,371.0,371.0,366.05,368.85,26870,58.41
2025-12-17,368.1,371.0,360.05,361.65,46899,69.29
2025-12-18,361.65,362.9,352.0,361.2,42526,33.4
2025-12-19,358.35,365.95,358.35,363.05,33325,67.69
2025-12-22,368.5,377.5,368.45,374.85,36544,50.57
2025-12-23,375.0,378.4,373.2,375.65,24254,50.48
2025-12-24,377.9,390.0,370.0,371.45,46150,55.48
2025-12-25,377.9,390.0,370.0,371.45,46150,55.48
2025-12-26,371.45,384.0,370.05,377.65,57209,58.62
2025-12-29,377.65,380.05,365.0,367.8,127647,17.53
2025-12-30,364.1,368.8,364.1,365.8,20737,55.41
2025-12-31,364.0,373.25,364.0,371.65,20949,60.17
2026-01-01,371.0,378.0,368.6,370.25,19241,56.46
2026-01-02,373.9,383.4,367.5,375.75,131516,44.05
2026-01-05,379.0,379.85,370.0,371.25,38359,64.71
2026-01-06,371.0,371.75,365.4,366.05,30362,69.9
2026-01-07,366.05,369.0,363.1,367.35,19545,59.13
2026-01-08,371.0,371.0,355.85,357.75,46420,52.73
2026-01-09,357.0,357.25,347.5,350.0,40874,51.01
2026-01-12,348.0,357.2,345.3,355.05,37317,41.9
2026-01-13,357.0,358.9,350.6,357.15,15830,46.84
2026-01-14,351.8,356.4,346.5,347.35,24691,51.77
2026-01-15,351.8,356.4,346.5,347.35,24691,51.77
2026-01-16,347.35,349.5,335.1,337.1,51879,55.73
2026-01-19,335.0,336.7,325.0,327.15,32716,62.79
2026-01-20,327.05,327.05,310.0,311.9,79280,53.87
2026-01-21,311.9,325.65,306.5,320.8,55550,44.72
2026-01-22,323.1,325.5,301.0,309.8,279180,79.33
2026-01-23,310.0,312.1,293.1,295.05,86262,61.79
2026-01-26,310.0,312.1,293.1,295.05,86262,61.79
2026-01-27,297.0,300.75,284.85,290.15,115707,45.61
2026-01-28,294.95,296.2,277.85,286.85,213041,50.86
2026-01-29,285.0,291.0,250.0,264.25,575982,29.11
2026-01-30,262.95,268.4,256.15,258.5,91384,45.08
2026-02-02,256.3,259.85,244.15,252.8,92192,46.74
2026-02-03,263.95,272.0,257.45,266.75,105332,48.55
2026-02-04,266.75,275.8,265.05,274.5,78821,48.59
2026-02-05,275.0,277.7,262.0,266.3,73793,63.51
2026-02-06,268.45,269.9,259.35,266.2,44376,45.01
2026-02-09,270.0,279.4,265.8,278.35,81689,53.8
2026-02-10,280.05,286.55,276.35,281.05,79668,62.32
2026-02-11,281.05,281.45,271.85,275.6,48234,64.97
2026-02-12,278.4,278.4,270.0,271.1,77461,65.0
2026-02-13,271.1,271.1,262.75,266.4,51999,65.99
2026-02-16,270.05,270.05,254.15,256.35,102596,60.03
2026-02-17,259.0,259.0,252.5,254.4,90708,64.96
2026-02-18,258.15,265.85,253.9,263.95,71226,54.27
2026-02-19,266.0,267.7,255.0,256.05,64340,51.01
2026-02-20,252.65,257.85,251.25,252.55,47646,58.53
2026-02-23,254.65,257.45,248.65,251.6,95252,61.64
2026-02-24,251.45,251.45,242.4,244.9,56621,57.65
2026-02-25,245.5,250.0,235.35,239.55,77632,47.61
2026-02-26,241.0,248.0,237.6,239.2,84508,46.54
2026-02-27,242.0,242.0,233.65,235.1,80750,56.01
2026-03-02,230.0,243.15,229.14,238.72,100861,48.32
2026-03-03,230.0,243.15,229.14,238.72,100861,48.32
2026-03-04,235.02,241.87,234.21,238.49,75227,47.73
2026-03-05,239.5,239.75,232.0,236.32,59059,69.25
2026-03-06,236.0,238.7,228.0,229.34,132419,55.94
2026-03-09,226.0,229.48,222.6,224.95,92828,74.32
2026-03-10,227.49,242.0,225.21,237.88,123467,44.45
2026-03-11,239.05,245.17,238.1,239.15,68546,45.42
2026-03-12,240.14,241.9,232.1,235.27,47258,48.27
2026-03-13,233.68,237.5,225.53,228.58,100348,76.21
2026-03-16,225.75,236.76,222.16,233.04,149579,59.47
2026-03-17,232.9,233.56,229.0,230.57,66924,65.47
2026-03-18,231.5,243.5,230.57,241.44,88348,51.65
2026-03-19,235.0,239.59,230.2,231.09,66894,59.86
2026-03-20,232.0,239.18,230.49,231.46,76694,53.69
2026-03-23,229.06,229.06,212.8,218.33,81000,63.16
2026-03-24,220.1,232.0,216.75,227.33,183542,56.68
2026-03-25,229.58,252.0,228.38,241.51,204121,44.64
2026-03-26,229.58,252.0,228.38,241.51,204121,44.64
2026-03-27,238.34,239.25,220.02,220.86,162943,57.4
2026-03-30,220.0,220.0,206.26,208.54,152418,50.29
2026-03-31,220.0,220.0,206.26,208.54,152418,50.29
2026-04-01,218.0,234.99,216.27,232.7,75111,46.96
2026-04-02,229.5,240.39,221.74,238.6,56634,40.72
2026-04-03,229.5,240.39,221.74,238.6,56634,40.72
2026-04-06,238.6,243.9,233.51,241.64,63696,48.6
2026-04-07,240.9,249.21,237.62,246.38,60532,44.94
2026-04-08,253.0,261.9,249.64,254.52,142265,50.06
2026-04-09,254.01,263.49,248.91,250.39,133171,50.88
2026-04-10,252.39,257.35,252.0,256.04,52917,51.18
2026-04-13,250.0,259.6,247.03,252.97,131189,49.26
2026-04-14,250.0,259.6,247.03,252.97,131189,49.26
2026-04-15,260.0,293.8,257.2,286.39,1033148,22.74
2026-04-16,287.39,299.0,283.39,290.11,261922,36.26
2026-04-17,292.43,311.0,286.02,302.85,378565,38.17
2026-04-20,303.24,328.0,295.76,316.54,374386,35.17
2026-04-21,316.54,325.55,315.0,318.62,140585,50.65
2026-04-22,317.03,325.0,309.24,313.58,162678,64.64
