DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,29.5,29.5,26.5,27.7,1844,77.49
2026-04-21,29.2,29.2,27.0,27.0,3985,85.62
2026-04-22,29.4,29.4,27.0,28.9,3105,95.07
2026-04-23,29.7,29.7,27.0,28.85,1137,99.38
2026-04-24,30.6,30.6,27.1,27.7,1083,94.18
2026-04-27,29.65,29.65,27.6,28.9,2562,97.81
2026-04-28,28.85,31.95,27.25,28.6,2196,82.83
2026-04-29,30.6,30.6,26.85,28.3,1129,68.02
2026-04-30,28.3,30.6,27.0,27.9,390,93.33
2026-05-01,28.3,30.6,27.0,27.9,390,93.33
2026-05-04,28.46,31.5,26.62,29.94,741,96.09
2026-05-05,30.05,30.96,27.82,30.24,1133,92.5
2026-05-06,33.3,33.3,29.06,30.94,1378,97.82
2026-05-07,30.32,32.0,29.5,30.8,1391,96.26
2026-05-08,29.4,32.75,25.0,31.18,9260,60.31
2026-05-11,33.5,33.82,28.83,29.44,15075,62.14
2026-05-12,32.95,33.0,28.95,29.55,7836,50.01
2026-05-13,31.49,31.49,27.0,28.13,5307,67.55
2026-05-14,30.6,31.87,28.01,29.13,6613,62.36
2026-05-15,31.03,31.48,29.44,30.2,2141,63.85
2026-05-18,30.55,30.55,27.9,28.19,7218,53.38
2026-05-19,27.6,30.52,27.6,29.64,711,88.75
2026-05-20,29.6,29.6,27.5,28.98,1440,92.99
2026-05-21,28.86,28.89,26.0,26.57,7386,75.51
2026-05-22,27.2,31.88,27.2,27.71,56869,53.59
2026-05-25,28.7,30.19,27.76,28.57,3247,61.96
2026-05-26,29.52,29.52,27.8,28.12,749,97.6
2026-05-27,29.9,29.9,26.8,27.16,8194,94.29
2026-05-28,29.9,29.9,26.8,27.16,8194,94.29
2026-05-29,26.5,29.57,26.5,28.25,3217,99.47
2026-06-01,31.0,31.0,26.65,27.83,2587,96.44
2026-06-02,27.3,28.8,27.0,28.45,2929,75.32
2026-06-03,26.5,28.41,26.5,27.24,897,97.21
2026-06-04,29.8,29.8,26.6,27.57,6411,71.83
2026-06-05,27.57,28.19,27.0,27.99,1639,89.69
2026-06-08,26.0,29.25,26.0,28.03,3803,77.1
2026-06-09,29.0,29.0,27.5,28.4,2803,68.11
2026-06-10,28.0,29.5,27.5,29.37,6413,96.04
2026-06-11,29.37,29.37,26.59,29.33,5477,100.0
2026-06-12,30.0,30.0,27.63,29.31,3313,68.43
2026-06-15,29.8,29.8,26.12,27.62,2194,96.9
2026-06-16,26.4,29.78,26.4,29.58,482,48.96
2026-06-17,29.65,29.8,28.0,28.38,3147,91.77
2026-06-18,29.4,29.94,28.32,29.9,776,94.59
2026-06-19,24.21,29.9,24.21,29.38,6468,78.31
2026-06-22,28.0,29.35,28.0,28.3,6949,100.0
2026-06-23,30.59,30.59,28.41,29.23,2505,94.93
2026-06-24,29.69,29.69,28.5,28.5,464,99.78
2026-06-25,29.49,29.49,27.38,29.03,3558,76.98
2026-06-26,29.49,29.49,27.38,29.03,3558,76.98
2026-06-29,29.99,29.99,25.23,28.83,1729,92.89
2026-06-30,29.4,29.4,26.75,27.57,1056,97.54
2026-07-01,23.05,29.47,23.05,28.36,5909,59.57
2026-07-02,28.36,29.4,27.1,27.9,2273,56.89
2026-07-03,28.8,28.8,27.15,27.98,877,71.72
2026-07-06,28.6,28.6,28.5,28.6,2535,100.0
2026-07-07,29.55,29.55,27.3,27.9,420,74.52
2026-07-08,26.6,28.9,26.0,27.11,4679,53.84
2026-07-09,28.1,28.49,27.2,28.0,1901,94.9
2026-07-10,28.99,33.6,28.01,33.6,24238,89.4
2026-07-13,40.32,40.32,40.32,40.32,3090,100.0
2026-07-14,44.35,44.35,44.35,44.35,13218,100.0
2026-07-15,46.56,46.56,46.56,46.56,2543,100.0
