DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,290.0,291.05,275.55,277.9,68900,39.79
2025-04-15,279.0,288.0,279.0,284.95,31856,45.36
2025-04-16,287.8,300.0,287.0,298.85,122714,51.1
2025-04-17,302.85,325.0,299.45,320.9,259714,46.86
2025-04-21,323.95,328.0,312.05,314.45,128273,46.9
2025-04-22,315.1,322.5,312.1,313.9,93901,42.54
2025-04-23,316.5,323.35,310.0,313.35,59024,42.95
2025-04-24,316.65,317.4,304.0,305.1,145425,76.31
2025-04-25,309.7,309.7,286.8,292.55,91338,49.09
2025-04-28,288.0,293.8,285.25,288.85,66911,37.81
2025-04-29,295.95,295.95,278.0,281.2,62402,53.43
2025-04-30,282.6,286.4,276.05,277.85,55711,44.6
2025-05-02,279.2,284.8,272.55,273.7,126079,56.97
2025-05-05,270.05,302.0,269.45,299.05,184152,48.25
2025-05-06,300.0,314.4,290.95,293.4,311932,39.6
2025-05-07,289.95,298.35,284.6,293.4,84076,30.71
2025-05-08,291.1,292.0,280.1,283.45,81066,43.23
2025-05-09,273.65,283.8,271.95,280.1,77787,42.67
2025-05-12,289.8,307.2,289.8,304.35,158928,59.3
2025-05-13,303.1,314.4,303.1,311.3,108031,51.8
2025-05-14,315.0,340.9,310.5,330.05,742069,49.8
2025-05-15,335.0,346.75,323.55,343.05,430267,57.66
2025-05-16,343.05,343.95,329.85,338.2,312783,49.9
2025-05-19,324.05,324.05,301.0,311.85,567300,42.94
2025-05-20,313.45,322.05,310.0,312.0,164878,41.53
2025-05-21,312.05,315.7,296.1,299.25,217257,53.55
2025-05-22,301.55,308.2,299.0,305.05,122440,46.64
2025-05-23,306.0,323.2,303.8,317.15,344531,36.66
2025-05-26,318.0,325.0,315.0,317.25,105146,47.94
2025-05-27,316.0,319.9,312.1,314.15,65766,42.14
2025-05-28,315.0,316.85,302.7,304.6,89349,51.69
2025-05-29,307.05,308.9,306.0,307.4,30955,37.52
2025-05-30,306.0,311.0,301.5,305.2,51473,61.1
2025-06-02,309.0,315.0,305.3,312.95,103576,51.46
2025-06-03,314.0,318.05,309.0,312.05,100240,53.34
2025-06-04,314.6,314.6,304.45,307.1,45477,52.73
2025-06-05,307.0,311.9,305.25,307.45,61548,57.88
2025-06-06,307.2,312.0,302.3,309.45,104467,63.74
2025-06-09,313.95,313.95,303.0,303.8,139258,60.49
2025-06-10,306.85,307.3,301.2,303.85,62675,63.88
2025-06-11,306.7,314.25,296.9,305.7,215303,41.42
2025-06-12,313.3,319.8,305.45,306.4,324663,33.16
2025-06-13,306.4,319.0,299.0,310.85,231888,36.41
2025-06-16,314.85,314.85,302.7,306.65,104297,47.76
2025-06-17,310.75,310.75,302.45,307.85,74803,46.43
2025-06-18,310.0,310.0,293.5,295.35,137520,58.45
2025-06-19,298.4,303.15,290.4,292.05,90880,38.48
2025-06-20,294.05,297.9,291.8,294.55,59708,35.89
2025-06-23,290.35,297.55,290.1,292.05,43757,37.08
2025-06-24,295.0,305.0,292.0,293.75,156112,47.7
2025-06-25,296.7,305.2,295.0,300.75,67127,34.63
2025-06-26,302.0,307.5,301.9,304.1,73262,55.97
2025-06-27,302.25,307.9,294.05,294.95,98352,63.21
2025-06-30,298.2,299.35,293.4,297.0,141366,52.8
2025-07-01,298.85,298.85,291.85,293.45,44183,54.16
2025-07-02,296.4,296.5,289.1,291.05,64197,50.6
2025-07-03,292.0,294.5,286.0,287.5,60715,62.88
2025-07-04,288.0,291.5,286.8,289.95,23070,63.68
2025-07-07,288.1,290.75,282.95,284.6,57234,49.5
2025-07-08,283.05,290.25,283.05,285.5,46672,47.37
2025-07-09,288.35,288.35,283.7,285.6,51562,60.38
2025-07-10,287.9,291.8,285.65,289.65,36004,39.98
2025-07-11,288.85,295.0,287.35,294.3,57087,54.6
2025-07-14,295.05,297.5,288.0,289.95,46820,55.55
2025-07-15,291.7,293.25,288.4,289.8,42399,52.91
2025-07-16,290.8,294.0,289.8,292.7,29675,47.39
2025-07-17,298.0,311.0,297.55,302.1,331193,24.4
2025-07-18,301.1,306.9,298.0,303.35,72958,51.54
2025-07-21,304.5,304.8,297.1,301.45,46621,43.63
2025-07-22,301.85,306.6,294.1,296.25,70695,53.9
2025-07-23,296.35,297.5,290.95,292.1,59052,69.42
2025-07-24,295.0,295.0,286.55,287.9,31941,74.67
2025-07-25,285.0,290.85,283.85,285.15,52654,57.08
2025-07-28,309.1,334.9,297.6,305.05,3862602,13.98
2025-07-29,303.4,331.8,299.0,330.05,1264937,22.11
2025-07-30,331.0,332.6,316.85,321.95,260440,22.43
2025-07-31,316.0,356.0,310.1,351.85,1785538,25.83
2025-08-01,354.95,366.0,341.0,346.75,1287781,32.91
2025-08-04,357.0,368.0,349.1,355.35,608374,32.94
2025-08-05,356.75,365.15,340.55,347.5,520891,44.07
2025-08-06,350.3,353.25,338.0,343.05,187368,47.7
2025-08-07,344.85,344.9,328.6,338.65,153106,38.1
2025-08-08,335.05,354.7,335.05,344.7,298124,37.22
2025-08-11,346.5,356.05,339.4,343.75,162593,41.76
2025-08-12,346.0,353.2,338.65,345.15,175437,46.81
2025-08-13,350.35,351.6,320.2,346.85,523461,36.13
2025-08-14,345.0,346.45,331.0,333.3,147254,41.85
2025-08-18,340.0,346.95,334.4,344.3,141900,50.72
2025-08-19,342.0,351.9,342.0,347.95,132262,48.72
2025-08-20,350.8,350.8,344.85,347.05,41333,47.56
2025-08-21,352.25,358.4,325.1,333.95,296965,39.42
2025-08-22,334.65,344.4,332.0,338.95,107577,38.09
2025-08-25,343.0,362.9,340.55,360.85,446089,44.03
2025-08-26,362.0,373.9,355.1,367.9,1021354,33.83
2025-08-28,370.0,373.95,353.9,360.7,310217,33.44
2025-08-29,360.0,374.9,360.0,369.15,323159,39.35
2025-09-01,374.9,377.0,352.7,356.95,421834,51.84
2025-09-02,356.9,361.8,353.05,356.5,132782,44.9
2025-09-03,361.85,391.65,361.85,381.9,1704585,35.79
2025-09-04,382.8,384.15,369.0,373.3,350852,47.63
2025-09-05,371.35,389.2,370.0,386.0,871334,44.83
2025-09-08,388.0,388.0,334.1,356.9,1881477,30.42
2025-09-09,364.9,375.1,360.35,373.5,572349,31.02
2025-09-10,373.95,374.1,358.4,361.55,310013,47.05
2025-09-11,361.4,368.0,350.0,351.25,306778,46.43
2025-09-12,353.95,363.65,346.35,355.45,306804,45.46
2025-09-15,362.0,367.05,352.05,353.0,181552,41.05
2025-09-16,351.25,355.5,347.15,349.65,176881,61.85
2025-09-17,349.75,352.2,345.0,346.25,177389,66.89
2025-09-18,349.7,356.5,346.5,353.75,182055,48.56
2025-09-19,352.45,354.0,347.1,347.9,100823,52.86
2025-09-22,347.9,359.0,345.8,354.1,207608,51.94
2025-09-23,355.4,355.45,347.2,347.75,54118,50.81
2025-09-24,349.4,349.8,336.4,340.65,121085,54.03
2025-09-25,340.0,351.0,335.0,347.9,249907,55.07
2025-09-26,347.9,348.0,330.0,332.4,225039,50.05
2025-09-29,336.7,341.4,330.0,334.15,144083,39.6
2025-09-30,340.5,340.5,325.0,327.4,84440,49.15
