DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-01-23,204.2,211.39,202.1,207.16,958755,44.1
2026-01-26,204.2,211.39,202.1,207.16,958755,44.1
2026-01-27,210.0,210.0,200.16,203.85,398729,42.88
2026-01-28,204.85,209.04,202.1,203.99,359434,49.79
2026-01-29,204.39,207.8,200.51,202.15,354979,53.5
2026-01-30,201.5,207.2,200.63,203.61,508686,48.22
2026-02-02,204.0,205.8,197.1,204.23,411235,47.08
2026-02-03,208.5,218.0,208.31,212.7,1343590,49.89
2026-02-04,212.5,217.92,212.0,216.55,395266,53.04
2026-02-05,217.0,220.0,207.25,208.95,618526,53.22
2026-02-06,207.0,207.23,199.0,201.56,660975,52.56
2026-02-09,207.7,212.9,203.75,207.42,1134818,62.41
2026-02-10,208.45,211.51,203.1,205.01,532524,55.31
2026-02-11,205.01,217.0,204.1,216.11,1391545,54.21
2026-02-12,214.1,228.2,213.71,222.85,2047363,48.35
2026-02-13,222.0,222.0,215.1,216.33,380396,48.73
2026-02-16,219.8,219.8,210.61,211.56,379246,58.92
2026-02-17,211.0,224.05,210.43,220.76,861282,36.73
2026-02-18,222.65,226.89,221.03,223.97,538509,47.18
2026-02-19,224.21,224.21,214.61,215.72,403647,57.43
2026-02-20,218.23,218.23,213.0,216.76,456996,54.4
2026-02-23,217.04,220.94,213.01,219.16,445058,50.28
2026-02-24,216.48,220.71,214.5,219.42,660124,43.65
2026-02-25,219.0,221.9,213.65,219.27,684480,50.91
2026-02-26,220.0,240.0,216.21,225.49,880079,60.71
2026-02-27,225.0,225.5,205.5,213.08,1130863,48.99
2026-03-02,202.2,208.98,195.2,199.94,1642816,51.09
2026-03-03,202.2,208.98,195.2,199.94,1642816,51.09
2026-03-04,197.0,202.0,194.5,200.92,844421,50.44
2026-03-05,200.98,205.55,199.07,202.17,606961,53.07
2026-03-06,203.0,204.88,200.21,202.87,320833,57.06
2026-03-09,195.88,197.0,190.17,190.67,757761,60.74
2026-03-10,192.73,198.51,189.62,197.45,1162070,53.77
2026-03-11,199.0,200.82,195.0,195.32,499661,62.38
2026-03-12,194.74,199.1,191.45,196.06,694905,48.97
2026-03-13,196.06,199.3,190.71,197.3,968961,57.31
2026-03-16,196.65,198.73,190.9,194.67,826402,47.94
2026-03-17,195.1,195.78,190.5,192.5,745269,52.0
2026-03-18,191.15,199.4,191.15,195.32,796819,55.29
2026-03-19,192.0,194.69,189.0,189.71,591877,57.49
2026-03-20,190.01,194.76,188.0,188.43,545603,55.73
2026-03-23,186.54,187.12,178.13,179.89,1040362,52.7
2026-03-24,185.4,192.5,185.0,188.78,965465,53.25
2026-03-25,190.0,195.2,190.0,193.72,736660,55.54
2026-03-26,190.0,195.2,190.0,193.72,736660,55.54
2026-03-27,192.0,194.4,186.0,187.5,682707,48.43
2026-03-30,186.85,186.85,181.69,182.82,798724,53.09
2026-03-31,186.85,186.85,181.69,182.82,798724,53.09
2026-04-01,186.99,195.31,186.99,192.93,565164,36.17
2026-04-02,188.98,192.38,186.0,191.76,368588,42.13
2026-04-03,188.98,192.38,186.0,191.76,368588,42.13
2026-04-06,193.0,197.55,187.65,195.47,614739,43.81
2026-04-07,195.5,201.49,192.76,194.36,719868,43.38
2026-04-08,200.2,210.9,198.58,206.87,1058023,63.58
2026-04-09,209.0,212.47,203.01,204.96,1409245,59.85
2026-04-10,205.65,209.81,205.23,208.75,782045,57.98
2026-04-13,202.55,208.34,201.9,205.25,577800,54.12
2026-04-14,202.55,208.34,201.9,205.25,577800,54.12
2026-04-15,207.86,214.78,207.85,210.2,881030,50.97
2026-04-16,212.9,212.9,205.53,208.24,841629,53.38
2026-04-17,207.0,210.98,206.05,208.25,1076768,58.66
2026-04-20,208.0,210.29,206.05,207.31,575868,61.78
2026-04-21,207.35,213.18,207.35,208.05,681150,48.01
2026-04-22,207.0,212.28,207.0,209.61,639894,52.83
2026-04-23,209.61,216.48,209.61,211.76,1052768,45.63
2026-04-24,212.0,212.0,205.06,207.15,621712,54.53
2026-04-27,207.95,210.0,207.1,208.82,572973,61.77
2026-04-28,209.95,212.0,208.3,210.27,482794,58.47
2026-04-29,210.12,212.83,206.51,207.21,487140,57.45
2026-04-30,207.0,208.08,202.95,203.74,565510,54.7
