DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,980.0,1064.75,926.35,1041.7,15977892,42.59
2026-08-18,1037.0,1177.0,1022.65,1110.9,11279774,7.49
2026-08-19,1085.0,1132.85,1012.0,1036.65,6151804,9.26
2026-08-20,1046.9,1083.5,1020.05,1036.65,2213704,13.06
2026-08-21,1047.05,1118.4,1041.2,1098.45,3642177,13.04
2026-08-24,1125.0,1219.95,1125.0,1199.3,4088878,15.93
2026-08-25,1224.15,1247.0,1180.05,1227.35,2430947,16.27
2026-08-26,1242.0,1264.6,1215.0,1238.85,1373950,15.23
2026-08-27,1234.0,1243.7,1130.1,1144.15,1151166,22.64
2026-08-28,1153.95,1156.1,1077.5,1094.75,980898,26.17
