DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,280.0,282.7,275.15,278.2,64375,53.84
2025-04-15,283.0,285.4,279.15,281.5,101017,55.7
2025-04-16,281.5,286.05,278.65,281.6,65987,52.88
2025-04-17,283.45,286.15,278.05,283.25,99489,59.74
2025-04-21,285.45,294.0,281.65,288.55,107560,49.3
2025-04-22,292.95,301.5,287.55,299.15,187965,43.65
2025-04-23,301.0,302.0,292.1,299.25,66977,48.64
2025-04-24,296.0,299.7,295.4,297.85,30014,48.78
2025-04-25,298.9,298.9,283.85,290.45,83822,41.22
2025-04-28,288.0,290.2,283.6,285.2,35234,54.29
2025-04-29,285.05,288.9,281.5,283.55,44894,54.73
2025-04-30,281.3,286.4,275.0,276.25,44662,53.5
2025-05-02,276.25,277.9,270.25,272.75,73570,62.78
2025-05-05,270.2,276.2,269.3,273.8,78925,53.87
2025-05-06,273.0,276.2,268.5,269.8,38028,60.36
2025-05-07,265.0,279.15,262.8,276.3,195550,66.0
2025-05-08,277.65,280.0,270.05,271.4,35394,42.58
2025-05-09,263.15,274.0,263.15,271.4,46664,47.03
2025-05-12,275.65,284.9,275.65,283.05,49930,57.89
2025-05-13,283.0,293.0,278.9,291.6,59719,49.73
2025-05-14,291.65,294.0,287.85,292.45,31825,53.25
2025-05-15,293.0,298.45,289.9,296.3,83721,51.49
2025-05-16,297.0,304.0,292.0,300.4,106459,57.15
2025-05-19,300.4,309.6,296.0,298.6,148593,57.48
2025-05-20,301.0,305.0,289.0,290.95,231409,52.21
2025-05-21,295.0,298.4,289.05,294.85,414341,87.74
2025-05-22,295.05,298.05,292.1,294.35,78125,56.33
2025-05-23,296.95,296.95,288.65,290.6,119293,60.64
2025-05-26,291.15,319.65,280.8,319.65,556759,43.88
2025-05-27,319.0,343.75,316.95,332.8,902899,32.06
2025-05-28,333.0,346.7,333.0,335.35,256007,40.79
2025-05-29,337.0,338.65,328.8,330.3,94929,52.2
2025-05-30,328.0,347.9,328.0,342.3,292861,48.92
2025-06-02,350.0,357.0,343.5,347.8,222983,44.66
2025-06-03,350.0,365.9,347.5,360.9,380467,43.33
2025-06-04,362.0,366.95,352.1,355.2,167086,45.91
2025-06-05,356.0,362.7,354.4,357.2,105309,45.24
2025-06-06,359.0,359.0,353.0,355.35,62512,56.34
2025-06-09,359.0,377.3,359.0,365.5,167673,48.41
2025-06-10,366.0,385.0,363.95,382.7,383591,49.35
2025-06-11,388.9,392.1,374.1,377.55,265958,43.66
2025-06-12,379.7,384.3,366.0,373.7,142069,46.86
2025-06-13,365.0,374.3,361.05,367.1,161556,41.84
2025-06-16,368.0,372.85,359.3,370.75,138752,44.98
2025-06-17,370.75,375.65,366.35,369.8,171214,65.65
2025-06-18,366.65,373.0,365.55,368.5,116448,64.28
2025-06-19,370.0,370.0,352.8,357.25,141102,60.27
2025-06-20,353.0,358.75,348.0,354.8,237697,59.83
2025-06-23,355.0,363.95,345.8,358.45,149770,41.03
2025-06-24,365.0,365.95,356.1,358.25,103841,48.95
2025-06-25,359.0,365.55,358.5,364.0,57743,61.09
2025-06-26,363.8,363.8,353.85,356.2,122232,43.29
2025-06-27,359.0,359.95,342.6,346.35,174186,60.14
2025-06-30,348.75,353.55,346.85,351.8,62683,52.34
2025-07-01,351.05,357.8,345.1,355.1,139615,41.82
2025-07-02,355.1,358.75,349.5,351.1,71305,52.7
2025-07-03,349.5,354.05,349.5,352.6,178431,74.02
2025-07-04,354.35,362.5,351.1,351.9,131260,46.01
2025-07-07,351.9,358.1,350.35,357.15,72235,49.51
2025-07-08,359.25,359.95,350.45,353.05,49963,64.45
2025-07-09,351.0,368.0,351.0,358.2,180839,47.49
2025-07-10,360.0,366.9,358.5,363.05,423336,77.59
2025-07-11,362.0,364.65,350.15,351.4,68469,62.91
2025-07-14,351.5,358.8,345.65,353.2,94500,40.42
2025-07-15,353.0,363.5,352.55,356.8,75435,51.27
2025-07-16,356.0,379.0,356.0,376.05,289583,53.31
2025-07-17,376.1,378.65,365.8,369.35,194132,42.62
