DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-02-25,28.11,29.0,25.28,27.93,78610,93.93
2026-02-26,27.9,28.98,27.11,27.47,29750,52.32
2026-02-27,28.05,28.29,27.02,27.29,24816,73.17
2026-03-02,26.0,28.3,25.32,26.67,22380,75.13
2026-03-03,26.0,28.3,25.32,26.67,22380,75.13
2026-03-04,25.0,26.95,24.5,25.16,34167,78.7
2026-03-05,25.02,26.48,25.02,25.37,52023,89.5
2026-03-06,25.25,26.18,24.91,25.31,12734,77.08
2026-03-09,24.55,24.8,22.99,24.35,17335,80.54
2026-03-10,24.36,25.1,23.5,24.09,19391,87.67
2026-03-11,24.4,28.3,24.01,26.29,30255,82.98
2026-03-12,26.82,27.0,24.8,25.31,18118,66.38
2026-03-13,25.31,26.49,24.3,24.5,3792,95.62
2026-03-16,24.5,27.0,23.09,24.27,14894,74.11
2026-03-17,25.99,25.99,24.28,24.53,37629,92.82
2026-03-18,24.53,26.49,24.33,25.02,462786,57.68
2026-03-19,25.0,27.0,24.65,25.72,624485,67.81
2026-03-20,26.7,30.45,25.25,25.77,190160,31.63
2026-03-23,25.77,28.29,24.5,24.92,41243,46.94
2026-03-24,26.79,26.79,24.41,24.9,40356,70.91
2026-03-25,24.9,25.85,24.31,24.62,42064,86.68
2026-03-26,24.9,25.85,24.31,24.62,42064,86.68
2026-03-27,24.75,25.09,21.55,22.81,58949,69.63
2026-03-30,23.15,23.38,21.0,21.69,41776,60.36
2026-03-31,23.15,23.38,21.0,21.69,41776,60.36
2026-04-01,21.5,26.02,21.5,23.56,104252,19.88
2026-04-02,22.65,23.67,22.62,23.06,21432,33.67
2026-04-03,22.65,23.67,22.62,23.06,21432,33.67
2026-04-06,22.7,24.49,22.5,23.84,10371,58.77
2026-04-07,23.84,25.54,23.01,24.17,110736,44.66
2026-04-08,24.9,25.4,22.9,23.4,206754,67.5
2026-04-09,23.97,24.0,22.4,23.17,26019,66.56
2026-04-10,23.0,23.77,22.99,23.19,23046,76.87
2026-04-13,23.16,23.8,22.85,23.34,14718,74.73
2026-04-14,23.16,23.8,22.85,23.34,14718,74.73
2026-04-15,23.06,25.0,23.06,24.4,66576,85.67
2026-04-16,24.0,24.95,23.35,24.76,39684,69.35
2026-04-17,25.3,25.3,24.25,24.63,31142,77.88
2026-04-20,24.99,24.99,23.76,24.1,37257,84.45
2026-04-21,23.77,24.5,23.66,23.86,45998,72.48
2026-04-22,23.98,24.48,23.72,23.98,6053,89.67
2026-04-23,23.75,24.1,23.72,23.8,7080,73.76
2026-04-24,23.74,24.47,22.9,22.99,65176,84.38
2026-04-27,23.59,24.8,23.0,23.34,85088,80.45
2026-04-28,23.35,24.0,23.35,23.44,24753,77.24
2026-04-29,23.59,23.59,22.9,23.08,78059,50.86
2026-04-30,23.0,23.63,23.0,23.07,18499,58.47
2026-05-01,23.0,23.63,23.0,23.07,18499,58.47
2026-05-04,22.63,23.68,22.63,23.16,217133,6.34
2026-05-05,23.59,23.64,22.95,23.22,5072,72.14
2026-05-06,23.05,23.48,23.05,23.22,7585,86.62
2026-05-07,23.33,23.5,22.8,23.22,21868,65.96
2026-05-08,23.33,24.0,22.52,22.86,453681,92.87
2026-05-11,22.56,23.47,22.56,22.96,14025,84.67
2026-05-12,22.96,22.96,22.11,22.12,27631,94.21
2026-05-13,22.0,22.9,21.55,22.15,23037,65.23
2026-05-14,22.15,22.56,21.99,22.29,11032,72.26
2026-05-15,22.01,23.39,22.01,22.15,4027,53.36
2026-05-18,22.4,22.78,21.54,22.36,9306,86.76
2026-05-19,21.75,22.77,21.75,21.99,8951,78.61
2026-05-20,22.68,25.0,21.76,22.55,411052,76.0
2026-05-21,23.7,24.18,22.8,23.85,200234,90.53
2026-05-22,23.99,23.99,22.0,23.26,71935,86.37
2026-05-25,23.15,25.0,23.15,23.63,22986,67.58
