DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,22.9,23.26,21.65,22.26,29143,42.62
2025-04-15,23.39,23.39,21.6,21.96,20295,44.65
2025-04-16,22.29,22.87,21.61,22.01,10366,37.59
2025-04-17,21.76,22.6,21.61,22.27,5120,55.74
2025-04-21,22.14,23.39,22.14,22.87,20045,70.6
2025-04-22,23.08,26.5,22.65,24.93,48258,80.45
2025-04-23,25.36,25.37,24.25,24.37,2399,61.73
2025-04-24,24.66,24.66,24.0,24.42,1864,67.17
2025-04-25,24.93,24.93,22.8,22.86,6116,65.01
2025-04-28,23.5,24.19,22.5,23.0,9678,20.06
2025-04-29,23.46,24.57,22.52,22.95,14956,50.22
2025-04-30,23.4,23.98,22.26,22.41,3162,73.53
2025-05-02,22.41,22.65,21.8,22.04,3553,72.36
2025-05-05,22.27,23.2,21.6,22.33,1741,73.52
2025-05-06,22.5,22.5,21.47,21.7,3909,74.06
2025-05-07,21.47,25.4,21.06,22.75,47231,26.77
2025-05-08,22.98,23.0,22.31,22.41,1647,68.12
2025-05-09,22.01,22.4,21.41,22.13,2708,46.79
2025-05-12,24.0,24.0,22.0,22.7,15952,67.45
2025-05-13,22.99,23.44,22.3,23.11,3768,35.56
2025-05-14,23.5,23.5,22.8,23.27,2296,54.49
2025-05-15,23.48,24.04,22.55,23.23,11199,82.36
2025-05-16,23.25,24.4,23.0,23.58,17782,47.99
2025-05-19,23.1,24.45,23.1,23.74,18658,96.0
2025-05-20,24.75,24.75,23.11,23.72,1882,95.11
2025-05-21,23.43,24.8,23.0,23.18,8030,61.13
2025-05-22,23.84,23.85,22.75,23.62,4755,70.87
2025-05-23,23.62,23.62,22.75,23.29,10195,78.21
2025-05-26,23.76,23.76,22.0,22.96,7574,79.44
2025-05-27,22.96,23.8,22.48,23.2,7359,69.48
2025-05-28,22.7,23.49,22.52,23.03,1305,86.82
2025-05-29,23.63,23.63,22.86,23.45,13224,51.55
2025-05-30,23.7,23.7,22.52,22.87,2723,70.4
2025-06-02,23.3,23.45,22.01,22.94,2536,34.15
2025-06-03,23.11,23.4,22.5,23.1,4146,54.12
2025-06-04,23.44,23.44,22.85,23.28,1676,95.58
2025-06-05,23.3,23.3,22.44,22.82,1023,54.25
2025-06-06,23.35,23.35,22.2,22.9,4529,82.47
2025-06-09,23.0,23.0,22.66,22.99,2188,76.65
2025-06-10,22.99,23.6,22.5,23.08,8754,64.44
2025-06-11,23.5,23.5,22.79,23.03,13039,67.31
2025-06-12,23.5,23.5,22.63,22.98,8698,79.65
2025-06-13,23.0,23.95,22.3,23.0,15393,47.11
2025-06-16,22.46,26.0,22.46,25.02,116113,53.45
2025-06-17,25.28,27.9,23.55,23.95,202458,36.27
2025-06-18,24.0,24.54,23.02,23.56,21844,51.34
2025-06-19,23.79,24.2,23.11,23.26,9892,56.81
2025-06-20,23.75,26.38,22.9,23.16,144964,29.74
2025-06-23,23.13,23.44,22.53,22.9,15474,69.98
2025-06-24,23.36,23.74,23.01,23.34,7018,78.21
2025-06-25,23.7,24.18,23.02,23.17,9903,64.4
2025-06-26,23.4,23.75,23.12,23.44,7147,43.81
2025-06-27,23.94,23.94,23.01,23.41,12436,60.73
2025-06-30,23.88,23.88,23.39,23.52,3274,85.22
2025-07-01,23.41,23.92,23.37,23.51,6700,58.25
2025-07-02,24.0,24.0,23.17,23.88,1776,58.28
2025-07-03,23.88,23.89,23.6,23.88,485,94.64
2025-07-04,23.87,24.74,23.52,23.73,7487,77.33
