DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-12-15,40.71,40.71,39.45,40.1,13275,96.52
2025-12-16,40.85,40.85,39.71,39.76,15222,87.18
2025-12-17,40.51,40.51,39.84,39.88,37036,95.18
2025-12-18,40.63,40.63,40.03,40.38,13876,90.46
2025-12-19,40.88,40.88,40.38,40.47,10127,81.86
2025-12-22,41.22,41.35,39.59,41.25,54232,96.48
2025-12-23,41.11,41.11,40.8,40.99,53212,57.71
2025-12-24,41.74,41.74,40.7,40.72,12834,84.91
2025-12-25,41.74,41.74,40.7,40.72,12834,84.91
2025-12-26,41.47,41.47,40.24,40.33,12000,87.98
2025-12-29,41.08,41.08,39.98,40.0,126298,58.07
2025-12-30,40.75,40.75,39.72,39.79,46051,90.18
2025-12-31,40.54,40.54,39.58,39.72,7658,55.99
2026-01-01,39.72,40.08,39.72,40.01,15769,89.59
2026-01-02,41.01,41.01,39.84,40.19,14199,82.88
2026-01-05,40.19,40.19,39.19,39.57,33124,74.82
2026-01-06,39.58,39.86,39.58,39.81,5903,93.12
2026-01-07,39.97,40.5,39.96,40.44,14406,80.13
2026-01-08,40.57,40.57,39.63,39.67,28061,58.46
2026-01-09,39.76,39.97,39.67,39.77,28026,78.44
2026-01-12,39.65,39.78,39.37,39.64,15887,47.22
2026-01-13,40.07,40.1,39.7,39.96,3480,89.45
2026-01-14,40.04,40.04,39.5,39.62,14043,88.0
2026-01-15,40.04,40.04,39.5,39.62,14043,88.0
2026-01-16,40.44,41.16,40.42,41.06,39527,85.19
2026-01-19,41.06,41.85,40.61,40.81,11145,78.78
2026-01-20,40.75,40.75,40.02,40.05,29747,84.94
2026-01-21,39.86,40.05,39.47,39.89,96296,69.76
2026-01-22,40.24,40.5,40.01,40.28,4762,61.89
2026-01-23,40.46,40.59,40.14,40.25,9017,86.18
2026-01-26,40.46,40.59,40.14,40.25,9017,86.18
2026-01-27,40.45,40.61,40.08,40.49,7073,82.07
2026-01-28,40.65,40.79,40.37,40.66,15420,77.67
2026-01-29,40.5,40.53,39.99,40.38,8809,91.45
2026-01-30,39.9,40.12,39.69,39.97,5462,67.72
2026-02-02,40.12,40.31,39.73,40.11,8153,87.02
2026-02-03,41.9,41.92,40.6,40.61,28176,75.56
2026-02-04,40.81,40.81,37.7,38.38,306977,73.06
2026-02-05,38.24,38.4,37.95,38.08,32106,88.9
2026-02-06,38.27,38.27,37.14,37.52,38557,43.33
2026-02-09,37.67,37.83,37.41,37.5,12404,65.56
2026-02-10,37.5,37.91,37.36,37.65,24608,55.06
2026-02-11,37.65,37.68,36.92,37.01,38901,79.74
2026-02-12,36.11,36.14,34.86,34.94,192814,75.42
2026-02-13,34.06,34.64,33.16,34.4,289839,91.4
2026-02-16,34.97,34.97,34.04,34.49,34344,55.73
2026-02-17,34.49,35.44,34.49,34.94,48561,63.88
2026-02-18,34.45,34.54,33.94,34.43,108169,89.87
2026-02-19,35.1,35.1,33.74,34.09,963858,12.76
2026-02-20,33.68,35.0,33.53,33.81,44635,80.72
2026-02-23,33.97,33.97,33.13,33.24,94544,72.34
2026-02-24,32.98,33.05,31.5,31.64,566157,91.09
2026-02-25,32.42,32.6,31.85,32.18,3782835,97.4
2026-02-26,32.51,32.72,32.14,32.19,113857,87.81
2026-02-27,32.54,32.78,32.22,32.26,352341,93.85
2026-03-02,33.06,33.06,31.56,31.92,203585,84.17
2026-03-03,33.06,33.06,31.56,31.92,203585,84.17
2026-03-04,31.92,32.5,31.78,31.93,480631,92.07
2026-03-05,32.04,32.04,31.45,31.64,78191,84.2
2026-03-06,31.98,32.28,31.69,31.77,741553,91.82
2026-03-09,31.77,32.0,31.02,31.72,360108,91.4
2026-03-10,31.9,33.5,31.36,31.74,364597,95.4
2026-03-11,31.76,31.76,31.13,31.24,836774,95.66
2026-03-12,31.25,31.5,30.9,31.19,528085,94.74
2026-03-13,30.8,31.03,30.51,30.68,1168562,96.08
2026-03-16,30.68,30.68,30.0,30.3,51658,66.5
2026-03-17,30.23,30.36,29.63,30.14,32259,60.11
2026-03-18,30.58,31.59,30.58,31.04,111508,65.41
2026-03-19,30.98,34.97,29.96,30.46,69485,58.89
2026-03-20,30.71,33.06,30.43,31.2,149693,81.62
2026-03-23,32.6,32.6,30.03,30.7,254081,51.12
2026-03-24,30.7,32.0,30.7,31.27,741352,94.74
2026-03-25,31.06,31.54,31.01,31.24,2627025,98.83
2026-03-26,31.06,31.54,31.01,31.24,2627025,98.83
2026-03-27,31.78,31.78,31.0,31.09,1198733,93.2
2026-03-30,31.24,31.24,30.37,30.66,623144,91.89
2026-03-31,31.24,31.24,30.37,30.66,623144,91.89
2026-04-01,31.44,32.0,31.16,31.32,68827,25.3
2026-04-02,31.47,32.19,30.39,32.09,41388,46.05
2026-04-03,31.47,32.19,30.39,32.09,41388,46.05
2026-04-06,32.01,34.44,32.01,33.15,60702,57.89
2026-04-07,32.07,34.95,32.0,33.47,105147,58.53
2026-04-08,33.78,33.78,32.95,33.25,356197,57.68
2026-04-09,33.25,33.4,32.8,33.2,77030,76.76
2026-04-10,32.73,32.84,32.32,32.72,1179870,95.93
2026-04-13,32.32,33.86,32.06,32.36,808382,97.36
2026-04-14,32.32,33.86,32.06,32.36,808382,97.36
2026-04-15,32.91,33.32,32.89,33.25,33552,62.2
2026-04-16,33.38,33.78,33.28,33.55,73835,64.27
2026-04-17,33.55,33.7,33.26,33.54,655657,94.59
2026-04-20,33.54,33.58,33.22,33.28,221464,92.49
2026-04-21,33.28,33.6,32.75,33.1,27343,59.86
2026-04-22,32.54,33.5,31.76,32.17,1019080,94.98
2026-04-23,31.2,32.15,31.2,31.75,1043103,96.15
2026-04-24,31.66,31.66,30.01,30.15,1889871,94.42
2026-04-27,30.31,30.9,30.27,30.8,247506,75.51
2026-04-28,30.63,30.86,30.5,30.56,1044334,96.43
2026-04-29,30.77,31.5,30.67,31.03,382276,85.39
2026-04-30,31.03,31.47,30.63,31.2,49163,63.84
2026-05-01,31.03,31.47,30.63,31.2,49163,63.84
2026-05-04,31.03,31.14,30.54,30.75,71753,47.27
2026-05-05,30.5,31.17,30.5,30.73,45504,60.57
2026-05-06,31.16,31.27,30.74,30.93,24957,60.22
2026-05-07,30.93,30.99,30.53,30.64,52480,58.23
2026-05-08,30.73,31.13,30.23,30.8,36904,47.13
2026-05-11,31.0,31.14,30.84,31.03,586770,92.25
2026-05-12,30.51,30.51,29.69,29.82,298771,35.64
2026-05-13,30.01,30.01,29.41,29.49,1591813,97.04
2026-05-14,29.17,29.64,28.56,28.92,475976,88.26
2026-05-15,29.1,29.8,29.1,29.63,36156,49.81
2026-05-18,29.5,29.95,29.17,29.87,36779,58.77
2026-05-19,30.44,31.15,30.4,30.91,111183,52.59
2026-05-20,30.96,31.08,30.65,30.7,22222,54.98
2026-05-21,30.79,31.15,30.59,30.76,26137,52.5
2026-05-22,30.97,30.97,30.4,30.53,23206,48.33
2026-05-25,30.54,30.88,30.54,30.7,3963,62.33
2026-05-26,30.82,30.91,30.56,30.59,11061,58.67
2026-05-27,30.66,30.75,30.48,30.62,4117,82.22
2026-05-28,30.66,30.75,30.48,30.62,4117,82.22
2026-05-29,31.2,31.4,30.71,30.89,79940,45.01
2026-06-01,30.91,31.97,30.91,31.49,79066,69.74
2026-06-02,31.97,33.09,31.97,32.99,354671,55.16
2026-06-03,32.99,32.99,31.01,31.11,248789,64.29
2026-06-04,30.72,31.79,30.72,31.09,71501,81.41
2026-06-05,31.09,31.14,30.57,30.68,53834,81.8
2026-06-08,30.68,30.68,30.05,30.18,63532,54.19
2026-06-09,30.4,31.44,29.99,30.22,24459,52.43
2026-06-10,30.26,30.47,29.95,29.99,33398,52.14
2026-06-11,29.53,30.0,29.15,29.61,46368,50.33
2026-06-12,29.61,29.8,29.31,29.44,39631,88.04
2026-06-15,29.84,30.98,29.53,29.72,184973,90.24
2026-06-16,29.9,30.34,29.86,30.2,103506,86.8
2026-06-17,30.33,30.7,30.3,30.34,12528,55.82
2026-06-18,30.0,30.27,29.88,30.11,28632,49.54
2026-06-19,29.49,29.49,28.27,28.93,1824679,93.85
2026-06-22,29.06,29.49,29.06,29.27,38219,54.44
2026-06-23,29.27,29.27,28.55,28.62,123825,56.47
2026-06-24,28.96,29.34,28.75,29.21,49025,51.62
2026-06-25,29.21,29.4,28.98,29.05,104940,82.16
2026-06-26,29.21,29.4,28.98,29.05,104940,82.16
2026-06-29,29.0,29.0,28.32,28.69,26546,59.93
2026-06-30,28.59,28.59,27.8,27.94,863799,93.06
2026-07-01,27.96,28.05,27.17,27.35,1187175,94.96
2026-07-02,27.89,29.0,27.89,28.64,515289,76.32
2026-07-03,28.75,29.38,28.75,29.04,77477,52.5
2026-07-06,29.04,29.1,28.72,28.87,314770,63.52
2026-07-07,29.06,29.78,28.97,29.63,443673,93.91
2026-07-08,29.63,29.74,29.08,29.1,49695,79.53
2026-07-09,30.41,30.41,28.67,29.07,38889,67.04
2026-07-10,29.83,30.1,29.48,29.67,20822,64.73
2026-07-13,29.54,30.94,29.54,30.7,122423,55.06
2026-07-14,30.85,30.98,29.83,30.33,16808,58.07
2026-07-15,30.52,30.52,29.97,30.17,42341,72.07
2026-07-16,30.02,30.78,30.02,30.39,19310,57.89
2026-07-17,31.0,31.14,30.71,30.98,96301,68.97
2026-07-20,31.03,31.27,30.91,30.95,25871,65.45
2026-07-21,30.93,31.21,30.7,30.77,15765,75.9
2026-07-22,30.59,30.68,30.2,30.35,24642,64.84
