DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,156.0,183.0,150.0,169.2,861,100.0
2026-04-21,141.5,168.4,141.5,154.95,1113,67.03
2026-04-22,155.0,155.05,150.0,151.35,915,99.23
2026-04-23,155.0,155.05,149.95,154.0,1604,68.89
2026-04-24,150.05,160.0,147.0,159.95,4751,83.25
2026-04-27,157.05,162.5,153.55,158.0,4076,85.45
2026-04-28,158.95,160.0,158.0,159.95,504,99.6
2026-04-29,159.95,159.95,150.0,155.25,4572,93.09
2026-04-30,155.05,157.05,148.7,150.05,2283,95.58
2026-05-01,155.05,157.05,148.7,150.05,2283,95.58
2026-05-04,152.01,157.0,149.99,154.18,892,87.56
2026-05-05,154.0,163.97,150.0,162.58,4653,36.56
2026-05-06,158.0,163.5,153.42,162.97,2935,63.54
2026-05-07,163.0,194.0,157.05,186.87,67712,59.52
2026-05-08,199.0,213.6,187.01,192.64,76351,55.09
2026-05-11,193.6,194.0,186.0,190.43,10613,76.54
2026-05-12,185.0,194.5,175.0,180.61,3442,90.33
2026-05-13,176.0,189.5,175.99,188.95,7963,91.12
2026-05-14,194.49,194.49,181.0,189.97,3088,84.88
2026-05-15,186.0,186.99,181.4,185.4,303,73.93
2026-05-18,180.0,180.0,168.21,171.28,4843,76.15
2026-05-19,172.0,172.0,166.0,170.5,26392,90.06
2026-05-20,170.1,170.1,164.55,165.4,2391,83.02
2026-05-21,168.0,168.85,165.5,166.0,2052,86.26
2026-05-22,164.55,169.9,164.0,165.34,19820,89.49
2026-05-25,171.05,185.0,171.0,179.87,17634,74.92
2026-05-26,184.99,184.99,171.84,179.43,1347,81.07
2026-05-27,180.0,180.0,173.01,173.47,2602,93.27
2026-05-28,180.0,180.0,173.01,173.47,2602,93.27
2026-05-29,180.0,180.0,173.01,175.67,1420,89.72
2026-06-01,180.0,181.0,176.0,176.05,1045,100.0
2026-06-02,176.0,180.0,176.0,180.0,970,90.52
2026-06-03,185.0,185.0,167.33,173.27,5844,91.89
2026-06-04,198.0,198.0,167.01,173.42,2405,24.62
2026-06-05,176.0,180.0,170.0,179.99,4815,82.28
2026-06-08,179.0,183.9,176.06,180.94,5469,87.07
2026-06-09,184.56,189.6,181.0,184.07,12562,93.07
2026-06-10,185.0,188.9,180.01,184.69,2128,81.86
2026-06-11,176.9,185.0,172.0,172.67,5724,87.81
2026-06-12,178.7,183.45,175.01,175.39,1736,96.66
2026-06-15,181.5,190.0,179.01,183.14,2780,73.42
2026-06-16,184.9,188.69,181.01,185.31,4230,81.23
2026-06-17,184.99,186.65,182.02,185.41,3645,88.81
2026-06-18,185.0,192.5,184.25,186.38,17357,92.56
2026-06-19,186.38,191.0,183.61,189.28,9316,88.7
2026-06-22,189.28,205.9,183.26,202.29,62517,81.87
2026-06-23,205.35,216.0,205.35,209.23,54722,65.03
2026-06-24,210.0,218.4,208.0,214.68,40360,69.21
2026-06-25,214.6,234.9,209.0,225.61,77645,57.99
2026-06-26,214.6,234.9,209.0,225.61,77645,57.99
2026-06-29,226.0,237.7,218.0,223.0,42030,66.37
2026-06-30,225.0,229.01,218.0,222.43,17415,64.03
2026-07-01,225.0,230.21,219.51,222.6,18588,77.25
