DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,175.96,177.8,169.51,172.44,391688,51.65
2025-04-15,179.71,181.0,174.2,177.31,341001,47.92
2025-04-16,177.5,195.04,177.5,195.04,1578550,31.05
2025-04-17,196.4,209.0,195.06,200.66,1074556,33.88
2025-04-21,201.95,207.07,195.06,199.26,492606,47.19
2025-04-22,202.99,203.0,196.01,197.76,484493,58.12
2025-04-23,199.95,201.77,192.5,194.57,474761,55.77
2025-04-24,195.0,202.11,193.25,194.46,330232,43.3
2025-04-25,194.51,205.0,178.99,198.1,1349145,28.19
2025-04-28,202.95,202.95,192.12,192.91,472942,50.81
2025-04-29,197.85,200.0,191.7,195.79,636731,33.6
2025-04-30,195.0,196.71,178.65,180.82,602648,44.6
2025-05-02,182.39,185.58,177.11,178.99,354114,39.87
2025-05-05,179.41,191.9,178.38,188.91,413218,38.92
2025-05-06,188.6,189.17,178.65,179.46,231907,49.18
2025-05-07,178.0,185.5,177.0,181.14,332228,39.5
2025-05-08,182.96,187.01,171.66,174.99,444814,39.97
2025-05-09,170.2,185.0,170.0,178.76,577943,35.86
2025-05-12,183.1,189.4,183.0,187.33,492585,46.63
2025-05-13,187.11,196.0,186.99,193.38,671294,37.74
2025-05-14,194.83,212.71,193.28,212.71,2578568,34.95
2025-05-15,216.0,217.3,207.0,209.09,1239108,43.21
2025-05-16,211.0,229.99,208.77,227.47,2301330,30.64
2025-05-19,229.24,231.49,220.1,221.31,899673,46.36
2025-05-20,223.75,229.0,214.0,215.39,871129,42.83
2025-05-21,216.8,218.5,209.55,211.88,476670,46.94
2025-05-22,211.0,215.0,206.29,209.92,469863,39.89
2025-05-23,199.0,214.09,196.35,202.48,1310954,43.06
2025-05-26,203.35,213.7,201.97,208.94,634607,40.09
2025-05-27,209.65,217.7,207.2,213.47,598384,35.45
2025-05-28,214.4,220.01,211.83,214.85,693025,36.34
2025-05-29,216.2,221.0,215.13,217.28,442534,36.25
2025-05-30,218.35,239.0,217.4,235.32,3233563,30.17
2025-06-02,236.89,239.23,228.5,230.72,733297,38.11
2025-06-03,232.45,232.75,221.5,223.22,635331,41.19
2025-06-04,223.0,239.4,223.0,237.07,1228483,36.71
2025-06-05,238.55,245.01,236.15,237.68,1021256,36.08
2025-06-06,239.14,263.23,239.14,251.07,2863890,28.01
2025-06-09,253.7,266.0,253.7,262.47,1182258,29.09
2025-06-10,264.3,277.75,262.61,265.8,1487615,35.8
2025-06-11,266.3,272.39,259.4,263.6,1507346,23.12
2025-06-12,263.65,269.45,256.65,258.4,1119481,21.7
2025-06-13,250.0,255.5,235.1,241.77,1696680,39.78
2025-06-16,241.6,246.84,230.3,242.66,1123521,19.41
2025-09-09,190.0,198.76,190.0,198.76,242397,70.27
2025-09-10,202.0,208.69,195.5,208.69,258367,79.9
2025-09-11,208.69,212.9,201.25,205.83,417429,61.79
