DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,187.92,188.19,187.4,187.4,346,99.42
2025-04-15,190.09,191.19,190.09,191.03,652,99.39
2025-04-16,190.88,191.99,190.85,191.99,32,90.63
2025-04-17,190.85,194.27,190.69,194.26,417,68.59
2025-04-21,200.1,200.1,194.38,195.61,1378,87.59
2025-04-22,195.0,195.42,195.0,195.17,399,94.74
2025-04-23,196.59,197.96,195.99,197.52,755,98.41
2025-04-24,198.11,198.72,197.02,197.48,1445,87.47
2025-04-25,196.68,196.68,194.74,195.84,169,88.76
2025-04-28,195.7,197.84,195.7,197.36,1284,82.32
2025-04-29,198.0,198.0,197.3,197.72,62,100.0
2025-04-30,197.72,198.12,197.45,198.12,80,87.5
2025-05-02,199.11,199.11,196.42,197.01,197,87.31
2025-05-05,197.99,198.52,197.4,197.48,1514,79.66
2025-05-06,197.71,197.93,197.06,197.48,361,58.17
2025-05-07,197.46,198.24,196.45,197.92,382,56.28
2025-05-08,197.35,197.92,194.62,194.84,1168,84.93
2025-05-09,194.84,195.2,194.29,195.11,824,100.0
2025-05-12,197.84,200.29,197.84,200.04,5159,99.98
2025-05-13,200.28,200.28,199.01,199.97,451,88.25
2025-05-14,200.0,200.0,198.42,199.0,229,94.32
2025-05-15,199.32,202.22,198.7,201.78,1677,87.9
2025-05-16,202.11,202.62,200.87,202.41,1019,98.23
2025-05-19,202.99,203.35,201.24,201.89,312,70.83
2025-05-20,201.89,201.89,199.49,199.57,246,79.67
2025-05-21,201.08,201.08,199.82,200.78,371,97.04
2025-05-22,201.78,201.78,198.4,199.0,461,99.78
2025-05-23,199.35,201.06,199.35,201.04,36,75.0
2025-05-26,201.99,202.62,201.45,202.5,196,71.43
2025-05-27,201.87,201.87,200.47,201.45,282,54.61
2025-05-28,200.5,200.58,200.0,200.22,299,99.67
2025-05-29,200.22,201.14,200.2,200.57,49,77.55
2025-05-30,200.55,200.55,199.4,199.75,981,68.2
2025-06-02,199.5,199.65,199.0,199.44,528,67.05
2025-06-03,199.06,199.27,198.43,198.52,122,74.59
2025-06-04,198.83,199.15,198.19,198.19,466,60.09
2025-06-05,198.82,200.44,198.82,199.6,402,68.91
2025-06-06,199.51,201.13,198.88,201.12,769,47.2
2025-06-09,200.8,201.89,200.8,201.87,2647,98.9
2025-06-10,201.68,202.5,201.68,202.15,552,96.92
2025-06-11,202.15,203.46,202.15,202.59,139,69.78
2025-06-12,202.69,203.23,200.96,201.19,843,91.7
2025-06-13,199.05,200.44,198.86,200.44,264,99.62
2025-06-16,200.48,202.12,200.36,201.73,471,96.82
2025-06-17,201.5,201.5,201.16,201.48,176,90.34
2025-06-18,201.94,201.94,200.49,200.49,329,98.18
2025-06-19,200.49,201.27,200.49,200.92,446,95.07
2025-06-20,201.05,201.97,201.05,201.96,539,100.0
2025-06-23,200.42,201.26,200.18,201.12,543,80.11
2025-06-24,202.82,203.28,201.43,201.94,327,87.46
2025-06-25,202.76,203.78,202.76,203.75,1436,90.81
2025-06-26,203.82,204.67,203.31,204.64,1925,95.38
2025-06-27,205.02,206.33,205.01,206.19,583,81.65
2025-06-30,205.9,206.52,205.2,205.55,1245,96.14
2025-07-01,205.9,206.13,205.02,205.53,285,57.89
2025-07-02,205.83,205.83,204.7,205.4,2017,81.16
2025-07-03,206.18,206.69,205.54,205.54,712,61.52
2025-07-04,206.31,207.03,205.7,206.41,191,86.91
2025-07-07,207.09,207.3,206.8,207.24,545,100.0
2025-07-08,207.19,207.19,206.24,206.83,1059,94.24
2025-07-09,206.7,207.6,206.19,207.31,220,74.55
2025-07-10,207.22,211.37,205.74,206.14,38091,58.1
2025-07-11,206.0,206.75,204.51,204.94,1245,51.57
2025-07-14,205.96,205.96,204.12,204.39,148,80.41
2025-07-15,204.5,206.44,204.5,206.35,347,97.69
2025-07-16,205.19,206.54,205.19,206.54,718,71.45
2025-07-17,206.59,206.72,206.0,206.01,100,100.0
2025-07-18,205.5,205.5,204.47,205.0,147,100.0
2025-07-21,204.47,205.39,204.47,205.24,154,35.71
2025-07-22,204.75,204.75,203.95,204.38,194,98.97
2025-07-23,204.61,204.99,204.07,204.99,999,98.1
2025-07-24,205.21,205.21,202.76,203.36,16822,99.4
2025-07-25,203.34,203.37,202.76,203.17,202,56.44
2025-07-28,203.14,203.36,202.07,202.14,518,77.99
2025-07-29,202.71,203.95,202.65,203.95,269,83.64
2025-07-30,204.04,204.46,203.66,204.45,122,99.18
2025-07-31,203.18,205.24,202.92,204.46,318,5.03
2025-08-01,204.05,204.47,202.4,202.69,209,83.25
2025-08-04,203.7,203.95,202.91,203.95,247,67.21
2025-08-05,210.07,210.07,203.08,203.57,310,65.81
2025-08-06,203.29,203.29,201.41,201.49,386,91.71
2025-08-07,201.95,202.4,200.86,202.14,1184,85.56
