DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-15,1.35,1.38,1.32,1.34,1556900,72.73
2025-04-16,1.35,1.36,1.31,1.31,1633950,84.99
2025-04-17,1.33,1.33,1.29,1.3,869868,67.82
2025-04-21,1.27,1.3,1.23,1.23,4337156,66.68
2025-04-22,1.21,1.23,1.16,1.16,6007885,78.49
2025-04-23,1.18,1.21,1.1,1.1,13057893,62.22
2025-04-24,1.11,1.13,1.04,1.04,18783361,60.07
2025-04-25,1.01,1.01,0.98,0.98,6574793,68.73
2025-04-28,0.94,0.98,0.93,0.93,10433837,40.52
2025-04-29,0.91,0.97,0.88,0.88,17337014,54.64
2025-04-30,0.88,0.9,0.83,0.83,10066399,62.57
2025-05-02,0.83,0.83,0.78,0.78,10568560,59.23
2025-05-05,0.76,0.77,0.74,0.74,10589161,66.74
2025-05-06,0.71,0.73,0.7,0.7,11064718,45.3
2025-05-07,0.68,0.71,0.66,0.66,9768819,60.5
2025-05-08,0.63,0.69,0.62,0.65,12261092,38.4
2025-05-09,0.68,0.68,0.63,0.67,16650837,55.29
2025-09-01,0.74,0.75,0.72,0.72,1652597,65.68
2025-09-02,0.72,0.75,0.72,0.74,2949463,67.42
2025-09-03,0.74,0.76,0.73,0.74,1005657,73.72
2025-09-04,0.74,0.76,0.73,0.74,1419974,78.97
2025-09-05,0.73,0.75,0.72,0.73,1242359,72.44
2025-09-08,0.74,0.76,0.73,0.74,3147309,81.41
2025-09-09,0.74,0.76,0.72,0.73,2900697,81.28
2025-09-10,0.73,0.75,0.72,0.74,2928829,75.58
2025-09-11,0.74,0.75,0.73,0.73,1237128,87.79
2025-09-12,0.73,0.75,0.69,0.71,10196338,56.08
2025-09-15,0.71,0.74,0.7,0.71,2570568,80.97
2025-09-16,0.72,0.73,0.7,0.72,3399736,59.48
2025-09-17,0.73,0.73,0.71,0.72,947912,76.21
2025-09-18,0.72,0.74,0.72,0.73,1681913,77.45
2025-09-19,0.73,0.74,0.72,0.72,1262465,56.97
2025-09-22,0.73,0.74,0.71,0.73,1252601,58.89
2025-09-23,0.73,0.74,0.72,0.72,961126,68.3
2025-09-24,0.72,0.74,0.72,0.72,1062421,71.67
2025-09-25,0.72,0.73,0.69,0.7,2949532,68.2
2025-09-26,0.7,0.72,0.69,0.7,1548899,87.55
2025-09-29,0.69,0.71,0.66,0.66,7573728,63.45
2025-09-30,0.66,0.67,0.65,0.66,1780341,79.14
2025-10-01,0.66,0.67,0.64,0.66,1839589,66.37
2025-10-03,0.66,0.69,0.65,0.67,5397570,64.22
2025-10-06,0.68,0.7,0.67,0.7,985509,81.72
2025-10-07,0.73,0.73,0.7,0.72,3158475,79.97
2025-10-08,0.72,0.72,0.64,0.68,9069134,54.34
2025-10-09,0.68,0.71,0.62,0.64,7747625,61.22
2025-10-10,0.65,0.68,0.64,0.66,3160727,65.53
2025-10-13,0.66,0.68,0.65,0.67,2690459,73.95
2025-10-14,0.67,0.69,0.67,0.68,1285364,72.76
2025-10-15,0.68,0.69,0.66,0.67,1597134,50.52
2025-10-16,0.67,0.68,0.66,0.67,2298328,54.69
2025-10-17,0.67,0.68,0.66,0.66,2002079,68.29
2025-10-20,0.66,0.68,0.66,0.66,1523911,64.6
2025-10-21,0.67,0.68,0.65,0.66,1170038,83.45
2025-10-22,0.67,0.68,0.65,0.66,1170038,83.45
2025-10-23,0.67,0.67,0.65,0.66,1356624,73.14
2025-10-24,0.66,0.67,0.65,0.66,1640588,68.22
2025-10-27,0.67,0.67,0.65,0.65,1625037,73.06
2025-10-28,0.66,0.67,0.65,0.66,1472695,73.8
2025-10-29,0.67,0.67,0.66,0.66,1208032,64.76
2025-10-30,0.66,0.67,0.66,0.66,1071339,57.77
2025-10-31,0.67,0.69,0.66,0.66,1716924,65.78
2025-11-03,0.67,0.68,0.66,0.66,1731771,53.8
2025-11-04,0.67,0.67,0.65,0.66,880602,62.48
2025-11-05,0.67,0.67,0.65,0.66,880602,62.48
2025-11-06,0.66,0.67,0.66,0.66,1950154,63.21
2025-11-07,0.66,0.67,0.66,0.66,985191,55.6
2025-11-10,0.67,0.67,0.63,0.64,2873740,72.3
2025-11-11,0.63,0.64,0.61,0.62,3006351,66.69
2025-11-12,0.63,0.68,0.62,0.64,4251321,66.55
2025-11-13,0.64,0.64,0.57,0.58,18385072,62.6
2025-11-14,0.57,0.59,0.56,0.58,2928576,79.97
2025-11-17,0.58,0.6,0.52,0.53,9064731,62.97
2025-11-18,0.54,0.58,0.53,0.57,3180351,78.45
2025-11-19,0.58,0.59,0.54,0.57,3136734,70.38
2025-11-20,0.58,0.59,0.54,0.54,4219811,56.33
2025-11-21,0.54,0.56,0.54,0.54,1887516,76.6
2025-11-24,0.55,0.56,0.53,0.54,2194937,59.87
2025-11-25,0.54,0.56,0.54,0.55,1172385,69.58
2025-11-26,0.55,0.56,0.54,0.54,907462,68.98
2025-11-27,0.54,0.56,0.54,0.55,1291919,75.99
2025-11-28,0.55,0.56,0.53,0.54,2227324,76.8
2025-12-01,0.54,0.55,0.54,0.54,1028826,77.47
2025-12-02,0.54,0.56,0.54,0.55,1819114,59.05
2025-12-03,0.55,0.56,0.54,0.54,924465,78.31
2025-12-04,0.54,0.55,0.53,0.54,1436586,74.38
2025-12-05,0.55,0.58,0.54,0.55,2314516,71.24
2025-12-08,0.55,0.56,0.54,0.54,1158694,72.0
2025-12-09,0.54,0.55,0.54,0.54,571077,71.97
2025-12-10,0.55,0.56,0.54,0.54,974990,61.58
2025-12-11,0.54,0.56,0.54,0.54,614330,71.7
2025-12-12,0.54,0.56,0.54,0.55,1157096,66.38
2025-12-15,0.55,0.57,0.54,0.54,2123570,51.4
2025-12-16,0.54,0.56,0.54,0.54,2104173,59.41
2025-12-17,0.54,0.55,0.54,0.54,696816,45.47
2025-12-18,0.55,0.55,0.54,0.54,955749,66.51
2025-12-19,0.54,0.55,0.52,0.54,1152700,74.63
2025-12-22,0.55,0.63,0.54,0.61,5967948,74.84
2025-12-23,0.66,0.73,0.61,0.72,16289875,66.46
2025-12-24,0.75,0.86,0.75,0.85,35515272,50.87
2025-12-25,0.75,0.86,0.75,0.85,35515272,50.87
