DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,498.15,503.45,493.05,500.3,933050,46.73
2025-04-15,501.5,509.1,486.45,489.45,1225012,46.69
2025-04-16,498.0,503.45,493.25,500.3,770244,29.45
2025-04-17,500.0,509.9,497.3,499.5,547398,53.15
2025-04-21,503.8,506.5,498.1,503.1,401588,49.1
2025-04-22,502.15,515.75,500.25,512.4,530240,42.95
2025-04-23,514.9,514.9,503.3,505.85,353599,49.71
2025-04-24,500.1,514.95,500.1,508.9,588986,33.37
2025-04-25,513.0,515.5,492.2,505.25,696766,38.87
2025-04-28,501.7,518.75,500.55,513.05,721328,53.9
2025-04-29,515.0,519.85,508.3,511.9,287665,50.57
2025-04-30,511.0,511.15,500.45,504.95,1381230,65.84
2025-05-02,505.95,513.85,496.95,509.85,719516,56.22
2025-05-05,512.7,530.8,505.85,524.9,942968,66.52
2025-05-06,532.5,532.5,514.25,520.65,584640,55.25
2025-05-07,510.0,537.3,508.5,535.0,1232117,62.7
2025-05-08,537.5,547.5,525.0,532.8,1087070,41.1
2025-05-09,522.1,533.8,518.95,529.5,551615,50.3
2025-05-12,545.0,552.95,542.75,548.75,996044,65.2
2025-05-13,548.0,554.3,543.7,550.1,551271,57.85
2025-05-14,552.0,576.75,547.0,573.7,1132600,54.76
2025-05-15,573.8,609.5,571.4,581.45,2910329,27.58
2025-05-16,582.0,592.7,574.0,589.85,480783,36.62
2025-05-19,596.05,606.5,582.0,584.15,790081,45.93
2025-05-20,587.5,597.25,576.15,579.4,437347,57.61
2025-05-21,597.0,598.0,550.0,551.35,3087369,37.95
2025-05-22,554.0,572.5,549.4,569.8,1505254,33.99
2025-05-23,571.15,572.25,552.4,553.8,708784,51.36
2025-05-26,553.2,556.6,542.55,546.4,618332,50.05
2025-05-27,545.9,559.5,544.25,548.9,444932,41.35
2025-05-28,553.15,553.15,538.2,542.7,287857,51.38
2025-05-29,544.45,545.75,536.6,541.0,353728,50.95
2025-05-30,541.15,574.0,541.0,559.3,2520607,29.13
2025-06-02,563.85,563.9,542.0,553.1,722081,45.23
2025-06-03,555.0,557.75,548.0,552.15,262704,58.5
2025-06-04,554.3,589.95,552.5,582.85,3327904,38.84
2025-06-05,585.9,590.5,580.0,586.9,990273,46.12
2025-06-06,586.9,588.55,577.0,578.25,413164,56.05
2025-06-09,579.85,581.0,567.95,569.4,516340,54.08
2025-06-10,572.0,573.95,568.1,569.75,266217,58.9
2025-06-11,571.4,577.4,564.8,571.25,491111,49.73
2025-06-12,574.05,580.55,561.2,564.35,835216,49.83
2025-06-13,550.0,572.35,544.45,569.7,414289,38.15
2025-06-16,569.7,595.0,567.25,585.95,3644000,28.22
2025-06-17,586.05,587.7,564.0,567.85,980469,49.52
2025-06-18,566.95,573.9,560.55,569.7,465240,51.58
2025-06-19,568.15,572.9,562.6,571.4,781143,65.83
2025-06-20,574.0,575.4,550.7,558.8,2960148,64.67
2025-06-23,558.8,575.0,556.1,573.3,577837,52.77
2025-06-24,576.5,577.45,563.8,574.45,598426,41.86
2025-06-25,575.3,593.0,571.7,591.65,1266462,72.37
2025-06-26,594.6,606.6,591.55,596.0,1372727,51.23
2025-06-27,600.0,600.0,585.0,588.2,1127052,68.17
2025-06-30,594.0,604.0,588.15,596.05,724403,55.21
2025-07-01,599.0,599.0,586.0,589.7,350282,48.72
2025-07-02,594.8,602.95,585.0,593.2,790150,46.08
2025-07-03,595.5,675.0,595.45,650.05,22302659,13.41
2025-07-04,643.9,647.7,625.35,633.15,4439670,27.91
2025-07-07,633.9,638.7,608.85,621.85,1940754,42.6
2025-07-08,624.0,638.25,618.1,621.45,1889987,41.48
2025-07-09,622.0,623.45,606.0,610.0,750572,47.36
2025-07-10,609.95,613.95,594.4,599.9,1242347,44.47
2025-07-11,602.8,612.75,598.0,606.9,1021804,40.06
2025-07-14,606.9,609.95,598.05,599.85,722955,50.14
2025-07-15,601.15,617.95,594.8,598.55,1258034,43.74
2025-07-16,600.0,604.1,597.4,599.9,444822,56.28
2025-07-17,601.65,603.0,589.1,594.35,795128,55.26
2025-07-18,598.0,600.25,591.4,594.65,354601,48.21
2025-07-21,592.0,592.0,580.05,588.65,587092,43.24
2025-07-22,588.65,602.0,588.65,598.5,623980,52.31
2025-07-23,603.0,611.4,593.15,598.45,1733709,43.64
2025-07-24,602.95,602.95,592.3,595.05,499804,41.1
2025-07-25,592.95,596.55,577.6,582.4,805658,60.25
2025-07-28,581.1,589.25,572.1,576.35,765826,59.19
2025-07-29,576.0,593.15,575.0,591.5,372994,50.92
2025-07-30,591.9,598.8,587.0,592.75,339016,45.2
2025-07-31,584.6,617.85,581.0,604.9,2688715,41.19
2025-08-01,608.75,609.95,592.2,595.4,559309,49.42
2025-08-04,593.2,593.2,581.0,585.95,525966,51.32
2025-08-05,585.1,604.0,582.4,600.35,948586,59.56
2025-08-06,600.25,600.3,587.3,597.15,647173,56.09
2025-08-07,594.85,599.9,590.05,594.6,414567,62.46
2025-08-08,599.9,599.9,573.55,580.45,694879,61.4
2025-08-11,580.6,590.0,576.15,587.85,720794,67.28
2025-08-12,587.95,605.75,584.0,603.95,855266,68.72
2025-08-13,609.0,616.1,601.0,613.05,830682,53.26
2025-08-14,615.5,617.7,603.05,605.6,454486,48.52
2025-08-18,615.05,628.5,609.25,624.5,1057759,56.41
2025-08-19,625.0,626.05,615.3,618.45,414788,52.8
2025-08-20,622.0,622.85,610.6,614.55,344182,48.95
2025-08-21,620.0,620.0,603.7,607.25,541514,55.67
2025-08-22,604.15,606.2,596.95,602.5,919794,78.09
2025-08-25,605.0,609.95,599.2,600.7,2067407,88.46
2025-08-26,600.0,608.9,598.0,601.0,588937,56.78
2025-08-28,601.0,601.9,586.95,594.45,501510,58.65
2025-08-29,595.85,607.5,570.05,601.05,880131,63.64
2025-09-01,598.4,612.2,594.5,605.2,530655,56.94
2025-09-02,608.0,644.3,602.45,632.05,1259716,67.45
2025-09-03,634.4,634.4,613.85,620.15,1287883,64.42
2025-09-04,625.0,638.45,619.95,635.5,1389359,51.81
2025-09-05,637.95,652.0,628.55,640.25,1590813,49.45
2025-09-08,639.95,646.0,630.2,638.9,593438,56.19
2025-09-09,636.7,643.45,634.0,641.0,644644,63.63
2025-09-10,647.0,649.0,638.0,642.35,486846,63.48
2025-09-11,641.8,646.65,635.25,638.0,348903,58.29
2025-09-12,638.0,640.0,622.2,632.05,595636,47.48
2025-09-15,632.05,632.05,613.1,617.8,625105,59.36
2025-09-16,621.0,623.85,615.0,619.9,469833,59.06
2025-09-17,621.35,622.6,612.8,614.3,306742,58.26
2025-09-18,615.85,618.0,609.3,613.9,1620043,70.66
2025-09-19,614.95,658.65,614.2,650.55,3059405,47.99
2025-09-22,648.95,657.55,641.4,648.5,594319,49.42
2025-09-23,644.0,650.65,634.3,636.6,382296,57.55
2025-09-24,639.1,645.0,631.4,632.65,270098,46.66
2025-09-25,635.4,649.8,632.0,642.55,916752,47.23
2025-09-26,639.5,639.5,620.65,625.1,733548,48.18
2025-09-29,632.0,642.0,618.0,623.35,688764,44.12
2025-09-30,622.0,635.0,620.15,626.95,420999,51.71
2025-10-01,626.0,633.8,621.3,630.85,294072,52.04
2025-10-03,629.75,647.9,626.55,645.65,971179,65.58
2025-10-06,646.3,676.55,643.55,672.55,2111080,53.79
2025-10-07,675.0,679.7,657.2,661.6,1141275,40.43
2025-10-08,665.9,706.0,661.8,698.55,4939510,20.81
