DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-04-20,34.95,34.95,25.2,28.05,3366847,89.4
2026-04-21,28.9,30.05,28.3,28.65,82001,76.79
2026-04-22,29.4,29.4,26.5,27.8,43300,70.0
2026-04-23,27.15,28.7,27.15,27.75,25474,85.48
2026-04-24,27.75,28.0,26.95,27.65,21834,72.28
2026-04-27,27.95,28.5,27.65,27.75,74700,97.21
2026-04-28,28.4,28.4,27.3,27.6,21259,87.73
2026-04-29,27.75,28.0,26.6,27.15,87519,89.93
2026-04-30,27.35,27.55,27.3,27.3,3085,84.31
2026-05-01,27.35,27.55,27.3,27.3,3085,84.31
2026-05-04,27.7,27.7,27.2,27.22,889,84.36
2026-05-05,27.93,27.95,26.83,26.97,31330,88.51
2026-05-06,27.5,27.5,25.5,26.7,126891,76.62
2026-05-07,27.29,27.89,26.99,27.38,8084,85.58
2026-05-08,27.93,27.93,27.17,27.59,4105,75.42
2026-05-11,27.94,27.94,26.7,27.53,10009,56.39
2026-05-12,27.5,27.68,27.1,27.1,3963,100.0
2026-05-13,26.6,27.89,26.6,27.85,988,83.6
2026-05-14,27.85,33.4,27.5,32.27,65360,59.63
2026-05-15,32.27,35.6,29.25,30.33,76358,53.1
2026-05-18,28.76,32.95,28.76,30.25,110788,23.87
2026-05-19,29.76,31.9,29.76,30.35,11920,44.04
2026-05-20,30.06,30.39,29.13,29.59,8244,58.72
2026-05-21,30.8,30.8,29.0,29.36,12928,83.63
2026-05-22,28.4,31.65,28.4,29.88,13630,62.05
2026-05-25,30.49,34.0,28.15,30.06,75383,53.95
2026-05-26,29.41,30.8,29.19,29.43,15402,75.5
2026-05-27,29.43,30.45,28.76,28.88,11441,74.79
2026-05-28,29.43,30.45,28.76,28.88,11441,74.79
2026-05-29,29.44,29.89,29.0,29.07,1513,96.96
2026-06-01,30.0,31.3,29.0,29.0,3239,91.32
2026-06-02,30.24,30.24,28.6,29.93,2755,83.77
2026-06-03,30.0,30.0,28.3,29.77,1192,95.47
2026-06-04,29.7,30.0,28.66,29.5,1077,77.07
2026-06-05,30.0,30.0,28.58,28.76,1344,96.28
2026-06-08,29.2,29.45,28.5,28.5,875,97.71
2026-06-09,30.65,32.4,28.55,30.36,80887,29.95
2026-06-10,29.26,30.85,28.21,29.11,39762,93.72
2026-06-11,29.0,30.0,28.01,28.32,9012,76.74
2026-06-12,28.7,29.85,28.7,29.57,4019,24.04
2026-06-15,28.6,30.83,28.6,29.1,1691,85.51
2026-06-16,28.72,29.98,28.05,28.73,33055,63.83
2026-06-17,29.49,29.49,28.85,28.85,113,95.58
2026-06-18,28.8,29.72,28.75,29.31,810,97.65
2026-06-19,29.0,29.74,29.0,29.24,8462,100.0
2026-06-22,31.6,31.6,28.2,29.28,2467,53.06
2026-06-23,29.0,29.3,28.59,28.61,957,100.0
2026-06-24,28.8,28.8,28.21,28.21,80,100.0
2026-06-25,28.58,29.4,28.2,29.0,2421,93.89
2026-06-26,28.58,29.4,28.2,29.0,2421,93.89
2026-06-29,29.0,29.0,28.99,28.99,12,100.0
2026-06-30,28.98,29.99,28.7,29.02,2053,94.54
2026-07-02,29.0,29.6,29.0,29.54,486,91.98
2026-07-03,29.4,29.4,29.4,29.4,3,100.0
2026-07-06,29.26,32.0,28.72,31.68,10814,81.59
2026-07-07,33.17,33.17,30.0,30.27,19365,55.59
2026-07-08,31.83,31.83,29.15,29.64,4285,86.3
2026-07-09,29.65,30.98,29.65,29.97,633,82.15
2026-07-10,31.29,31.3,30.03,31.0,3317,88.12
2026-07-13,31.15,31.15,29.55,30.8,201,100.0
2026-07-14,29.26,30.9,29.26,29.32,599,93.16
2026-07-15,29.36,30.9,29.36,29.8,2598,93.73
2026-07-16,29.36,30.89,29.36,30.74,703,40.26
2026-07-17,30.87,30.87,29.34,29.66,148,89.19
2026-07-20,29.66,30.89,29.05,30.36,408,82.11
2026-07-21,30.9,30.9,29.16,29.5,7130,97.67
2026-07-22,29.5,30.85,29.27,29.95,2290,92.62
2026-07-23,30.0,30.0,29.0,29.0,2005,100.0
2026-07-24,29.7,30.55,29.05,30.55,36,100.0
