DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,47.25,47.84,46.8,47.21,517656,42.03
2025-04-15,48.1,48.89,47.65,48.58,860312,46.64
2025-04-16,48.81,50.4,48.63,49.28,1837116,37.81
2025-04-17,49.5,50.5,48.95,49.19,1006779,39.25
2025-04-21,49.74,50.6,48.96,50.39,863598,37.0
2025-04-22,50.8,51.1,50.11,50.36,816423,40.32
2025-04-23,50.99,52.07,50.25,50.81,1452367,36.19
2025-04-24,51.49,53.12,51.01,51.24,1655229,37.66
2025-04-25,51.74,51.74,46.47,48.02,2341914,46.55
2025-04-28,48.42,49.35,47.28,48.36,1439739,34.59
2025-04-29,48.4,50.5,48.4,48.62,1595234,27.46
2025-04-30,48.62,49.01,47.5,47.74,853822,48.47
2025-05-02,47.98,48.4,47.13,47.35,595050,45.81
2025-05-05,47.45,47.87,47.0,47.53,1019772,48.38
2025-05-06,48.25,48.25,44.71,45.25,2061402,36.9
2025-05-07,44.5,46.73,44.02,46.33,1253700,41.36
2025-05-08,46.41,47.21,44.8,45.44,911755,52.92
2025-05-09,44.15,46.14,44.15,45.2,827020,41.82
2025-05-12,48.97,48.97,47.01,47.45,881091,53.2
2025-05-13,48.0,48.87,47.2,48.28,729380,43.8
2025-05-14,48.55,49.61,48.22,48.82,1012301,41.23
2025-05-15,49.1,49.58,48.77,48.89,1008662,50.75
2025-05-16,49.25,53.0,48.89,52.37,4569852,36.33
2025-05-19,52.63,55.6,52.34,53.7,2802413,37.73
2025-05-20,54.0,54.03,51.21,51.59,1395370,51.94
2025-05-21,51.34,52.5,51.14,51.64,649856,40.5
2025-05-22,51.64,54.95,51.4,53.06,3250867,32.89
2025-05-23,53.48,54.84,52.7,52.87,1418876,38.11
2025-05-26,53.0,53.6,52.5,52.64,551192,45.92
2025-05-27,52.4,53.48,52.35,52.99,820514,42.36
2025-05-28,52.5,55.35,52.5,54.2,1890755,34.7
2025-05-29,54.34,54.49,53.25,53.6,565443,42.9
2025-05-30,53.84,53.84,52.55,52.72,593280,48.94
2025-06-02,52.8,55.37,52.21,54.13,1486421,47.94
2025-06-03,54.47,55.78,53.91,54.07,1247980,35.96
2025-06-04,54.0,55.69,53.7,55.08,1889365,35.71
2025-06-05,55.4,56.8,54.82,54.96,1549497,40.12
2025-06-06,55.1,55.87,54.15,55.01,742522,39.84
2025-06-09,55.01,57.7,54.61,56.21,2164004,39.91
2025-06-10,56.49,56.58,55.32,55.77,748506,53.48
2025-06-11,55.99,57.27,55.33,55.86,1214469,40.03
2025-06-12,56.0,56.36,53.63,54.04,895272,45.27
2025-06-13,53.45,60.34,52.3,56.0,13400696,16.01
2025-06-16,56.84,57.91,54.5,55.45,2510967,29.62
2025-06-17,55.15,55.49,52.86,53.19,1543764,52.79
2025-06-18,52.6,54.36,52.6,53.95,1148269,25.77
2025-06-19,53.4,54.6,53.35,53.48,1223295,56.7
2025-06-20,53.0,53.86,52.6,53.32,639916,32.18
2025-06-23,53.1,54.73,53.1,53.82,948702,26.62
2025-06-24,54.25,54.59,53.3,53.55,506541,41.88
2025-06-25,54.1,54.4,53.7,54.16,496734,44.34
2025-06-26,54.25,54.68,53.65,54.16,407713,43.39
2025-06-27,54.42,55.3,53.8,53.96,674113,40.19
2025-06-30,54.3,54.72,53.49,53.67,493896,47.27
2025-07-01,54.0,54.18,53.4,53.6,309050,54.72
2025-07-02,53.9,54.0,53.02,53.16,349425,48.1
2025-07-03,53.28,53.4,52.6,53.01,413537,48.84
2025-07-04,53.08,53.49,52.7,52.8,290903,41.67
2025-07-07,52.5,54.5,52.41,53.7,802212,33.6
2025-07-08,54.1,54.17,53.4,53.68,246525,57.34
2025-07-09,53.68,53.92,53.23,53.61,218115,59.33
2025-07-10,53.61,53.95,53.21,53.51,326480,56.23
2025-07-11,53.0,53.72,52.81,53.1,234473,47.36
2025-07-14,52.84,53.09,51.69,52.01,488810,56.39
2025-07-15,52.54,52.99,51.4,51.58,551860,60.06
2025-07-16,51.58,53.8,51.58,53.54,888053,42.29
2025-07-17,55.0,58.7,52.6,53.14,7414479,30.32
2025-07-18,53.65,53.8,52.8,53.43,559082,34.2
2025-07-21,53.36,53.45,52.61,52.96,342807,50.74
2025-07-22,53.1,53.35,52.45,52.64,268845,59.8
2025-07-23,52.89,53.48,52.1,52.72,454542,36.1
2025-07-24,52.95,53.27,52.3,52.36,286313,62.04
2025-07-25,52.3,52.36,51.1,51.33,384354,57.54
2025-07-28,51.06,51.78,50.25,50.59,449975,44.22
2025-07-29,50.76,51.06,50.16,50.71,226720,45.05
2025-07-30,50.7,51.09,50.49,50.7,180175,50.03
2025-07-31,50.29,50.76,49.06,50.51,244466,45.42
2025-08-01,50.51,51.37,50.15,50.41,281730,48.09
2025-08-04,49.91,50.37,49.59,49.99,300900,53.57
2025-08-05,49.6,50.43,49.54,49.61,208531,56.03
2025-08-06,50.02,50.31,48.06,48.79,580434,40.41
2025-08-07,49.0,49.88,47.91,48.73,460152,35.07
2025-08-08,48.61,49.4,48.12,49.04,262364,60.4
2025-08-11,49.36,49.4,48.21,49.08,357121,46.75
2025-08-12,49.3,50.25,48.9,49.35,337003,38.16
2025-08-13,49.0,49.97,49.0,49.54,239473,52.55
2025-08-14,49.55,50.64,48.6,49.89,712882,71.58
2025-08-18,50.0,50.79,49.42,49.93,355039,46.9
2025-08-19,50.17,50.52,49.8,50.01,269653,66.9
2025-08-20,50.2,50.6,49.78,49.96,214060,54.79
2025-08-21,50.19,51.0,49.99,50.09,479800,50.32
2025-08-22,50.5,50.73,49.44,49.67,231659,46.26
2025-08-25,49.67,51.49,49.51,49.57,221578,62.83
2025-08-26,49.57,49.9,48.55,49.25,399439,60.44
2025-08-28,49.99,50.18,48.47,48.79,439437,57.91
2025-08-29,49.1,49.24,48.51,48.75,236896,59.47
2025-09-01,49.2,50.2,48.62,49.44,295144,59.48
2025-09-02,49.98,50.39,48.9,49.57,387924,46.33
2025-09-03,49.6,54.39,49.6,53.36,2866742,38.64
2025-09-04,53.96,53.98,52.05,52.23,637537,45.63
2025-09-05,52.43,52.93,51.18,52.09,432044,44.61
2025-09-08,52.11,52.48,51.01,51.6,325241,48.34
2025-09-09,51.6,52.2,51.26,51.29,347679,50.97
2025-09-10,51.59,51.75,50.73,50.88,233194,57.06
2025-09-11,51.35,53.0,51.0,51.45,573750,36.83
2025-09-12,51.3,51.96,50.95,51.47,402690,40.78
2025-09-15,51.24,51.97,51.24,51.36,373086,52.8
2025-09-16,51.61,51.86,51.02,51.56,451892,38.53
2025-09-17,51.5,52.34,51.21,51.53,373949,45.87
2025-09-18,51.53,51.97,51.1,51.55,450281,60.38
2025-09-19,51.56,51.81,51.0,51.64,404402,55.93
2025-09-22,51.75,53.47,51.5,51.69,1262476,35.95
2025-09-23,51.75,52.0,51.22,51.35,366233,47.06
2025-09-24,51.76,52.95,51.31,51.77,817416,43.94
2025-09-25,52.28,52.68,51.25,51.41,541718,45.73
2025-09-26,51.6,51.6,49.45,49.67,453529,50.46
2025-09-29,49.67,50.16,48.6,48.79,681702,49.93
2025-09-30,48.61,49.27,48.61,48.85,192651,46.11
2025-10-01,49.35,50.59,47.97,50.0,745073,43.83
2025-10-03,50.75,51.75,50.14,50.67,443426,36.41
2025-10-06,50.67,51.4,50.01,50.38,466645,47.01
2025-10-07,50.28,51.04,50.0,50.16,394966,51.6
2025-10-08,50.18,50.31,49.7,49.94,190798,52.64
2025-10-09,49.5,50.36,49.44,49.68,306499,31.96
2025-10-10,49.5,50.24,49.43,49.47,365510,53.98
