DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,644.75,668.0,641.7,663.9,247591,48.23
2025-04-15,666.15,685.0,664.4,681.1,171993,45.79
2025-04-16,680.0,695.5,677.1,688.6,133204,39.23
2025-04-17,690.0,708.4,686.6,699.5,172281,37.86
2025-04-21,709.0,714.95,694.05,705.85,155051,48.4
2025-04-22,708.85,713.2,697.5,700.7,120731,49.03
2025-04-23,701.3,708.65,685.0,690.5,134837,49.83
2025-04-24,687.5,703.85,687.5,695.0,101365,45.41
2025-04-25,697.0,702.6,664.0,672.25,170063,48.87
2025-04-28,663.0,699.25,663.0,687.15,240441,33.61
2025-04-29,688.0,699.0,675.0,676.55,125911,49.55
2025-04-30,675.0,687.7,651.1,655.45,234106,55.35
2025-05-02,648.4,672.2,646.0,649.45,137530,35.6
2025-05-05,650.2,659.5,645.7,656.2,106767,47.45
2025-05-06,656.2,665.55,631.15,636.0,128726,52.97
2025-05-07,636.0,644.8,627.2,641.7,128929,37.05
2025-05-08,644.4,657.85,625.0,631.95,140697,48.71
2025-05-09,621.9,639.0,616.8,634.1,156271,42.56
2025-05-12,650.2,685.0,650.2,680.2,279700,41.8
2025-05-13,680.15,686.3,668.0,670.15,129502,56.26
2025-05-14,670.4,689.0,664.0,686.2,182184,43.2
2025-05-15,686.2,694.8,681.95,688.4,118752,49.19
2025-05-16,688.45,699.8,683.05,696.8,184688,53.92
2025-05-19,695.95,716.0,695.0,701.35,239832,56.47
2025-05-20,701.35,711.9,684.9,687.5,153071,41.58
2025-05-21,689.4,706.1,683.8,693.35,343385,44.31
2025-05-22,693.05,702.6,688.5,696.9,129916,45.74
2025-05-23,696.9,698.7,687.6,690.55,119431,55.44
2025-05-26,694.5,700.1,689.85,693.4,106573,49.76
2025-05-27,700.0,726.0,695.15,705.15,965189,22.02
2025-05-28,707.85,726.35,690.05,702.3,429143,39.59
2025-05-29,708.95,708.95,690.1,692.45,215974,41.94
2025-05-30,694.0,702.95,686.65,691.45,170604,46.29
2025-06-02,692.5,710.9,690.15,702.55,180754,41.88
2025-06-03,700.0,703.75,672.6,677.85,379216,50.65
2025-06-04,677.85,681.85,668.5,670.5,190462,54.52
2025-06-05,671.15,680.9,668.0,671.3,140282,47.42
2025-06-06,674.65,677.3,668.1,672.85,100381,55.3
2025-06-09,676.0,695.0,675.05,684.35,215847,41.91
2025-06-10,684.55,708.0,683.65,695.5,328296,41.13
2025-06-11,699.0,723.9,693.05,719.35,668863,48.23
2025-06-12,722.5,735.9,702.0,706.35,626920,29.8
2025-06-13,692.3,703.8,680.1,694.75,181926,41.52
2025-06-16,692.0,702.45,683.1,691.4,119266,54.12
2025-06-17,692.35,701.7,678.7,686.05,374066,65.58
2025-06-18,680.1,687.25,675.2,681.25,288199,71.2
2025-06-19,676.5,685.0,661.0,667.55,289137,66.77
2025-06-20,659.0,680.0,659.0,674.05,246767,62.65
2025-06-23,674.05,685.5,667.2,678.3,231751,59.05
2025-06-24,688.3,699.8,680.0,687.05,322598,58.63
2025-06-25,691.0,742.0,691.0,736.55,1773400,28.89
2025-06-26,739.85,764.0,724.55,760.7,1347198,38.5
2025-06-27,770.0,773.8,757.0,762.3,1080445,41.54
2025-06-30,766.0,768.4,754.0,762.9,333729,44.07
2025-07-01,760.0,764.0,745.25,759.3,452054,49.96
2025-07-02,759.3,762.9,741.1,754.45,460698,39.97
2025-07-03,752.3,754.45,735.0,737.45,333183,57.68
2025-07-04,737.7,758.0,734.3,748.85,315067,37.34
2025-07-07,750.85,752.75,737.0,741.2,128385,47.7
2025-07-08,744.9,745.0,715.65,718.25,310998,54.84
2025-07-09,716.2,719.95,701.3,702.65,287408,66.03
2025-07-10,707.0,712.1,697.55,708.8,244658,44.62
2025-07-11,705.0,713.7,695.0,697.5,172515,45.47
2025-07-14,702.35,714.0,692.65,706.1,149564,43.68
2025-07-15,711.9,713.05,702.7,708.9,128672,50.31
2025-07-16,714.0,748.75,711.3,730.8,1143204,27.41
