DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,187.0,187.5,184.04,186.02,174826,35.09
2025-04-15,190.0,192.85,187.71,189.42,169659,41.57
2025-04-16,190.5,193.21,189.42,190.77,121001,39.42
2025-04-17,189.17,194.2,187.6,192.15,183711,35.18
2025-04-21,192.14,198.59,191.11,195.95,251540,37.49
2025-04-22,196.62,198.8,194.65,196.44,191196,42.73
2025-04-23,198.0,203.75,197.9,199.97,333816,34.26
2025-04-24,199.97,208.69,199.4,204.34,457145,34.99
2025-04-25,204.33,205.9,192.11,193.14,355737,39.21
2025-04-28,193.25,195.85,190.81,191.79,170799,43.97
2025-04-29,192.0,195.05,189.46,190.79,151860,43.5
2025-04-30,189.1,190.0,185.0,185.63,118231,52.71
2025-05-02,185.0,188.39,183.78,185.21,153848,38.84
2025-05-05,186.06,186.8,183.92,184.64,134640,47.12
2025-05-06,186.5,187.33,176.99,178.03,151452,41.49
2025-05-07,174.55,181.09,174.55,179.86,137722,36.75
2025-05-08,181.31,184.5,175.55,178.37,124460,35.95
2025-05-09,172.0,182.0,171.51,177.15,163789,37.14
2025-05-12,185.99,192.0,184.0,189.98,239270,47.03
2025-05-13,189.97,193.66,188.0,189.95,126513,40.55
2025-05-14,190.1,201.8,190.1,200.68,371441,43.56
2025-05-15,201.0,204.3,198.9,199.57,275721,39.35
2025-05-16,200.47,202.4,197.7,200.21,201182,48.52
2025-05-19,201.2,207.43,199.46,202.26,351926,41.13
2025-05-20,203.9,204.4,195.02,196.1,174454,42.42
2025-05-21,196.4,198.82,193.55,196.06,120552,43.21
2025-05-22,196.0,196.69,190.17,192.77,156701,47.77
2025-05-23,192.77,209.0,191.66,199.45,552291,33.14
2025-05-26,201.05,204.99,199.6,200.79,330563,45.6
2025-05-27,200.79,201.7,197.1,198.29,117971,55.44
2025-05-28,198.29,216.0,198.29,213.04,1318429,32.15
2025-05-29,215.87,222.99,215.76,220.24,925222,38.66
2025-05-30,221.2,226.55,210.15,218.24,684070,31.13
2025-06-02,195.0,209.6,191.25,200.62,1420842,37.98
2025-06-03,200.62,204.1,192.5,194.03,707881,49.32
2025-06-04,195.62,199.5,195.61,197.39,361007,40.5
2025-06-05,198.0,201.34,196.4,197.99,246871,45.07
2025-06-06,196.05,196.24,190.32,191.84,770488,36.57
2025-06-09,192.79,196.24,192.0,192.42,352205,51.49
2025-06-10,194.98,194.98,191.6,193.03,232168,48.39
2025-06-11,194.72,197.79,192.15,193.5,269979,41.77
2025-06-12,193.95,194.58,190.0,190.16,231711,58.42
2025-06-13,186.1,189.95,185.25,188.14,267757,47.99
2025-06-16,186.05,189.71,182.18,185.31,272424,45.9
2025-06-17,185.31,188.6,182.1,183.96,156241,45.4
2025-06-18,183.96,184.77,180.0,180.48,193147,45.57
2025-06-19,180.48,181.87,175.01,175.65,188482,44.26
2025-06-20,176.86,180.9,175.7,178.82,193634,33.24
2025-06-23,176.0,179.0,176.0,177.41,160315,46.61
2025-06-24,180.0,184.59,179.51,181.17,185814,41.31
2025-06-25,182.99,185.4,181.06,184.96,155007,44.14
2025-06-26,186.0,187.46,184.68,185.27,101710,44.13
2025-06-27,185.27,187.01,182.89,183.32,145294,45.76
2025-06-30,183.32,185.21,181.5,182.22,164083,43.29
2025-07-01,182.22,183.99,181.64,181.97,112440,43.56
2025-07-02,181.97,182.78,179.51,180.79,105662,45.76
