DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,40.43,40.6,39.51,39.87,1434228,46.77
2025-04-15,40.8,41.54,40.51,41.39,2029428,53.68
2025-04-16,41.41,43.19,41.41,42.54,3430376,45.26
2025-04-17,42.54,42.8,41.8,42.34,1886489,48.55
2025-04-21,42.34,43.49,41.96,43.18,2658044,49.54
2025-04-22,43.2,44.55,42.8,43.58,4417985,40.76
2025-04-23,43.9,44.22,42.52,43.62,3004150,36.7
2025-04-24,43.7,44.95,43.44,44.43,4133073,44.69
2025-04-25,47.24,48.6,44.25,45.35,21015525,24.06
2025-04-28,46.0,46.14,44.37,44.84,5949113,30.89
2025-04-29,45.0,45.7,43.06,44.43,3442736,36.37
2025-04-30,44.0,44.34,42.3,42.66,3082231,42.12
2025-05-02,43.0,43.74,41.95,42.58,2775238,34.44
2025-05-05,42.74,43.3,42.26,43.0,2372796,37.06
2025-05-06,45.0,45.0,42.0,42.46,6020953,34.3
2025-05-07,42.25,43.61,41.6,43.38,3791233,32.34
2025-05-08,43.51,43.9,41.0,41.93,2340069,46.14
2025-05-09,40.0,41.75,39.72,41.47,2755813,39.64
2025-05-12,44.0,45.0,43.1,44.6,3973099,52.51
2025-05-13,44.86,46.2,41.1,42.37,14549114,36.83
2025-05-14,42.02,42.65,41.39,42.07,8013898,47.64
2025-05-15,42.4,43.2,42.1,42.49,4611749,48.04
2025-05-16,42.71,43.44,41.9,43.13,8274025,49.3
2025-05-19,43.48,44.05,43.1,43.64,4762680,51.82
2025-05-20,43.86,43.86,42.05,42.23,4802254,57.54
2025-05-21,42.75,42.9,41.5,42.33,5366042,44.34
2025-05-22,42.43,42.49,41.62,41.89,3390415,52.27
2025-05-23,41.95,42.3,41.45,41.86,5367389,50.04
2025-05-26,42.2,43.2,41.72,41.91,7364211,39.64
2025-05-27,42.0,42.09,41.22,41.53,4627962,58.94
2025-05-28,41.55,41.55,41.09,41.21,3529552,68.44
2025-05-29,41.0,41.4,40.85,41.06,3926903,57.22
2025-05-30,41.02,41.23,39.8,40.23,12625472,65.58
2025-06-02,40.48,42.4,40.3,41.8,7810057,43.64
2025-06-03,41.9,42.32,40.86,40.96,3264078,53.5
2025-06-04,40.96,41.5,40.65,41.29,3138748,49.94
2025-06-05,41.48,44.49,41.44,42.96,16040078,44.05
2025-06-06,43.08,43.48,42.5,42.68,4270212,53.36
2025-06-09,42.9,43.94,42.86,43.4,3891152,50.79
2025-06-10,43.5,44.99,43.39,43.97,6697571,44.85
2025-06-11,44.19,46.4,43.76,45.14,17657961,33.67
2025-06-12,45.6,45.69,42.95,43.09,7310171,53.46
2025-06-13,42.0,42.77,41.71,42.31,4981487,40.86
2025-06-16,42.2,42.45,41.1,42.16,4020484,42.0
2025-06-17,42.16,42.44,41.01,41.1,3933564,56.72
2025-06-18,41.1,41.43,40.52,40.67,3909794,49.82
2025-06-19,40.75,41.19,39.61,39.82,4435088,51.06
2025-06-20,40.02,40.4,39.44,40.17,2889149,38.23
2025-06-23,39.8,40.21,39.52,39.98,2814208,49.81
2025-06-24,40.55,41.24,40.45,40.52,3244655,42.33
2025-06-25,40.85,41.4,40.52,41.21,3289228,49.84
2025-06-26,41.4,41.64,40.83,40.95,2249728,51.91
2025-06-27,41.0,41.58,40.75,40.99,3214745,45.71
2025-06-30,41.0,41.36,40.92,41.08,2108548,49.68
2025-07-01,41.2,41.44,40.81,41.04,2072303,49.96
2025-07-02,41.19,41.62,40.71,40.79,2712568,48.51
2025-07-03,40.87,40.97,40.54,40.73,1889230,52.17
2025-07-04,40.8,41.07,40.54,40.72,2005356,56.76
2025-07-07,40.46,41.18,40.46,40.61,1857910,46.36
2025-07-08,40.59,40.86,40.33,40.57,1489863,54.46
2025-07-09,40.59,40.82,40.05,40.23,1714380,55.64
2025-07-10,40.24,40.84,40.1,40.24,1753754,46.9
2025-07-11,40.26,40.5,39.91,40.0,2052420,58.14
2025-07-14,40.12,40.27,39.54,39.92,1955055,47.66
2025-07-15,40.02,40.4,39.95,40.04,1693787,56.99
2025-07-16,40.0,40.22,39.9,39.95,1898116,57.41
2025-07-17,40.03,40.4,39.9,39.92,1788528,51.63
2025-07-18,40.03,40.2,39.3,39.48,2201904,54.85
2025-07-21,40.3,40.4,39.2,39.32,4267942,51.57
2025-07-22,39.59,39.59,39.01,39.11,1652029,60.93
2025-07-23,39.16,39.48,38.9,39.09,1587885,48.41
2025-07-24,39.12,39.3,38.8,38.9,1624046,63.1
2025-07-25,38.95,40.21,38.56,39.19,5558223,33.59
2025-07-28,39.2,39.22,38.5,38.57,1538876,50.29
2025-07-29,38.54,38.68,38.05,38.41,1837102,53.98
2025-07-30,38.46,38.99,38.0,38.04,1619009,52.55
2025-07-31,37.75,37.99,36.95,37.18,2560977,54.87
2025-08-01,37.18,37.47,36.72,37.02,1884691,50.4
2025-08-04,37.0,37.27,36.28,36.66,2121630,51.26
2025-08-05,36.85,37.25,36.4,36.58,1679448,47.79
2025-08-06,36.56,36.97,35.9,36.44,2141072,50.46
2025-08-07,36.2,36.39,35.8,36.14,1482881,51.02
2025-08-08,36.1,37.3,35.86,36.48,2543327,33.86
2025-08-11,36.5,39.9,36.5,38.7,11452826,22.83
2025-08-12,39.6,40.29,39.0,39.42,8016585,32.87
2025-08-13,39.75,39.75,38.25,38.39,2204241,46.52
2025-08-14,38.44,38.54,37.73,37.81,1285338,48.79
2025-08-18,38.5,38.61,37.75,37.91,1590139,46.38
2025-08-19,38.09,39.5,37.9,39.33,2512229,44.65
2025-08-20,39.34,39.81,38.72,38.86,2065221,48.95
2025-08-21,39.0,40.4,39.0,39.96,4314687,47.09
2025-08-22,40.01,40.3,39.0,39.05,2198923,48.48
2025-08-25,39.1,39.25,38.36,38.44,1830300,54.78
2025-08-26,38.46,38.64,37.65,37.8,1268142,53.54
2025-08-28,37.7,37.79,36.9,37.54,2207487,50.39
2025-08-29,37.57,37.85,36.91,37.1,1454589,47.81
2025-09-01,37.15,37.6,37.0,37.27,1590758,52.52
2025-09-02,37.39,38.45,37.2,38.1,2242974,41.26
2025-09-03,38.1,38.57,37.8,38.32,1847151,56.71
2025-09-04,39.44,39.44,37.63,37.76,1915393,61.57
2025-09-05,37.76,37.99,37.32,37.47,1186783,51.23
2025-09-08,37.6,37.95,37.2,37.42,1273569,50.77
2025-09-09,37.49,37.89,37.21,37.26,919615,59.45
2025-09-10,37.4,38.06,37.31,37.53,1270729,56.8
2025-09-11,37.53,38.2,37.33,37.52,1977252,57.02
