DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,758.45,805.0,758.4,781.2,1206,68.57
2025-04-15,795.6,800.0,762.0,777.95,573,78.53
2025-04-16,783.45,791.95,765.1,768.85,703,62.16
2025-04-17,762.4,807.8,762.4,801.3,426,58.92
2025-04-21,817.6,823.45,760.4,794.65,957,40.96
2025-04-22,800.0,875.0,785.05,837.55,1739,53.77
2025-04-23,878.0,919.0,855.0,871.35,4298,48.37
2025-04-24,874.25,875.0,853.75,867.6,1085,68.11
2025-04-25,850.0,868.95,780.0,847.5,1694,27.98
2025-04-28,858.05,858.05,820.0,821.5,2499,96.36
2025-04-29,834.1,840.4,818.95,819.0,33,66.67
2025-04-30,774.0,819.4,774.0,792.0,614,68.08
2025-05-02,790.4,824.0,790.4,818.1,2844,96.31
2025-05-05,819.05,831.95,780.0,796.7,952,71.01
2025-05-06,801.05,801.05,760.0,772.1,2118,88.05
2025-05-07,779.15,779.9,740.0,766.95,740,68.24
2025-05-08,766.05,799.95,760.0,767.9,530,57.92
2025-05-09,767.9,780.0,741.15,762.1,287,65.16
2025-05-12,819.0,842.85,781.0,816.75,1026,44.25
2025-05-13,814.7,829.0,786.25,807.9,382,53.66
2025-05-14,800.0,817.15,780.0,792.8,528,59.66
2025-05-15,785.0,840.0,784.0,834.1,3291,82.38
2025-05-16,840.0,854.4,822.25,848.9,1484,69.54
2025-05-19,847.8,868.0,830.6,836.95,189,50.79
2025-05-20,833.2,870.0,825.55,859.35,1299,51.73
2025-05-21,858.05,863.5,806.0,817.5,741,51.82
2025-05-22,812.25,845.95,800.25,807.35,844,52.61
2025-05-23,801.0,849.0,801.0,812.95,550,59.27
2025-05-26,820.05,866.4,820.05,843.25,743,69.85
2025-05-27,832.05,858.0,813.3,854.1,393,49.62
2025-05-28,854.1,860.0,830.4,853.75,1356,85.69
2025-05-29,859.3,1020.0,850.0,913.9,24970,22.71
2025-05-30,913.9,945.0,908.9,929.4,2074,63.21
2025-06-02,957.55,969.95,911.4,937.4,1950,62.46
2025-06-03,916.0,1054.9,916.0,1035.7,14630,56.75
2025-06-04,1035.05,1126.0,1035.05,1101.85,11933,47.91
2025-06-05,1127.0,1199.0,1110.0,1186.4,49406,81.64
2025-10-27,1224.0,1424.0,1201.0,1352.7,27195,17.69
2025-10-28,1352.7,1374.8,1263.5,1310.5,3460,39.91
2025-11-18,1298.9,1298.9,1176.5,1211.7,10297,26.1
2025-11-19,1220.0,1220.0,1140.0,1155.7,1500,29.07
2025-11-20,1152.3,1350.0,1152.3,1291.4,5047,27.07
2025-11-21,1287.5,1305.0,1208.0,1224.9,3477,23.47
2025-11-24,1200.0,1319.0,1200.0,1256.2,5146,34.45
2025-11-25,1315.0,1315.0,1203.3,1219.6,2671,14.68
2025-11-26,1275.0,1275.0,1212.0,1226.7,1516,36.08
2025-11-27,1235.9,1235.9,1176.0,1207.2,697,65.28
2025-11-28,1210.4,1219.4,1171.2,1185.1,905,37.24
2025-12-01,1185.1,1422.1,1180.0,1422.1,46606,70.72
2025-12-02,1479.9,1479.9,1315.0,1334.9,12844,29.17
2025-12-03,1322.0,1330.0,1271.0,1302.6,1007,56.21
2025-12-04,1297.7,1324.1,1297.7,1307.1,667,77.51
2025-12-05,1310.6,1319.6,1291.0,1295.1,285,74.04
2025-12-08,1295.3,1399.7,1291.3,1336.1,3289,39.59
2025-12-09,1340.0,1385.9,1282.0,1307.4,1988,29.07
2025-12-10,1315.0,1355.9,1270.0,1289.9,934,43.25
2025-12-11,1315.0,1470.0,1232.7,1430.5,38074,15.53
2025-12-12,1445.8,1475.0,1420.1,1433.7,4571,37.08
2025-12-15,1452.0,1452.0,1291.1,1323.2,6062,54.59
2025-12-16,1325.9,1549.0,1322.2,1474.8,147419,5.79
2025-12-17,1460.1,1460.1,1350.0,1398.5,26075,11.97
2025-12-18,1338.2,1420.0,1338.2,1384.7,7164,11.64
2025-12-19,1405.5,1435.0,1340.1,1363.8,4394,10.83
2025-12-22,1385.0,1437.0,1352.1,1370.9,3213,21.16
2025-12-23,1380.0,1390.4,1330.1,1351.4,1390,59.71
2025-12-24,1333.0,1419.8,1330.0,1342.5,1846,28.22
2025-12-25,1333.0,1419.8,1330.0,1342.5,1846,28.22
2025-12-26,1343.0,1400.0,1330.0,1345.8,2646,30.35
2025-12-29,1345.7,1376.9,1330.2,1360.5,4046,47.95
2025-12-30,1345.2,1375.0,1330.1,1355.6,581,46.3
