DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,31.9,31.9,30.0,30.16,3614,87.0
2026-08-18,31.85,31.85,24.36,29.08,11548,62.07
2026-08-19,31.63,31.63,30.05,30.5,10228,97.81
2026-08-20,31.95,31.95,30.12,31.13,6062,80.5
2026-08-21,30.35,31.65,30.21,30.24,10806,80.05
2026-08-24,32.0,32.0,30.0,30.12,8461,79.05
2026-08-25,31.0,31.6,30.01,30.06,6212,78.44
2026-08-26,30.15,35.2,30.15,32.69,40133,66.09
