DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,315.0,316.35,309.1,310.65,53659,54.4
2025-04-15,312.25,321.25,312.25,318.8,43031,47.95
2025-04-16,320.65,325.4,319.55,320.85,36199,57.53
2025-04-17,320.85,327.85,320.85,324.8,36190,53.41
2025-04-21,324.8,330.95,321.6,328.75,30473,57.83
2025-04-22,328.75,335.15,323.9,333.6,41728,55.91
2025-04-23,338.0,343.6,328.0,331.55,49369,49.19
2025-04-24,331.55,336.7,328.95,334.8,28991,52.98
2025-04-25,329.8,337.05,323.7,328.3,62016,46.59
2025-04-28,333.2,333.2,322.25,325.15,62443,55.13
2025-04-29,327.75,329.15,320.55,324.05,34353,52.46
2025-04-30,326.4,326.4,313.5,316.8,32324,50.54
2025-05-02,317.0,323.0,313.3,321.55,30593,36.67
2025-05-05,321.55,324.8,316.05,323.75,18995,55.88
2025-05-06,323.75,326.35,316.5,317.7,19690,53.98
2025-05-07,317.1,317.7,311.0,315.7,30654,45.64
2025-05-08,316.9,326.75,316.0,320.95,35331,53.37
2025-05-09,311.0,317.0,310.4,314.8,31291,57.55
2025-05-12,318.35,328.65,318.2,325.25,36541,58.9
2025-05-13,328.4,335.0,323.55,332.7,38223,54.68
2025-05-14,330.7,339.95,330.7,337.95,25352,55.89
2025-05-15,337.9,349.75,336.7,347.65,39576,57.51
2025-05-16,347.65,352.7,345.5,349.7,41182,60.16
2025-05-19,349.0,349.0,334.0,335.5,126465,55.67
2025-05-20,340.55,340.55,330.0,332.2,32537,58.83
2025-05-21,332.2,340.15,330.25,337.1,27464,54.94
2025-05-22,340.0,341.0,336.4,339.25,23592,60.15
2025-05-23,339.25,347.45,335.85,343.75,36191,52.38
2025-05-26,340.3,348.75,340.0,341.9,40173,64.07
2025-05-27,341.05,353.85,330.0,337.35,57734,45.28
2025-05-28,338.15,366.6,338.15,357.75,201576,45.9
2025-05-29,361.2,367.75,354.85,359.55,88900,55.39
2025-05-30,359.55,361.9,349.0,353.05,46184,55.11
2025-06-02,356.6,365.0,348.0,362.0,45747,57.34
2025-06-03,364.45,364.45,355.0,356.6,24115,64.48
2025-06-04,360.15,364.9,350.0,361.65,65609,65.28
2025-06-05,361.0,367.05,360.05,364.1,35694,49.27
