DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,439.0,439.05,421.0,427.85,43995,43.47
2025-04-15,429.9,445.8,429.85,443.95,47202,64.64
2025-04-16,448.4,448.65,440.3,445.65,22800,44.26
2025-04-17,449.5,449.5,435.55,438.65,45063,48.35
2025-04-21,444.9,446.1,435.95,443.6,33918,52.91
2025-04-22,443.55,457.45,438.5,454.1,48408,53.05
2025-04-23,456.0,460.4,441.0,444.6,32054,52.07
2025-04-24,444.1,449.0,430.05,433.85,65278,65.93
2025-04-25,433.95,440.05,411.55,419.0,62541,46.58
2025-04-28,420.75,429.9,418.0,424.9,53875,48.26
2025-04-29,425.7,429.1,411.65,415.3,74142,49.67
2025-04-30,420.6,420.6,407.0,409.0,48405,60.62
2025-05-02,405.25,430.0,400.6,405.85,82693,50.3
2025-05-05,407.85,425.2,403.3,423.7,88086,41.73
2025-05-06,430.0,430.0,402.75,411.2,61103,48.48
2025-05-07,407.1,422.0,404.65,416.75,60836,50.68
2025-05-08,417.8,427.5,410.3,412.35,73124,40.98
2025-05-09,405.0,425.0,394.15,412.3,165380,41.96
2025-05-12,429.9,439.0,413.6,418.0,102174,57.03
2025-05-13,418.8,426.0,415.0,421.0,157018,80.02
2025-05-14,421.05,434.5,421.05,432.5,55501,54.35
2025-05-15,432.55,437.55,421.05,424.5,118130,69.15
2025-05-16,426.95,433.0,423.0,424.35,99699,73.6
2025-05-19,426.45,432.85,422.0,427.15,94713,61.31
2025-05-20,431.3,438.75,424.8,429.95,65013,55.29
2025-05-21,432.1,432.1,410.8,429.9,160639,56.95
2025-05-22,425.6,429.8,424.65,427.3,27689,57.75
2025-05-23,425.05,431.85,414.75,421.6,181269,77.14
2025-05-26,425.2,429.75,419.5,421.15,39647,48.11
2025-05-27,417.0,420.6,414.05,415.2,52859,58.84
2025-05-28,414.95,420.45,406.9,409.2,93053,59.54
2025-05-29,409.2,416.1,407.95,410.4,50216,60.67
2025-05-30,411.0,415.9,405.0,408.25,120154,54.55
2025-06-02,409.0,409.75,402.55,404.95,118474,83.53
2025-06-03,401.0,410.0,397.55,403.05,132726,64.41
2025-06-04,406.1,408.5,396.45,398.3,188262,59.87
2025-06-05,398.3,405.0,392.0,394.05,80434,57.25
2025-06-06,392.1,399.1,369.7,385.35,220975,50.52
2025-06-09,385.35,404.9,385.35,402.7,385607,62.56
2025-06-10,407.0,410.0,392.65,396.85,134067,62.73
2025-06-11,400.45,401.25,394.6,395.4,107102,60.41
2025-06-12,397.35,402.0,383.5,385.7,246583,48.07
2025-06-13,385.0,385.2,379.55,381.1,83553,66.06
2025-06-16,382.5,385.95,376.1,378.6,112872,66.45
2025-06-17,378.6,380.95,356.1,358.65,259695,59.09
2025-06-18,358.65,360.4,345.0,346.75,695799,75.46
2025-06-19,347.0,350.85,327.6,338.0,720457,65.15
2025-06-20,337.0,365.95,337.0,355.6,715401,45.57
2025-06-23,355.6,378.0,351.0,375.1,361314,44.25
2025-06-24,376.0,397.0,370.5,392.8,389100,48.47
2025-06-25,392.0,401.05,373.65,391.3,502569,32.23
2025-06-26,397.15,400.0,387.0,389.35,109037,56.58
2025-06-27,395.2,399.7,389.0,397.2,205107,57.36
2025-06-30,403.15,403.15,370.4,372.5,553507,48.74
2025-07-01,371.1,376.6,362.55,367.7,213007,45.44
2025-07-02,367.9,374.05,360.15,361.9,107769,50.42
2025-07-03,362.0,368.55,359.85,362.0,126693,49.86
2025-07-04,363.75,368.3,359.1,361.2,362813,73.48
2025-07-07,364.8,368.05,357.35,358.65,112986,49.2
2025-07-08,358.65,362.7,354.45,359.05,144705,53.16
2025-07-09,357.05,362.5,354.55,357.75,108140,52.06
2025-07-10,357.75,372.55,355.8,358.0,494323,50.72
2025-07-11,358.55,360.45,351.6,356.2,161540,66.51
2025-07-14,357.95,363.7,357.95,359.6,342958,93.14
2025-07-15,361.0,374.75,355.35,365.65,499576,84.98
2025-07-16,369.3,375.85,367.25,370.55,168045,52.08
2025-07-17,372.15,377.6,370.85,375.1,78368,54.71
2025-07-18,375.0,386.0,374.7,384.95,157543,59.63
2025-07-21,386.2,388.5,376.65,385.0,130272,68.6
2025-07-22,385.3,393.0,383.2,390.25,106092,61.02
2025-07-23,395.0,395.0,386.8,393.55,78610,66.53
2025-07-24,397.0,397.0,389.1,393.65,113390,69.3
2025-07-25,396.75,396.75,382.9,387.25,125217,68.33
2025-07-28,381.6,382.15,372.4,380.5,122317,53.67
2025-07-29,384.85,392.55,379.55,388.65,83702,59.38
2025-07-30,394.0,398.0,388.65,393.2,81143,66.09
2025-07-31,389.15,398.0,380.75,394.7,82413,63.39
2025-08-01,395.6,399.0,383.5,391.65,216635,58.65
2025-08-04,390.0,430.6,379.0,421.5,729831,34.83
2025-08-05,425.7,432.8,412.0,415.05,128979,51.23
2025-08-06,418.35,429.3,418.3,420.65,156704,46.44
2025-08-07,420.0,424.7,410.0,415.4,95761,43.64
2025-08-08,418.7,422.65,411.85,419.9,149410,67.86
2025-08-11,422.95,425.0,413.15,420.25,107048,56.43
2025-08-12,423.0,424.8,415.0,416.95,39280,51.54
2025-08-13,423.2,445.05,416.5,441.5,264723,62.34
2025-08-14,444.3,449.4,420.0,424.95,222265,24.62
2025-08-18,437.25,503.6,433.2,482.95,4083035,25.58
2025-08-19,482.9,507.0,482.9,497.15,855170,34.61
2025-08-20,493.6,503.1,468.35,496.05,409070,37.57
2025-08-21,495.0,516.7,495.0,514.05,347628,48.23
2025-08-22,515.0,516.0,500.6,502.25,249849,42.13
2025-08-25,505.6,512.4,498.0,502.05,132061,49.42
2025-08-26,499.4,511.95,493.0,510.65,384222,76.23
2025-08-28,510.0,510.0,495.0,496.75,128554,68.98
2025-08-29,500.7,506.95,495.05,503.15,102152,36.46
2025-09-01,503.15,514.8,485.8,498.75,225074,36.12
2025-09-02,503.6,508.7,487.55,489.6,265502,41.0
2025-09-03,489.6,493.5,446.45,459.4,9515745,50.92
2025-09-04,468.9,538.45,468.9,517.1,16294864,12.32
2025-09-05,504.0,529.45,493.45,503.0,4017799,12.7
2025-09-08,502.9,514.7,489.55,511.05,759853,21.78
2025-09-09,506.0,509.45,491.2,495.85,367883,46.57
2025-09-10,495.0,503.95,486.1,489.65,511800,39.99
2025-09-11,489.9,503.7,488.0,495.55,370850,44.17
2025-09-12,496.9,503.0,486.85,494.9,310349,33.63
2025-09-15,502.0,507.05,492.15,503.65,315380,49.88
2025-09-16,507.35,517.95,501.8,507.4,362052,39.15
2025-09-17,506.4,525.95,505.1,522.85,507638,45.91
2025-09-18,525.0,560.15,525.0,554.5,1876510,29.57
