DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,180.55,180.55,172.84,174.76,6913671,44.18
2025-04-15,175.84,179.84,175.84,178.97,4478858,42.01
2025-04-16,174.75,177.0,172.0,176.53,10195223,21.06
2025-04-17,177.95,178.25,175.11,176.95,3894397,34.09
2025-04-21,179.89,182.99,178.66,182.57,5824941,41.83
2025-04-22,183.49,190.45,182.0,188.15,6527555,34.08
2025-04-23,188.87,189.71,182.8,185.51,4630489,39.14
2025-04-24,186.0,187.72,184.8,185.4,3090948,41.78
2025-04-25,185.99,187.29,177.5,178.2,3527583,36.1
2025-04-28,180.59,186.4,178.5,185.32,9698036,14.67
2025-04-29,187.0,192.4,184.63,185.04,6024707,24.48
2025-04-30,185.34,196.4,184.0,192.59,22318492,36.17
2025-05-02,193.0,198.8,192.6,192.94,8498288,34.89
2025-05-05,194.1,207.0,193.9,206.34,14706914,30.67
2025-05-06,207.35,210.0,202.56,204.69,7345692,30.0
2025-05-07,202.5,207.19,200.34,205.58,2844584,34.11
2025-05-08,206.0,208.0,194.98,199.23,2201902,45.42
2025-05-09,194.4,201.01,194.4,199.71,2715601,38.17
2025-05-12,204.98,206.97,202.26,205.28,1959282,38.5
2025-05-13,205.5,205.73,202.1,203.34,1453000,53.58
2025-05-14,203.34,206.99,202.6,205.73,1595123,43.42
2025-05-15,205.99,206.5,202.2,204.87,1632017,32.15
2025-05-16,206.0,210.9,205.04,209.2,3908058,35.11
2025-05-19,209.2,214.18,207.5,211.55,3638441,28.71
2025-05-20,213.11,216.19,205.0,205.42,3592899,34.48
2025-05-21,206.0,208.0,204.3,207.56,1231974,31.17
2025-05-22,207.56,207.56,201.51,204.27,1709370,35.42
2025-05-23,204.27,207.55,201.6,205.83,1389091,29.65
2025-05-26,207.0,209.0,205.0,206.41,876045,31.39
2025-05-27,205.15,206.82,203.5,206.33,1390319,33.11
2025-05-28,208.17,214.2,205.04,213.36,6415652,39.07
2025-05-29,213.6,216.43,210.41,214.39,4315103,27.91
2025-05-30,214.0,214.31,206.1,206.66,3543421,45.2
2025-06-02,207.85,217.37,205.8,207.34,9369603,18.44
2025-06-03,207.99,209.53,202.1,205.32,2171985,31.16
2025-06-04,206.94,209.69,205.21,208.8,3223905,33.52
2025-06-05,208.8,210.12,204.5,208.23,3648519,27.85
2025-06-06,208.23,211.99,207.73,210.6,1997447,51.96
2025-06-09,211.0,215.43,210.6,214.47,3295398,36.88
2025-06-10,215.5,218.35,212.5,213.67,7161395,68.02
2025-06-11,213.67,217.3,210.1,210.72,3020696,34.61
2025-06-12,211.7,212.89,202.55,203.14,4616428,51.39
2025-06-13,199.0,199.55,193.12,198.88,8777357,32.88
2025-06-16,198.79,213.8,198.13,212.33,27724110,12.95
2025-06-17,211.9,213.42,208.0,208.91,6374744,30.08
2025-06-18,207.0,209.3,204.57,205.62,2125621,21.12
2025-06-19,205.8,206.58,201.51,202.26,1456780,23.85
2025-06-20,202.0,207.05,201.9,205.67,4198077,46.25
2025-06-23,205.4,210.25,203.0,206.0,12238919,41.62
2025-06-24,210.0,211.91,206.01,206.33,3123577,36.2
2025-06-25,207.99,210.31,207.36,209.14,1947862,37.31
2025-06-26,209.2,210.12,206.63,208.33,1765142,42.73
2025-06-27,209.34,216.7,208.43,214.13,11384244,50.61
2025-06-30,218.0,219.42,213.5,217.87,6555935,32.31
2025-07-01,218.8,218.8,214.41,216.09,2797448,43.5
2025-07-02,216.7,221.84,215.71,220.72,6291092,32.42
2025-07-03,221.65,222.54,218.87,219.47,2343929,40.73
2025-07-04,217.11,229.0,217.11,226.1,12834315,26.8
2025-07-07,227.0,228.5,224.4,226.84,2948895,24.05
2025-07-08,226.84,229.0,224.65,227.98,3039260,47.62
2025-07-09,228.45,228.55,221.67,222.23,2085443,39.56
2025-07-10,223.34,224.0,219.22,220.62,1705810,33.23
2025-07-11,220.0,222.15,217.15,218.38,1864121,31.77
2025-07-14,219.0,219.99,216.1,217.27,1743595,43.38
2025-07-15,216.99,220.89,215.6,220.27,1975256,41.42
2025-07-16,220.8,222.21,218.95,219.76,2575239,50.05
2025-07-17,220.0,221.15,218.5,219.06,3070007,57.63
2025-07-18,218.96,220.14,213.83,215.07,2362228,45.75
2025-07-21,215.0,215.42,211.39,213.06,1628405,38.7
2025-07-22,214.5,217.43,211.83,212.88,4030269,46.91
2025-07-23,214.07,215.49,209.36,210.39,4676390,53.02
2025-07-24,210.85,211.45,205.01,207.23,5788136,42.33
2025-07-25,207.23,208.94,200.05,201.02,2973899,42.01
2025-07-28,201.03,206.47,201.03,204.0,4672067,39.81
2025-07-29,204.92,208.26,202.7,205.95,4155694,38.32
2025-07-30,205.99,206.55,202.01,203.17,2653338,32.92
2025-07-31,199.98,208.79,199.2,205.05,7964273,25.75
2025-08-01,205.04,211.41,200.75,201.54,2962044,27.9
2025-08-04,202.11,207.0,200.69,206.19,2812084,38.4
2025-08-05,207.0,207.6,204.13,206.87,1789793,46.67
2025-08-06,206.0,207.1,203.23,204.07,1322613,47.95
2025-08-07,202.5,206.24,200.73,205.46,2428635,51.81
2025-08-08,204.9,206.26,201.8,202.17,995233,38.27
2025-08-11,202.17,203.59,200.28,202.63,1404201,37.07
2025-08-12,203.7,208.83,202.63,206.03,2808234,33.2
2025-08-13,206.0,209.2,204.6,206.31,1747587,48.74
2025-08-14,206.31,207.33,203.35,204.09,858541,46.54
2025-08-18,205.14,206.5,202.4,205.0,1772831,49.98
2025-08-19,205.0,205.7,203.1,204.54,882419,40.0
2025-08-20,204.55,206.56,203.4,205.23,3471005,49.16
2025-08-21,205.2,208.1,205.0,206.72,2432531,29.75
2025-08-22,206.09,208.6,205.3,207.21,1464162,44.03
2025-08-25,207.0,212.82,206.64,210.86,3712727,40.32
2025-08-26,211.0,211.95,207.0,207.58,1623306,27.84
2025-08-28,207.0,208.46,205.84,206.68,2210268,52.05
2025-08-29,206.6,208.4,204.65,206.74,2478859,58.73
2025-09-01,207.5,211.21,206.07,210.93,1127626,44.96
2025-09-02,213.25,218.25,211.91,216.87,4119853,33.03
2025-09-03,216.87,220.27,216.8,219.12,1760111,53.52
2025-09-04,219.12,222.0,216.43,217.2,1067212,41.72
2025-09-05,218.99,218.99,211.38,213.03,1470158,31.04
2025-09-08,213.59,215.7,211.84,213.33,1317565,43.04
2025-09-09,213.33,213.91,208.76,209.28,1643656,45.36
2025-09-10,210.0,212.0,209.4,211.33,1380686,50.65
2025-09-11,211.54,216.37,211.54,214.41,4294558,55.29
2025-09-12,216.0,217.48,213.97,214.79,2150030,64.74
2025-09-15,214.5,215.4,212.91,214.81,1112122,39.83
2025-09-16,215.0,216.99,214.76,215.71,854409,35.52
2025-09-17,216.5,217.4,214.04,215.06,1119586,68.89
2025-09-18,216.5,217.0,214.25,215.58,598345,41.39
2025-09-19,215.5,216.7,214.43,215.13,3985981,71.45
2025-09-22,215.13,216.0,210.6,211.56,1027715,39.38
2025-09-23,211.5,212.85,208.13,208.69,799958,45.2
2025-09-24,208.13,209.18,206.14,207.57,1520999,44.43
2025-09-25,207.57,208.49,204.39,204.95,1025400,48.97
2025-09-26,205.0,205.1,200.8,202.26,1938840,54.65
2025-09-29,203.0,208.39,202.55,206.73,1537132,42.35
2025-09-30,206.73,210.0,205.1,208.54,2248009,46.44
2025-10-01,208.0,211.67,207.43,209.02,1830451,47.81
2025-10-03,208.0,209.87,205.0,209.03,2317920,47.7
2025-10-06,209.7,210.61,206.5,208.06,1564755,53.98
2025-10-07,208.09,222.2,208.09,220.12,24751654,34.33
2025-10-08,222.0,223.5,215.31,217.33,6925864,26.62
2025-10-09,218.7,220.89,217.35,218.52,2695300,39.75
2025-10-10,218.35,218.58,215.21,216.18,1204131,36.11
2025-10-13,215.0,217.45,213.14,216.32,1220571,35.95
2025-10-14,217.99,218.92,210.3,211.7,1175277,36.31
2025-10-15,211.85,213.2,209.81,211.94,2230929,52.8
2025-10-16,213.84,214.5,211.18,213.67,2079906,58.04
2025-10-17,213.67,216.38,207.59,208.23,2292635,42.21
2025-10-20,208.23,208.9,206.31,207.19,1196299,46.54
2025-10-21,208.5,208.5,207.0,207.42,162695,59.92
2025-10-22,208.5,208.5,207.0,207.42,162695,59.92
2025-10-23,207.91,216.59,207.27,214.76,3801767,46.22
2025-10-24,214.76,215.72,210.0,211.16,2053667,54.42
2025-10-27,211.16,214.75,210.31,213.47,1557159,43.54
2025-10-28,213.47,213.89,208.89,210.35,2413492,57.55
2025-10-29,210.35,215.39,209.09,212.31,1626179,27.22
2025-10-30,212.27,212.5,209.0,211.93,1036737,32.15
2025-10-31,212.0,213.33,211.02,211.94,931994,53.17
2025-11-03,209.5,215.8,209.0,215.15,2322896,55.96
2025-11-04,215.99,219.1,213.55,214.85,3323338,49.79
2025-11-05,215.99,219.1,213.55,214.85,3323338,49.79
2025-11-06,214.0,214.83,209.87,211.06,1094359,53.42
2025-11-07,211.8,213.28,209.02,212.0,843889,38.04
2025-11-10,212.48,213.2,208.2,208.99,1562680,51.92
2025-11-11,209.0,218.38,207.58,208.29,5913745,26.7
2025-11-12,209.32,212.19,207.0,210.23,3150966,41.62
2025-11-13,208.0,216.65,205.1,215.02,7541221,30.83
2025-11-14,213.5,216.84,211.87,212.66,4135977,53.35
2025-11-17,214.0,216.5,210.0,211.46,2567513,48.76
2025-11-18,213.0,213.0,208.27,208.58,2116427,61.2
2025-11-19,208.8,209.45,205.0,206.56,2381009,44.43
2025-11-20,206.21,206.71,203.5,204.06,2738618,42.14
2025-11-21,204.0,204.55,200.4,201.4,1919966,56.01
2025-11-24,201.2,206.95,195.5,198.99,5148072,44.63
2025-11-25,198.0,199.9,194.0,194.85,6929093,67.13
2025-11-26,196.4,199.48,195.9,199.23,1416640,40.69
2025-11-27,199.98,201.4,196.55,197.72,981537,42.78
2025-11-28,198.11,205.49,198.11,199.38,7128715,29.73
2025-12-01,199.0,200.99,197.5,198.92,1114113,47.73
2025-12-02,198.81,200.23,197.55,198.43,987140,48.49
2025-12-03,198.43,198.64,191.0,192.68,2058068,49.03
2025-12-04,192.5,195.45,192.0,193.71,1114938,42.89
2025-12-05,193.02,194.7,191.15,191.8,965306,46.64
2025-12-08,191.44,192.34,184.46,185.02,1337591,46.85
2025-12-09,184.49,186.8,183.01,183.64,983993,47.0
2025-12-10,184.0,189.79,184.0,184.75,1125335,29.8
2025-12-11,185.0,185.65,183.01,184.18,773600,43.12
2025-12-12,184.6,187.06,184.6,186.71,718465,53.46
2025-12-15,186.07,187.7,184.28,185.49,719592,48.23
2025-12-16,185.48,185.48,183.01,183.42,1099726,60.74
2025-12-17,188.9,196.9,186.58,192.74,36312289,11.97
2025-12-18,192.0,198.45,190.49,196.03,7610717,25.16
2025-12-19,194.6,194.64,190.51,193.96,2365510,37.1
2025-12-22,197.89,197.89,193.1,195.84,3107485,43.55
2025-12-23,195.84,196.99,194.21,195.78,1034936,52.21
2025-12-24,196.44,196.75,193.26,193.73,818031,47.86
2025-12-25,196.44,196.75,193.26,193.73,818031,47.86
2025-12-26,193.97,194.67,192.75,193.53,673273,43.6
2025-12-29,193.53,195.84,193.15,195.11,1120103,56.43
2025-12-30,195.11,199.2,190.1,191.38,5118456,41.16
2025-12-31,192.05,195.7,191.56,194.57,1145443,37.89
2026-01-01,194.74,195.75,190.9,191.96,717574,47.22
2026-01-02,192.85,194.69,192.05,194.34,727464,49.37
2026-01-05,194.33,194.8,190.31,190.62,1163937,62.24
2026-01-06,191.11,191.48,189.0,190.37,834609,51.38
2026-01-07,191.0,191.42,186.65,187.08,1304820,50.43
2026-01-08,187.08,187.89,185.0,185.65,831626,38.12
2026-01-09,185.6,187.95,183.0,186.83,1249424,26.69
2026-01-12,187.81,188.0,181.46,183.99,1309144,40.03
2026-01-13,184.9,185.22,179.88,181.14,1535687,47.86
2026-01-14,182.0,183.14,180.4,181.38,1436969,61.11
2026-01-15,182.0,183.14,180.4,181.38,1436969,61.11
2026-01-16,180.48,181.8,179.33,180.91,1168275,57.03
2026-01-19,180.02,180.5,178.1,179.82,1118607,49.67
2026-01-20,180.0,180.5,176.0,176.53,1295924,53.01
2026-01-21,176.53,181.37,174.5,176.44,2922694,44.38
2026-01-22,177.99,180.25,177.43,179.52,661717,51.68
2026-01-23,179.45,179.57,174.0,174.86,1217336,55.98
2026-01-26,179.45,179.57,174.0,174.86,1217336,55.98
2026-01-27,175.0,175.9,171.15,174.14,1509615,50.29
2026-01-28,175.0,176.88,173.8,174.96,1459051,55.24
2026-01-29,176.0,182.04,175.51,180.53,3970816,49.3
2026-01-30,180.0,180.24,176.45,177.89,1302509,54.84
2026-02-02,174.65,175.49,170.12,173.12,1863455,59.96
2026-02-03,177.0,177.98,171.07,172.98,2368034,55.49
2026-02-04,172.99,174.2,170.74,173.59,2400507,47.78
2026-02-05,173.5,175.55,171.33,173.22,2054605,50.89
2026-02-06,173.1,176.25,171.85,175.98,1820613,43.22
2026-02-09,177.0,178.0,175.67,177.39,1264979,49.82
2026-02-10,177.51,179.0,176.51,177.34,1328637,50.13
2026-02-11,178.0,179.0,175.13,176.32,1424871,51.32
2026-02-12,176.42,176.99,169.0,169.61,5332014,49.1
2026-02-13,170.4,170.5,163.0,166.51,5668937,40.31
2026-02-16,168.47,172.8,166.99,171.2,7930421,49.41
2026-02-17,172.01,173.4,170.71,172.41,3228324,60.41
2026-02-18,170.9,171.56,168.01,168.76,2839451,58.63
2026-02-19,168.76,170.05,166.45,167.95,1690645,61.45
2026-02-20,167.7,168.64,165.0,168.2,1189240,45.45
2026-02-23,168.2,170.23,167.43,169.9,1244933,53.74
2026-02-24,170.0,171.45,168.22,170.16,2178514,57.96
2026-02-25,170.51,171.52,168.41,168.89,1913191,60.99
2026-02-26,168.9,172.68,168.42,172.33,2845471,56.24
2026-02-27,172.04,172.2,170.05,170.86,1149810,55.22
2026-03-02,164.2,168.49,164.2,166.79,1605081,51.69
2026-03-03,164.2,168.49,164.2,166.79,1605081,51.69
2026-03-04,165.0,165.26,156.8,157.41,4444132,47.7
2026-03-05,157.99,163.5,157.88,160.13,4311565,43.95
2026-03-06,159.0,159.2,156.08,157.27,2074749,43.07
2026-03-09,154.05,155.4,152.24,154.76,1738155,49.99
2026-03-10,156.04,163.74,156.02,157.66,3391447,42.75
2026-03-11,158.66,166.4,157.82,162.67,10612994,17.75
2026-03-12,164.4,164.85,157.82,161.91,6354075,16.62
2026-03-13,161.9,165.29,156.05,156.51,3077409,41.78
2026-03-16,156.9,157.72,152.2,155.49,1976280,30.28
2026-03-17,156.0,157.36,155.01,156.82,1226756,44.78
2026-03-18,157.0,159.5,156.82,157.33,1687844,43.39
2026-03-19,155.99,158.41,153.0,153.69,2085896,34.45
2026-03-20,155.0,158.46,154.65,156.63,2525650,56.31
2026-03-23,156.0,156.0,147.4,147.98,1791088,45.98
2026-03-24,152.53,152.58,147.56,149.89,4833193,59.96
2026-03-25,152.0,153.79,148.35,149.0,4441902,57.19
2026-03-26,152.0,153.79,148.35,149.0,4441902,57.19
2026-03-27,149.32,150.3,146.6,148.33,12266021,60.72
2026-03-30,146.8,148.11,143.26,145.62,4511356,54.33
2026-03-31,146.8,148.11,143.26,145.62,4511356,54.33
2026-04-01,148.0,150.34,147.0,148.17,2871715,45.62
2026-04-02,147.0,147.0,141.74,146.31,2510216,43.43
2026-04-03,147.0,147.0,141.74,146.31,2510216,43.43
2026-04-06,146.0,149.85,143.78,148.81,2226131,33.65
2026-04-07,148.21,149.5,146.84,148.19,1171178,54.63
2026-04-08,154.15,155.0,152.21,154.48,3089078,49.57
2026-04-09,155.24,156.89,151.71,155.1,5994358,69.55
2026-04-10,156.0,162.5,155.6,161.33,8990056,68.58
2026-04-13,159.7,163.49,157.59,162.25,5520594,68.25
2026-04-14,159.7,163.49,157.59,162.25,5520594,68.25
2026-04-15,165.0,166.38,162.11,166.0,4398832,74.82
2026-04-16,168.7,168.7,164.33,166.05,3214743,51.7
2026-04-17,167.8,171.25,166.88,169.27,8478431,75.24
2026-04-20,169.9,170.06,161.3,166.39,3670818,61.22
2026-04-21,167.0,169.77,166.37,167.2,12202158,91.32
2026-04-22,167.2,169.45,166.25,169.08,2701299,55.27
2026-04-23,172.0,173.29,165.0,165.55,8511897,72.54
2026-04-24,165.55,167.05,162.6,164.61,1608269,48.82
2026-04-27,165.43,166.12,163.6,164.88,1175492,50.62
2026-04-28,164.8,168.1,163.9,166.45,5859740,82.37
2026-04-29,167.5,169.2,165.94,167.55,7324563,83.59
2026-04-30,167.9,167.9,165.1,166.02,958215,40.77
2026-05-01,167.9,167.9,165.1,166.02,958215,40.77
2026-05-04,168.02,168.76,166.01,166.91,1019008,48.47
2026-05-05,166.8,168.33,165.53,166.24,1174631,71.34
2026-05-06,168.0,170.19,166.2,169.46,6848692,77.08
2026-05-07,170.8,171.84,168.95,169.84,3341947,64.36
2026-05-08,168.95,168.95,165.08,165.99,3164858,47.29
2026-05-11,164.5,164.5,160.19,160.69,1700324,56.88
2026-05-12,160.0,161.09,156.41,156.81,1033120,56.56
2026-05-13,156.21,160.1,154.74,159.3,1499363,49.35
2026-05-14,159.5,161.29,154.98,155.71,3163363,67.14
2026-05-15,157.0,157.69,150.06,152.12,5194963,41.4
2026-05-18,151.95,152.4,149.61,151.64,2125723,46.64
2026-05-19,152.14,159.1,152.14,157.35,13581588,54.71
2026-05-20,157.98,158.15,153.78,154.8,8956651,82.0
2026-05-21,155.0,156.61,153.72,154.81,7290980,76.01
2026-05-22,155.0,156.95,151.02,155.51,11485498,71.0
2026-05-25,157.8,162.3,157.11,160.48,3617104,44.11
2026-05-26,161.96,169.9,161.51,166.01,10602040,23.88
2026-05-27,166.01,166.68,163.35,164.61,1697795,37.55
2026-05-28,166.01,166.68,163.35,164.61,1697795,37.55
2026-05-29,165.9,166.37,158.31,160.47,3052492,50.98
2026-06-01,160.47,165.36,159.5,164.53,5084235,50.86
2026-06-02,164.5,165.43,159.15,160.85,3715881,47.29
2026-06-03,161.25,162.62,159.34,161.48,2599029,60.58
2026-06-04,160.5,163.29,160.1,162.05,1213043,50.97
2026-06-05,162.15,165.4,161.98,164.32,2353993,47.24
2026-06-08,163.99,164.27,160.25,163.62,1402710,54.73
2026-06-09,163.54,163.62,161.0,162.5,1879850,56.84
2026-06-10,162.5,163.19,160.9,162.17,1178998,57.06
2026-06-11,161.85,162.0,159.21,160.8,1772209,56.01
2026-06-12,161.1,165.75,161.04,163.52,4504652,68.32
2026-06-15,166.5,170.5,165.0,169.62,4261790,52.96
2026-06-16,170.0,171.45,167.92,168.76,3127367,52.64
2026-06-17,169.5,175.6,169.0,170.78,6055593,45.5
2026-06-18,170.78,171.78,169.34,169.99,1252253,49.4
2026-06-19,169.99,170.33,166.55,167.6,2528508,55.78
2026-06-22,168.01,171.24,166.6,169.74,2406468,56.3
2026-06-23,170.5,170.67,168.5,169.33,1524574,61.49
2026-06-24,168.77,169.49,166.5,167.94,1633211,47.01
2026-06-25,169.7,171.73,168.3,170.38,4244989,62.3
2026-06-26,169.7,171.73,168.3,170.38,4244989,62.3
2026-06-29,170.38,171.0,164.71,165.45,6001025,56.47
2026-06-30,165.0,168.9,164.15,164.78,2150332,53.11
2026-07-01,164.78,166.41,156.4,156.81,3992417,56.85
2026-07-02,156.85,158.8,155.3,155.8,3055839,55.82
2026-07-03,156.09,156.89,153.5,153.99,2141769,54.91
2026-07-06,153.99,154.4,151.81,152.22,1805810,65.5
2026-07-07,152.0,154.47,151.51,152.28,2403435,57.4
2026-07-08,151.7,154.62,149.11,150.12,4111919,51.03
2026-07-09,150.12,152.15,149.23,151.77,1321339,51.66
2026-07-10,152.05,154.7,151.4,154.06,2102544,50.15
2026-07-13,153.0,154.5,152.6,153.07,1425411,56.24
2026-07-14,152.2,153.25,151.54,151.79,912225,51.0
2026-07-15,152.0,152.35,151.4,151.56,672868,57.5
2026-07-16,151.5,158.7,151.5,154.0,6324943,40.76
