DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-06-30,16.4,18.05,15.02,18.05,117376,66.83
2025-07-01,19.85,19.85,17.16,17.98,470695,43.83
2025-07-02,17.5,18.75,17.5,18.43,45038,62.64
2025-07-03,19.81,19.81,18.11,19.61,78770,66.3
2025-07-04,19.72,21.5,19.72,20.9,148400,51.89
2025-07-07,20.85,21.43,19.85,19.98,161622,60.62
2025-07-08,19.1,19.95,19.01,19.07,32810,45.63
2025-07-09,19.3,20.0,18.75,19.18,50086,66.65
2025-09-09,14.78,15.52,14.22,14.77,7295,71.9
2025-09-10,14.76,15.3,14.21,14.97,9525,73.56
2025-09-11,15.0,15.27,14.61,14.97,5985,88.29
2025-09-12,14.61,15.47,14.6,15.16,15464,85.81
2025-09-15,15.69,15.9,14.76,15.58,26219,60.57
2025-09-16,15.58,16.35,15.4,16.12,23417,85.69
2025-09-17,16.12,16.89,15.67,16.21,16978,68.35
2025-09-18,16.8,16.8,16.0,16.2,1132,67.14
2025-09-19,15.82,17.01,15.75,16.49,20415,65.72
2025-09-22,17.0,17.0,15.67,15.78,10975,70.41
2025-09-23,15.7,16.2,15.06,15.83,19321,91.72
2025-09-24,15.83,15.99,15.05,15.15,4838,60.95
2025-09-25,15.05,15.5,14.4,14.77,23127,83.69
2025-09-26,14.99,14.99,14.05,14.41,20417,68.0
2025-09-29,14.34,14.78,13.68,14.24,38023,79.35
2025-09-30,14.19,14.56,13.84,13.96,4800,82.65
2025-10-01,14.39,14.39,13.41,13.8,3521,81.11
2025-10-03,13.8,14.38,13.45,13.77,6527,96.63
2025-10-06,13.77,14.33,13.3,14.08,6814,90.2
2025-10-07,14.08,14.7,13.37,13.97,49391,87.02
2025-10-08,14.54,15.36,13.43,15.22,131331,55.88
2025-10-09,16.2,16.2,13.79,13.97,64475,66.68
2025-10-10,14.42,14.42,13.8,14.06,23704,83.47
2025-10-13,14.43,14.51,13.48,14.23,10241,50.79
2025-10-14,14.3,14.4,13.5,13.99,12568,71.4
2025-10-15,13.99,14.39,13.1,13.66,15646,73.07
2025-10-16,13.66,14.85,13.43,14.27,64037,56.96
2025-10-17,13.81,14.63,13.51,13.79,3709,79.7
2025-10-20,13.79,14.6,13.36,13.83,4577,65.52
2025-10-21,14.54,14.55,13.7,14.07,4452,99.33
2025-10-22,14.54,14.55,13.7,14.07,4452,99.33
2025-10-23,14.08,14.99,14.05,14.13,7211,70.39
2025-10-24,14.63,14.63,13.75,13.91,6952,67.87
2025-10-27,14.99,15.3,13.51,14.32,105567,30.39
2025-10-28,14.01,14.43,13.16,13.46,44030,66.25
2025-10-29,13.83,14.59,12.54,13.0,205799,65.39
2025-10-30,13.2,13.55,13.0,13.13,7921,55.06
2025-10-31,13.0,13.38,12.8,13.0,20201,91.72
2025-11-03,12.35,13.53,12.35,12.91,7791,66.78
2025-11-04,13.4,13.4,12.85,13.0,16399,77.38
2025-11-05,13.4,13.4,12.85,13.0,16399,77.38
2025-11-06,12.9,13.33,12.79,13.24,13393,81.82
2025-11-07,12.89,13.31,12.26,12.7,33495,52.71
2025-11-10,12.7,13.5,12.36,12.97,9718,58.53
2025-11-11,13.24,13.25,12.6,12.86,17374,65.15
2025-11-12,13.0,13.15,12.71,12.99,1887,75.57
2025-11-13,13.49,13.49,12.22,12.6,18947,46.33
2025-11-14,12.3,13.04,12.3,12.8,3452,84.15
2025-11-17,12.6,12.93,12.6,12.67,4553,91.26
2025-11-18,13.21,13.21,11.75,11.95,15411,80.46
2025-11-19,12.48,13.14,12.22,13.14,271063,69.9
2025-11-20,13.7,14.44,12.71,13.78,420012,53.52
2025-11-21,14.05,14.69,13.55,14.32,79090,76.13
2025-11-24,14.98,14.98,13.25,13.83,83148,61.67
2025-11-25,14.12,14.35,13.77,14.1,11522,74.0
2025-11-26,14.0,14.68,13.52,13.77,25110,73.43
2025-11-27,13.73,14.0,13.65,13.65,5658,98.92
2025-11-28,14.5,14.5,13.22,13.99,8804,54.11
2025-12-01,13.99,14.49,13.52,14.23,12932,73.14
2025-12-02,14.49,15.0,13.51,13.71,13787,63.33
2025-12-03,14.4,14.4,13.3,13.55,5771,67.15
2025-12-04,13.82,14.44,13.36,13.45,5503,92.51
2025-12-05,13.46,13.86,13.4,13.42,2356,96.31
2025-12-08,13.45,14.7,13.44,14.29,32444,60.79
2025-12-09,14.65,14.65,13.25,14.04,27502,32.64
2025-12-10,13.71,14.72,13.3,13.36,9084,76.94
2025-12-11,14.0,14.0,13.43,13.49,1829,92.45
2025-12-12,13.53,13.95,13.5,13.56,1193,83.65
2025-12-15,13.98,13.98,13.11,13.44,3143,78.71
2025-12-16,13.3,13.84,12.4,13.06,38098,57.8
2025-12-17,13.01,15.67,12.61,15.67,691710,41.21
2025-12-18,16.2,16.25,14.0,14.47,760804,33.93
2025-12-19,14.45,14.61,13.9,13.97,32799,67.37
2025-12-22,14.0,14.38,13.52,13.7,20183,64.59
2025-12-23,14.0,16.44,13.61,16.17,791914,40.07
2025-12-24,16.88,18.5,15.73,17.29,662932,29.67
2025-12-25,16.88,18.5,15.73,17.29,662932,29.67
2025-12-26,17.19,17.19,15.77,15.91,211026,65.24
2025-12-29,16.54,17.35,15.99,16.59,73656,51.03
2025-12-30,16.59,18.0,15.55,15.87,118011,75.14
2025-12-31,16.45,16.45,15.51,15.82,31043,47.7
2026-01-01,15.83,16.56,15.22,15.38,70649,59.49
2026-01-02,15.88,16.55,15.39,16.1,118570,45.19
2026-01-05,16.35,16.35,15.66,16.05,48072,42.23
2026-01-06,17.47,17.47,15.67,15.74,34893,53.86
2026-01-07,15.52,17.0,15.52,16.52,47547,72.78
2026-01-08,16.8,17.0,15.77,16.39,24823,77.38
2026-01-09,16.9,16.9,15.76,15.81,24415,48.07
2026-01-12,15.81,16.25,15.7,15.71,13886,55.7
2026-01-13,15.71,16.21,15.6,15.66,20776,76.93
2026-01-14,15.66,16.4,15.62,15.71,8419,56.9
2026-01-15,15.66,16.4,15.62,15.71,8419,56.9
2026-01-16,16.4,16.4,14.32,14.75,52439,57.18
2026-01-19,14.74,15.54,14.35,14.75,9043,68.75
2026-01-20,14.7,14.99,13.61,14.18,6280,95.75
2026-01-21,14.19,14.87,13.5,13.54,20764,66.55
2026-01-22,13.61,14.87,13.61,14.0,13565,83.65
2026-01-23,15.0,15.0,13.83,13.88,2130,63.15
2026-01-26,15.0,15.0,13.83,13.88,2130,63.15
2026-01-27,13.88,15.55,13.88,14.86,31808,39.86
2026-01-28,14.23,15.19,14.17,14.6,5083,61.44
2026-01-29,14.49,14.5,13.8,14.23,9401,55.6
2026-01-30,14.23,15.0,13.56,14.58,28523,67.16
2026-02-02,14.69,15.3,13.2,14.32,27078,59.08
2026-02-03,15.38,17.18,14.02,14.42,43369,60.25
2026-02-04,16.25,16.25,13.7,13.95,48790,76.67
2026-02-05,13.81,14.27,13.32,13.62,14372,69.11
2026-02-06,13.52,14.0,13.35,13.79,2565,71.54
2026-02-09,13.8,14.4,13.6,13.99,8530,97.75
2026-02-10,13.97,14.35,13.38,13.73,14202,76.28
2026-02-11,13.67,13.99,13.5,13.6,3100,79.45
2026-02-12,13.88,13.98,13.01,13.85,16347,61.23
2026-02-13,13.85,13.99,12.6,13.02,20896,51.29
2026-02-16,13.24,13.97,13.2,13.48,43112,67.2
2026-02-17,13.48,13.8,12.71,13.0,18179,87.46
2026-02-18,13.73,13.73,12.8,13.05,19420,92.77
2026-02-19,13.05,13.46,12.72,13.14,24018,94.47
2026-02-20,13.4,13.4,12.41,12.84,17911,63.3
2026-02-23,12.39,13.5,12.39,12.62,17750,67.33
2026-02-24,13.38,13.38,12.72,12.98,9943,44.89
2026-02-25,13.5,14.97,12.66,14.53,578122,33.44
2026-02-26,15.0,15.47,13.11,13.59,55782,31.5
2026-02-27,14.49,14.49,13.02,13.52,14664,57.75
2026-03-02,13.26,14.49,12.25,13.62,236172,69.16
2026-03-03,13.26,14.49,12.25,13.62,236172,69.16
2026-03-04,13.5,13.5,12.66,12.74,13314,62.01
2026-03-05,12.75,13.17,12.7,13.09,18857,97.76
2026-03-06,13.0,13.0,12.32,12.71,6741,82.05
2026-03-09,12.55,13.0,11.99,12.9,32665,76.11
2026-03-10,13.79,13.79,12.73,12.9,29445,40.93
2026-03-11,13.5,13.5,12.61,12.7,2247,60.17
2026-03-12,12.7,14.5,12.3,12.62,6330,63.81
2026-03-13,12.62,12.98,12.25,12.33,8015,63.47
2026-03-16,13.06,13.06,11.75,11.95,84316,95.85
2026-03-17,12.2,13.49,12.14,12.72,27862,29.01
2026-03-18,12.72,13.39,12.41,12.9,11637,43.4
2026-03-19,12.91,13.0,12.54,12.75,2427,67.61
2026-03-20,13.0,13.5,12.56,12.79,14212,84.37
2026-03-23,13.97,13.97,12.1,12.12,45248,96.28
2026-03-24,12.37,13.89,12.13,12.72,30340,72.54
2026-03-25,12.77,13.4,12.52,12.72,8399,52.7
2026-03-26,12.77,13.4,12.52,12.72,8399,52.7
2026-03-27,12.98,13.25,11.57,12.48,705036,21.84
2026-03-30,12.73,13.25,10.72,11.13,57021,65.98
2026-03-31,12.73,13.25,10.72,11.13,57021,65.98
2026-04-01,11.33,12.4,11.33,12.12,16032,78.65
2026-04-02,12.27,12.27,11.45,12.06,7315,86.26
2026-04-03,12.27,12.27,11.45,12.06,7315,86.26
2026-04-06,12.35,12.55,11.36,11.67,11171,56.78
2026-04-07,11.98,12.53,11.46,11.88,2892,69.54
2026-04-08,12.6,12.6,11.6,12.3,19306,72.4
2026-04-09,12.31,12.68,11.81,12.39,14948,67.9
2026-04-10,12.34,12.93,12.01,12.23,21068,72.62
2026-04-13,12.13,13.0,12.13,12.25,7382,63.06
2026-04-14,12.13,13.0,12.13,12.25,7382,63.06
2026-04-15,12.31,14.7,11.99,13.37,36331,63.89
2026-04-16,13.37,13.37,12.78,12.98,6780,69.34
2026-04-17,13.99,13.99,12.9,12.9,10684,60.6
2026-04-20,13.88,13.88,12.56,12.7,7382,82.13
2026-04-21,12.58,13.75,12.22,12.39,61930,24.72
2026-04-22,12.51,12.92,12.0,12.13,9678,85.43
2026-04-23,12.13,12.78,12.13,12.49,5670,99.72
2026-04-24,12.43,12.89,12.29,12.39,10113,87.41
2026-04-27,13.29,13.29,12.1,12.3,6638,71.56
2026-04-28,12.85,12.85,12.01,12.18,23804,42.64
2026-04-29,12.4,12.75,12.4,12.45,14288,69.51
2026-04-30,12.52,12.63,12.2,12.45,3959,83.96
2026-05-01,12.52,12.63,12.2,12.45,3959,83.96
2026-05-04,12.45,12.84,12.23,12.4,8375,82.6
2026-05-05,12.39,12.8,12.22,12.66,8779,37.79
2026-05-06,12.66,12.9,12.25,12.31,12925,65.63
2026-05-07,12.26,12.67,12.21,12.28,1811,95.47
2026-05-08,13.7,13.7,12.16,12.61,17149,85.88
2026-05-11,12.86,12.86,12.06,12.26,2787,83.64
2026-05-12,11.8,12.56,11.66,11.79,17429,54.71
2026-05-13,12.4,12.4,11.89,12.36,5595,67.86
2026-05-14,12.36,12.36,11.66,12.0,12373,53.58
2026-05-15,12.3,12.3,11.81,12.16,1035,63.48
2026-05-18,11.65,12.5,11.65,11.98,2591,82.32
2026-05-19,11.98,12.5,11.84,12.01,882,90.48
2026-05-20,11.8,12.0,11.8,11.86,3336,63.76
2026-05-21,11.82,12.19,11.71,11.85,1900,61.95
2026-05-22,11.85,14.0,11.71,13.24,20303,99.39
2026-05-25,13.24,13.24,12.6,12.76,5612,59.64
2026-05-26,13.2,13.2,12.12,12.45,2563,45.26
2026-05-27,12.27,13.0,12.27,12.69,2655,74.54
2026-05-28,12.27,13.0,12.27,12.69,2655,74.54
2026-05-29,12.69,13.69,12.24,12.37,12155,72.78
2026-06-01,12.37,13.02,12.25,12.3,2657,81.14
2026-06-02,13.0,13.0,12.3,12.3,1984,61.95
2026-06-03,12.21,12.75,11.82,12.24,1410,82.06
2026-06-04,12.47,12.69,11.36,11.88,34602,80.58
2026-06-05,11.66,12.18,11.63,11.99,23451,98.78
2026-06-08,12.23,12.65,11.71,12.22,12512,42.75
2026-06-09,12.0,12.2,11.82,12.2,4150,98.24
2026-06-10,12.0,12.47,11.51,11.94,2568,68.61
2026-06-11,12.37,12.37,11.42,11.92,7070,72.15
2026-06-12,11.92,12.3,11.51,11.98,2631,85.82
2026-06-15,12.4,12.4,11.94,12.02,1367,56.47
2026-06-16,11.9,12.19,11.58,11.8,2965,72.82
2026-06-17,11.82,13.98,11.82,12.88,234762,28.09
2026-06-18,13.3,13.3,12.42,12.66,29637,64.61
2026-06-19,12.66,13.56,12.3,12.53,143120,46.2
2026-06-22,12.78,12.78,11.82,12.11,12110,47.98
2026-06-23,12.48,12.48,11.82,12.05,62309,96.07
2026-06-24,12.5,12.5,11.51,12.42,103941,99.07
2026-06-25,12.36,12.4,12.07,12.1,1332,99.7
2026-06-26,12.36,12.4,12.07,12.1,1332,99.7
2026-06-29,12.1,12.95,11.51,12.0,20161,75.15
2026-06-30,12.4,12.4,11.75,11.88,12535,76.9
2026-07-01,12.26,12.5,11.8,12.0,8253,83.47
2026-07-02,11.71,12.39,11.71,11.88,9217,77.3
2026-07-03,11.99,12.19,11.76,11.99,4110,71.97
2026-07-06,11.71,12.19,11.71,11.96,3184,95.85
2026-07-07,11.96,11.96,11.72,11.82,962,95.11
2026-07-08,11.95,12.05,11.53,11.55,8956,97.63
2026-07-09,11.99,11.99,11.55,11.56,7960,96.98
2026-07-10,11.56,11.99,11.56,11.6,3656,70.57
2026-07-13,11.9,11.9,11.0,11.35,14576,62.88
2026-07-14,11.35,11.67,10.55,11.17,21159,56.88
2026-07-15,11.17,11.58,10.82,11.01,3170,60.82
2026-07-16,11.01,11.3,10.66,11.1,4236,84.84
