DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,1400.0,1400.0,1350.0,1382.55,7740,25.01
2025-04-15,1390.1,1461.9,1381.1,1451.2,8204,47.71
2025-04-16,1480.2,1500.0,1438.5,1471.6,10405,46.44
2025-04-17,1467.6,1512.9,1462.0,1480.6,3753,37.7
2025-04-21,1489.6,1525.9,1462.4,1507.6,4553,50.01
2025-04-22,1520.2,1524.6,1480.2,1496.2,4870,76.55
2025-04-23,1500.5,1519.5,1460.1,1478.0,6185,60.71
2025-04-24,1462.8,1496.0,1459.9,1477.8,4482,52.25
2025-04-25,1455.2,1486.1,1350.0,1394.9,10829,53.7
2025-04-28,1394.9,1479.5,1355.6,1409.7,12065,35.0
2025-04-29,1421.0,1453.7,1399.3,1410.5,9846,49.74
2025-04-30,1421.0,1441.9,1380.1,1391.4,4999,43.07
2025-05-02,1392.0,1403.3,1318.3,1376.3,11193,57.04
2025-05-05,1389.1,1439.0,1354.2,1423.2,12007,71.14
2025-05-06,1427.1,1427.1,1337.2,1349.2,15038,73.67
2025-05-07,1301.0,1469.8,1301.0,1400.2,38719,54.46
2025-05-08,1409.7,1434.3,1352.0,1392.9,12370,47.49
2025-05-09,1372.0,1428.8,1344.6,1407.7,8092,33.33
2025-05-12,1439.0,1466.0,1426.5,1450.1,7089,49.71
2025-05-13,1453.0,1489.0,1412.1,1463.2,9431,40.23
2025-05-14,1485.1,1551.0,1467.4,1525.6,15232,42.78
2025-05-15,1525.6,1640.0,1525.6,1567.0,17872,47.92
2025-05-16,1567.0,1618.9,1527.8,1566.2,16085,34.56
2025-05-19,1578.7,1599.0,1540.0,1560.2,6583,32.08
2025-05-20,1583.6,1583.6,1507.5,1518.0,9116,53.26
2025-05-21,1533.2,1583.7,1496.1,1527.2,13371,42.04
2025-05-22,1539.4,1647.0,1533.6,1584.7,41686,54.79
2025-05-23,1585.0,1624.8,1555.2,1588.2,28816,67.78
2025-05-26,1610.0,1610.0,1546.1,1553.4,7934,51.39
2025-05-27,1565.1,1575.0,1520.0,1529.0,7498,50.17
2025-05-28,1544.2,1635.8,1520.1,1589.9,16368,46.36
2025-05-29,1620.0,1620.0,1541.0,1564.0,9516,57.36
2025-05-30,1564.0,1581.4,1534.4,1551.9,4925,58.68
2025-06-02,1540.0,1540.0,1465.4,1482.5,21159,42.17
2025-06-03,1519.9,1590.0,1510.1,1552.2,21003,46.23
2025-06-04,1560.3,1583.0,1525.1,1548.2,10402,56.4
2025-06-05,1555.8,1573.9,1529.3,1537.1,9995,46.23
2025-06-06,1551.0,1690.0,1540.3,1586.0,87921,33.58
2025-06-09,1598.7,1639.0,1562.8,1583.9,44440,74.38
2025-06-10,1609.5,1684.0,1575.8,1677.3,39217,43.62
2025-06-11,1698.5,1761.0,1678.0,1744.3,63228,34.32
2025-06-12,1779.0,1800.0,1690.0,1717.1,45363,48.34
2025-06-13,1697.9,1697.9,1614.2,1659.4,20901,36.21
2025-06-16,1678.0,1691.9,1591.7,1616.9,14246,27.66
2025-06-17,1629.8,1746.0,1611.6,1721.2,41490,29.66
2025-06-18,1738.0,1738.0,1660.2,1672.1,11244,41.63
2025-06-19,1662.2,1724.9,1654.4,1682.7,16906,39.19
2025-06-20,1682.7,1735.0,1655.6,1682.4,15036,36.37
2025-06-23,1694.8,1725.0,1664.8,1671.7,15255,40.93
2025-06-24,1696.0,1738.0,1655.0,1702.3,314717,70.13
2025-06-25,1713.0,1759.0,1670.6,1706.0,76927,52.49
2025-06-26,1722.0,1722.3,1663.9,1679.2,16534,47.82
2025-06-27,1696.0,1696.0,1589.2,1615.8,59805,51.52
2025-06-30,1637.0,1637.0,1544.8,1567.0,34752,44.06
2025-07-01,1576.0,1592.8,1525.9,1556.7,25206,43.66
2025-07-02,1572.3,1618.0,1531.2,1601.4,58245,48.48
2025-07-03,1601.4,1680.8,1584.2,1645.4,57187,26.46
2025-07-04,1650.2,1675.0,1629.5,1646.1,8935,33.17
2025-07-07,1650.0,1657.3,1588.9,1593.3,12367,43.83
2025-07-08,1605.9,1622.9,1577.8,1616.9,15777,37.14
2025-07-09,1616.0,1616.0,1574.9,1578.9,8218,52.15
2025-07-10,1594.7,1756.0,1594.7,1661.2,327437,21.93
2025-07-11,1675.0,1725.5,1629.1,1641.2,87425,22.7
2025-07-14,1658.0,1706.0,1611.6,1670.2,51580,36.51
2025-07-15,1670.0,1765.8,1664.0,1742.2,89988,47.27
2025-07-16,1732.0,1784.8,1726.0,1767.1,87886,31.92
2025-07-17,1779.0,1841.0,1755.0,1812.7,74894,41.35
2025-07-18,1830.8,1860.0,1800.9,1825.7,69528,50.05
2025-07-21,1833.5,1847.9,1762.6,1783.6,36612,43.16
2025-07-22,1784.0,1797.9,1735.0,1745.1,15198,37.75
2025-07-23,1744.4,1786.0,1711.2,1772.1,30057,33.59
2025-07-24,1785.0,1785.0,1733.3,1754.6,14612,55.64
2025-07-25,1754.0,1754.0,1700.1,1714.3,9724,39.17
2025-07-28,1701.0,1725.9,1656.5,1686.0,19287,40.82
2025-07-29,1672.5,1745.2,1652.1,1736.4,14561,52.5
