DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2026-08-17,37.2,38.3,37.0,38.3,485,96.91
2026-08-18,45.9,45.9,37.01,40.18,6782,70.98
2026-08-19,41.0,42.0,39.0,40.39,13862,93.25
2026-08-20,41.0,43.3,40.35,41.82,4493,99.82
2026-08-21,39.0,42.0,39.0,39.4,284,99.3
2026-08-24,41.99,44.4,38.65,42.76,18088,89.39
2026-08-25,43.0,43.0,39.2,41.48,5097,65.63
2026-08-26,42.99,42.99,41.0,42.17,1004,100.0
2026-08-27,40.65,42.5,40.02,40.74,441,58.05
2026-08-28,40.7,41.9,39.21,41.72,2027,83.77
2026-08-31,43.98,43.98,42.0,42.5,990,99.09
2026-09-01,39.15,42.39,39.15,40.84,4275,85.05
