DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,133.25,146.0,133.25,141.12,15132,53.47
2025-04-15,151.0,151.0,131.3,135.66,30909,56.73
2025-04-16,136.0,142.11,136.0,139.88,17096,55.31
2025-04-17,139.19,144.2,137.63,140.11,7563,52.39
2025-04-21,126.5,143.19,126.5,139.19,8117,56.51
2025-04-22,137.01,153.1,137.01,150.82,84087,80.67
2025-04-23,153.1,159.99,149.02,156.56,18490,62.77
2025-04-24,155.5,168.95,155.5,160.54,57337,81.04
2025-04-25,156.59,165.0,148.55,156.5,23525,48.91
2025-04-28,152.19,161.0,151.9,154.81,10951,59.96
2025-04-29,152.53,160.11,150.59,154.07,18773,53.49
2025-04-30,153.55,155.98,151.85,152.3,3687,58.96
2025-05-02,154.53,155.01,147.15,149.66,4841,62.2
2025-05-05,163.0,163.0,147.0,156.1,12014,48.04
2025-05-06,159.0,161.94,150.08,156.16,15642,35.23
2025-05-07,150.0,155.0,150.0,153.59,5271,52.27
2025-05-08,154.19,156.88,147.2,151.64,5947,57.73
2025-05-09,141.0,154.95,141.0,151.21,6814,44.34
2025-05-12,155.0,159.0,152.59,156.07,10637,51.24
2025-05-13,156.0,171.67,156.0,171.67,35797,54.86
2025-05-14,180.96,188.83,169.1,171.82,93375,41.55
2025-05-15,173.8,187.0,167.14,185.52,27658,66.54
2025-05-16,189.9,199.0,180.2,188.65,32213,48.55
2025-05-19,189.0,192.43,177.0,178.75,25421,49.99
2025-05-20,176.1,189.8,176.1,183.33,34629,46.94
2025-05-21,186.99,190.1,180.84,184.01,13209,66.0
2025-05-22,184.01,186.99,181.01,182.14,13629,71.42
2025-05-23,183.97,188.5,175.1,183.98,58778,66.24
2025-05-26,187.99,189.0,179.15,180.38,22592,59.89
2025-05-27,180.38,187.0,180.38,185.17,15318,79.65
2025-05-28,182.24,188.49,179.99,186.08,30470,53.64
2025-05-29,188.19,188.7,180.0,183.23,32373,56.66
2025-05-30,183.92,183.92,180.1,181.05,2194,53.28
2025-06-02,178.02,190.8,177.01,189.78,76120,79.13
2025-06-03,191.5,202.0,180.31,181.8,46002,55.08
2025-06-04,188.43,188.43,181.01,185.08,14033,61.28
2025-06-05,187.21,191.9,183.3,185.7,19164,63.79
2025-06-06,191.0,191.0,180.01,181.72,11806,73.36
2025-06-09,182.0,184.27,175.25,178.39,39330,77.13
2025-06-10,177.89,181.35,172.8,175.19,26166,61.64
2025-06-11,170.2,175.0,170.2,171.61,16681,53.97
2025-06-12,171.61,175.59,171.35,173.6,7257,53.81
2025-06-13,169.0,170.91,167.85,168.09,8998,70.6
2025-06-16,167.85,168.72,159.0,163.96,29895,51.64
2025-06-17,163.96,165.59,162.0,162.54,3762,63.61
2025-06-18,165.0,168.99,160.21,161.07,7036,58.56
2025-06-19,158.19,163.4,158.0,160.06,2730,52.2
2025-06-20,161.18,162.0,157.27,159.92,4639,67.19
2025-06-23,159.5,162.8,158.18,161.76,9366,64.88
2025-06-24,162.13,164.1,159.0,163.23,13105,65.9
2025-06-25,164.99,168.5,160.53,168.07,28636,89.69
2025-06-26,168.04,169.98,165.02,168.64,14199,79.65
2025-06-27,167.82,185.5,163.5,182.75,141634,66.92
2025-06-30,182.0,188.0,176.0,186.26,70240,43.42
2025-07-01,182.3,188.0,182.0,184.67,27941,74.88
2025-07-02,186.41,186.41,175.21,176.77,26745,43.07
2025-07-03,179.0,179.0,172.21,174.85,17338,75.0
2025-07-04,177.9,177.9,168.01,169.08,23899,46.13
2025-07-07,170.8,171.39,166.5,169.35,9954,81.6
2025-07-08,169.52,172.97,167.0,169.24,6418,47.69
2025-07-09,168.0,173.86,168.0,171.24,6901,66.11
2025-07-10,170.83,171.9,163.0,164.07,19116,82.09
2025-07-11,165.0,165.0,149.35,161.78,158998,63.02
2025-07-14,162.21,166.19,156.6,159.36,22049,65.16
2025-07-15,162.68,162.68,151.99,154.16,106016,81.9
2025-07-16,157.7,160.9,146.8,149.23,122645,70.23
2025-07-17,148.5,151.12,144.01,148.89,81134,55.33
2025-07-18,150.3,153.69,144.42,148.26,54663,41.91
2025-07-21,150.0,150.0,143.58,148.41,59874,66.48
2025-07-22,149.0,150.5,145.81,146.54,16700,59.73
2025-07-23,146.41,151.0,146.32,149.24,9304,75.86
2025-07-24,147.01,151.9,145.55,146.1,7019,64.65
2025-07-25,145.0,147.55,143.5,144.59,10060,74.04
2025-07-28,147.55,148.49,140.5,146.79,18733,65.01
2025-07-29,146.79,154.0,144.0,153.42,92538,69.47
2025-07-30,154.08,156.09,148.69,155.63,47002,24.82
2025-07-31,153.0,161.0,149.76,159.6,83925,34.97
2025-08-01,157.03,160.4,150.0,153.4,61377,19.83
2025-08-04,157.99,167.19,154.25,160.18,172199,22.18
2025-08-05,158.0,164.8,156.01,161.97,25741,27.05
2025-08-06,164.99,164.99,159.25,159.97,23345,32.34
2025-08-07,157.0,161.47,157.0,158.25,41427,83.16
2025-08-08,157.01,159.8,155.0,156.52,11188,79.9
2025-08-11,155.99,158.5,153.46,154.25,7969,33.28
2025-08-12,153.53,158.13,153.53,156.05,3452,64.69
2025-08-13,158.95,159.17,154.22,155.38,3294,55.34
2025-08-14,156.32,164.48,149.5,159.42,32991,40.81
2025-08-18,162.61,163.51,158.12,162.76,13541,61.68
2025-08-19,161.0,161.99,156.25,157.97,9689,74.93
2025-08-20,159.94,159.95,156.05,156.69,4882,63.17
2025-08-21,153.52,158.4,153.52,157.35,5171,78.01
2025-08-22,157.5,159.06,157.5,157.5,1655,72.39
2025-08-25,157.4,160.0,155.85,156.12,2451,51.33
2025-08-26,154.7,155.0,150.0,151.7,5895,50.36
2025-08-28,150.83,154.9,146.0,150.94,11080,47.32
2025-08-29,147.01,155.0,142.35,149.48,55894,29.34
2025-09-01,149.5,151.85,146.11,148.08,13271,30.46
2025-09-02,151.21,151.21,148.05,148.51,3021,45.22
2025-09-03,150.46,150.95,144.0,146.29,6572,52.8
2025-09-04,155.0,155.0,143.01,143.82,30109,47.79
2025-09-05,148.0,148.0,141.5,142.28,7128,57.72
2025-09-08,140.1,147.0,140.1,141.3,9173,44.6
2025-09-09,142.58,146.98,140.54,143.42,17134,24.21
2025-09-10,141.1,147.59,141.1,144.76,14800,51.65
2025-09-11,142.01,146.6,139.0,140.71,25500,48.26
2025-09-12,143.01,144.89,138.1,140.5,19192,64.82
2025-09-15,141.73,142.57,133.06,134.25,59441,73.73
2025-09-16,137.99,137.99,130.26,135.53,20694,62.55
