DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,89.8,91.96,89.8,91.43,397230,45.26
2025-04-15,92.97,93.62,92.72,93.39,223090,63.02
2025-04-16,93.39,95.24,93.23,95.04,227519,56.88
2025-04-17,94.79,95.0,93.0,93.26,390469,79.64
2025-04-21,95.2,95.56,93.31,94.32,418135,58.48
2025-04-22,94.34,94.69,92.8,93.6,357936,69.54
2025-04-23,93.6,94.98,93.1,94.68,465221,66.47
2025-04-24,95.7,96.55,95.4,95.82,341286,71.45
2025-04-25,95.21,96.38,95.21,95.81,345318,61.72
2025-04-28,94.66,95.21,94.0,94.32,198567,65.12
2025-04-29,94.58,95.94,94.4,95.72,298090,60.56
2025-04-30,94.97,94.97,92.0,92.73,619750,62.58
2025-05-02,94.0,94.0,92.51,92.77,181078,75.57
2025-05-05,92.39,92.79,91.51,92.63,200634,74.38
2025-05-06,93.01,95.0,93.01,94.17,461083,70.92
2025-05-07,94.64,94.64,93.67,93.86,355427,62.49
2025-05-08,93.72,94.18,92.5,93.54,289447,52.35
2025-05-09,93.54,94.33,93.5,93.93,153581,52.64
2025-05-12,93.77,94.27,91.79,92.32,391823,51.07
2025-05-13,93.24,95.3,93.24,95.07,433558,70.96
2025-05-14,94.89,94.89,92.6,94.36,348602,77.03
2025-05-15,94.5,94.5,91.9,92.74,355559,60.23
2025-05-16,93.83,94.0,93.1,93.47,200336,65.95
2025-05-19,91.83,94.5,91.83,93.79,92740,49.7
2025-05-20,93.47,93.78,92.86,93.49,110787,58.36
2025-05-21,94.94,95.55,94.32,95.3,627860,66.57
2025-05-22,96.29,96.67,95.51,95.56,300964,70.69
2025-05-23,94.67,95.99,94.67,95.19,122504,82.62
2025-05-26,95.66,96.66,95.43,95.59,187579,54.8
2025-05-27,96.0,96.8,95.04,95.17,131302,53.29
2025-05-28,95.64,96.1,95.35,96.02,93014,62.0
2025-05-29,95.01,96.07,95.0,95.8,98607,31.65
2025-05-30,95.11,95.69,94.56,95.49,164924,59.46
2025-06-02,95.96,96.21,95.11,95.76,284546,64.55
2025-06-03,98.15,98.32,96.8,98.21,590494,69.92
2025-06-04,99.64,99.64,98.21,99.26,391907,50.16
2025-06-05,100.48,104.01,99.07,102.04,364742,59.87
2025-06-06,102.89,103.95,102.15,103.49,684845,61.13
2025-06-09,104.94,104.95,103.13,104.1,593131,63.99
2025-06-10,106.7,106.7,104.09,104.99,704450,65.07
2025-06-11,107.61,107.61,103.3,103.86,393566,66.35
2025-06-12,104.0,104.4,102.05,103.33,518287,66.26
2025-06-13,103.93,105.06,103.75,104.92,431816,68.79
2025-06-16,105.44,105.59,104.32,104.83,369091,59.55
2025-06-17,104.83,105.5,104.15,105.27,360901,60.23
2025-06-18,107.36,107.75,106.2,107.58,599577,67.03
2025-06-19,110.26,110.26,104.82,105.36,490377,64.99
2025-06-20,107.99,107.99,103.12,104.45,525167,70.53
2025-06-23,105.29,105.3,104.42,105.0,417642,76.09
2025-06-24,105.0,105.0,103.42,103.81,364905,58.05
2025-06-25,104.0,104.0,103.0,103.09,386116,80.64
2025-06-26,103.95,105.34,103.95,105.12,224741,56.81
2025-06-27,105.12,105.97,102.9,102.99,549100,71.28
2025-06-30,105.56,105.56,103.01,103.65,417532,70.24
2025-07-01,106.24,106.24,103.34,104.68,323660,54.12
2025-07-02,104.01,104.1,103.16,103.97,418681,72.54
2025-07-03,104.25,105.6,104.17,105.18,256421,50.84
2025-07-04,102.55,107.8,102.55,105.04,139355,57.13
2025-07-07,106.5,106.5,104.3,105.0,279335,69.38
2025-07-08,105.5,105.62,105.07,105.26,229185,65.85
2025-07-09,105.47,105.47,104.6,104.79,156860,49.9
2025-07-10,106.0,106.0,104.39,104.91,283320,64.98
2025-07-11,107.53,107.98,105.74,107.85,609540,48.77
2025-07-14,110.54,111.45,109.77,111.28,1124252,47.72
2025-07-15,112.3,112.3,108.81,109.5,535922,71.72
2025-07-16,109.4,109.4,108.16,109.19,353838,74.62
2025-07-17,109.27,109.28,108.22,108.5,488215,77.43
2025-07-18,108.94,110.5,108.93,110.31,533560,76.67
2025-07-21,112.44,112.44,109.73,110.69,440974,69.18
2025-07-22,112.34,112.34,111.07,111.47,490417,54.83
2025-07-23,112.19,113.6,112.19,113.46,685825,68.9
2025-07-24,113.46,113.46,111.81,112.19,549837,68.93
2025-07-25,112.79,113.08,111.9,112.12,435391,75.16
2025-07-28,111.45,111.45,110.01,110.31,888581,87.18
2025-07-29,113.06,113.06,110.1,110.85,327748,72.28
2025-07-30,113.4,113.4,110.73,111.21,319242,69.58
2025-07-31,109.87,110.0,108.15,108.23,597350,80.87
2025-08-01,110.93,110.93,106.8,107.01,577942,67.9
2025-08-04,109.68,109.68,104.33,109.36,514593,59.07
2025-08-05,111.94,111.94,109.42,109.87,309359,58.55
2025-08-06,112.61,112.61,110.2,110.38,442585,52.86
2025-08-07,110.94,113.24,110.94,112.1,743653,48.44
2025-08-08,114.24,114.24,111.74,112.24,460717,70.71
2025-08-11,114.0,114.0,110.12,110.93,424799,71.51
2025-08-12,111.79,111.79,110.36,110.5,389185,82.76
2025-08-13,113.26,113.26,111.3,112.46,312804,68.95
2025-08-14,115.27,115.27,111.76,112.15,346092,82.58
2025-08-18,111.21,111.81,111.05,111.39,296009,67.73
2025-08-19,114.17,114.17,110.3,110.77,433750,64.79
2025-08-20,109.27,109.3,107.8,108.25,865704,67.9
2025-08-21,109.19,110.84,109.19,110.38,508007,44.26
2025-08-22,111.92,111.92,110.81,111.25,283300,58.07
2025-08-25,114.03,114.03,112.26,113.38,489503,60.96
2025-08-26,116.21,116.21,113.0,113.18,549663,57.83
2025-08-28,114.7,116.58,113.4,114.13,505952,63.12
2025-08-29,115.94,115.95,114.12,115.06,685549,67.56
2025-09-01,117.84,120.64,117.84,120.15,947821,57.01
2025-09-02,120.51,121.98,118.52,119.3,731234,47.43
2025-09-03,122.28,122.28,119.31,120.11,825290,71.86
2025-09-04,121.8,121.8,119.09,120.33,564310,77.73
2025-09-05,123.33,123.33,120.02,120.91,395145,54.47
2025-09-08,123.93,125.0,119.83,122.27,492242,54.88
2025-09-09,125.32,125.32,122.27,122.78,1160577,80.3
2025-09-10,125.84,125.84,121.0,121.34,1010072,91.95
2025-09-11,124.37,124.37,120.72,121.5,636495,90.08
2025-09-12,124.53,125.4,123.56,125.15,805524,78.69
2025-09-15,122.02,126.79,122.02,124.56,987872,84.35
2025-09-16,127.67,130.0,125.1,126.65,814869,78.62
2025-09-17,129.81,129.81,123.0,123.39,1756425,76.36
2025-09-18,124.62,124.69,122.79,124.57,653737,70.76
2025-09-19,127.68,127.68,124.7,125.28,786794,75.68
2025-09-22,128.5,130.3,128.12,129.9,1026176,69.42
2025-09-23,133.14,133.14,130.0,131.52,1368682,75.32
2025-09-24,134.8,134.8,131.16,131.56,1380476,79.19
2025-09-25,134.84,135.0,130.85,134.25,1206055,63.34
2025-09-26,136.99,136.99,133.93,135.66,1849598,63.04
2025-09-29,139.4,142.5,138.8,140.82,2644962,70.01
2025-09-30,144.34,144.34,137.19,138.69,3310128,68.15
2025-10-01,142.15,145.95,139.67,141.8,2602383,78.71
2025-10-03,145.34,145.34,140.02,141.92,1979479,69.03
2025-10-06,144.0,145.79,143.9,145.12,2431425,72.74
2025-10-07,147.68,147.68,143.1,145.11,2915286,66.98
2025-10-08,145.65,154.99,145.15,152.52,2798402,55.75
2025-10-09,151.98,169.55,151.92,160.99,5852983,47.35
2025-10-10,160.99,165.0,152.0,157.43,3702645,46.25
