DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,146.0,148.0,143.0,144.31,1770,46.78
2025-04-15,144.31,152.0,144.31,150.47,8056,35.05
2025-04-16,150.45,152.46,148.06,150.05,3657,64.62
2025-04-17,151.0,153.58,150.44,150.49,3825,62.98
2025-04-21,157.0,157.0,151.01,155.01,15143,83.0
2025-04-22,158.54,159.99,149.01,154.14,10978,22.67
2025-04-23,155.91,161.55,153.0,159.72,23002,34.84
2025-04-24,158.62,164.71,155.1,158.49,12324,24.71
2025-04-25,161.26,163.92,152.02,154.61,7891,64.01
2025-04-28,152.79,155.54,147.6,149.62,6856,69.84
2025-04-29,155.04,155.04,145.99,148.98,4305,30.52
2025-04-30,150.5,152.7,142.5,147.2,2077,38.13
2025-05-02,145.06,149.53,143.01,146.05,1179,49.53
2025-05-05,145.54,153.4,145.51,147.82,1886,43.32
2025-05-06,155.0,155.0,141.7,142.67,1053,53.09
2025-05-07,140.55,149.91,140.55,143.07,3813,40.1
2025-05-08,143.16,147.69,137.5,141.58,7764,90.51
2025-05-09,143.51,148.84,136.59,142.2,5820,12.58
2025-05-12,148.19,155.0,146.9,152.77,5460,47.44
2025-05-13,155.83,155.83,150.0,152.81,10654,84.31
2025-05-14,155.94,159.9,150.99,157.73,9401,75.36
2025-05-15,159.26,160.01,152.02,154.69,8362,45.43
2025-05-16,157.2,164.0,155.7,160.42,7921,59.93
2025-05-19,160.5,160.92,157.3,160.23,3797,43.32
2025-05-20,157.52,164.75,157.05,161.19,4989,76.01
2025-05-21,164.99,164.99,158.0,160.64,4456,45.29
2025-05-22,158.16,162.99,157.82,161.67,3319,78.55
2025-05-23,160.82,162.39,158.0,160.01,3517,64.54
2025-05-26,165.0,165.0,156.81,160.12,2814,69.26
2025-05-27,160.96,164.0,156.99,159.38,3245,55.41
2025-05-28,160.34,161.18,158.09,158.42,794,90.18
2025-05-29,160.73,161.3,157.0,157.49,1122,63.99
2025-05-30,161.96,162.02,155.66,160.38,3318,21.25
2025-06-02,164.0,164.0,158.06,160.69,2598,39.26
2025-06-03,158.41,162.36,155.0,158.98,2313,45.7
2025-06-04,159.07,162.0,153.9,158.12,3889,53.51
2025-06-05,159.12,161.0,156.02,157.77,1257,26.97
2025-06-06,160.09,160.09,155.2,156.58,991,69.12
2025-06-09,164.0,164.0,157.5,159.49,3967,77.62
2025-06-10,163.37,164.0,157.51,162.45,3392,78.45
2025-06-11,164.99,169.19,160.21,167.27,8427,56.56
2025-06-12,171.5,171.5,164.52,166.08,2347,60.76
2025-06-13,163.96,191.0,162.0,175.04,63978,44.67
2025-06-16,173.0,180.0,166.52,176.02,31710,25.12
2025-06-17,175.16,177.76,166.3,167.26,7199,51.45
2025-06-18,168.09,172.97,166.61,169.91,7997,27.9
2025-06-19,167.47,172.49,163.02,163.37,4106,71.85
2025-06-20,167.94,172.0,164.37,168.65,2032,48.38
2025-06-23,161.7,167.98,158.3,165.12,4351,39.76
2025-06-24,166.77,171.3,163.4,167.03,1782,50.34
2025-06-25,170.0,172.5,166.62,169.05,5377,59.59
2025-06-26,171.61,172.96,163.27,165.77,1708,23.07
2025-06-27,168.21,173.5,166.0,166.76,2640,24.85
2025-06-30,174.89,174.9,168.7,171.19,3712,67.19
2025-07-01,170.39,173.0,168.01,169.99,3143,65.07
2025-07-02,168.59,174.49,166.5,170.38,3875,43.79
2025-07-03,167.05,172.64,165.14,167.87,7946,88.46
2025-07-04,167.51,171.59,165.8,167.41,2329,61.7
2025-07-07,168.0,170.15,167.64,169.43,1639,72.61
2025-07-08,169.43,172.0,163.99,166.98,3181,58.66
2025-07-09,170.69,170.98,165.01,167.02,3578,70.21
2025-07-10,169.22,176.0,165.5,167.47,13138,20.13
2025-07-11,167.0,169.93,163.05,167.3,3933,37.38
2025-07-14,170.0,170.0,162.2,164.53,1106,63.29
2025-07-15,167.42,169.58,160.0,162.76,1856,69.23
2025-07-16,167.47,167.9,162.0,163.1,4107,75.33
2025-07-17,166.92,166.92,162.51,163.63,1626,61.13
2025-07-18,165.01,166.18,162.62,163.19,1150,28.0
2025-07-21,166.13,166.8,160.32,161.52,1607,56.25
2025-07-22,165.07,165.07,158.0,159.9,2733,39.52
2025-07-23,160.14,174.0,158.91,166.75,3857,44.65
2025-07-24,167.28,169.1,163.0,166.65,3166,54.86
2025-07-25,165.65,166.85,158.0,161.9,2506,55.27
2025-07-28,163.34,163.78,155.21,157.56,465,83.66
2025-07-29,158.66,161.0,156.5,158.23,482,70.54
2025-07-30,157.02,164.03,155.05,156.68,3976,51.69
2025-07-31,157.82,159.2,156.0,157.64,497,51.71
2025-08-01,157.65,170.97,154.25,157.95,2423,45.11
2025-08-04,159.0,162.98,154.0,155.87,3755,49.19
2025-08-05,159.56,164.9,155.6,157.71,777,55.6
2025-08-06,157.93,164.9,153.2,158.24,4812,25.96
2025-08-07,156.01,162.8,155.0,155.44,2241,71.4
2025-08-08,157.0,161.68,153.2,155.87,2721,78.5
2025-08-11,158.67,159.24,149.62,153.49,2754,66.63
2025-08-12,158.27,158.4,151.21,152.26,1471,79.47
2025-08-13,152.27,168.8,151.8,162.99,4327,65.4
2025-08-14,161.3,170.79,161.3,168.1,7227,74.83
2025-08-18,168.0,170.0,164.02,169.43,2494,79.71
2025-08-19,169.71,170.39,167.12,168.43,517,73.5
2025-08-20,170.39,170.39,164.05,166.86,10058,93.21
2025-08-21,178.0,178.0,165.61,169.77,4118,56.78
2025-08-22,167.62,171.9,167.51,168.49,764,82.2
2025-08-25,166.21,167.99,162.15,165.21,672,46.13
2025-08-26,164.27,170.1,156.8,161.82,3953,41.44
2025-08-28,163.82,168.41,158.3,160.73,1409,79.06
2025-08-29,164.39,164.39,155.0,159.74,966,65.22
2025-09-01,161.28,161.28,156.22,157.56,1754,77.37
2025-09-02,162.7,162.7,158.25,159.66,2038,94.21
2025-09-03,157.71,163.0,157.7,159.01,1930,84.56
2025-09-04,161.0,163.51,155.05,156.9,4030,76.45
2025-09-05,156.49,160.49,155.01,156.99,727,73.73
2025-09-08,169.99,169.99,155.2,160.25,5439,52.91
2025-09-09,163.24,164.0,160.25,161.8,2629,97.03
2025-09-10,168.5,168.5,158.0,158.48,1779,83.42
2025-09-11,157.31,161.93,156.01,157.91,5925,77.45
2025-09-12,165.0,165.0,154.44,156.25,3347,60.89
2025-09-15,157.99,158.0,152.5,155.29,4477,45.32
2025-09-16,157.99,159.0,154.02,154.58,3638,80.46
2025-09-17,159.87,160.99,154.95,155.23,4976,84.34
2025-09-18,156.0,158.99,154.01,154.27,1610,86.77
2025-09-19,155.01,157.99,151.05,153.6,1606,89.35
2025-09-22,157.0,157.0,151.11,151.68,1663,84.49
2025-09-23,155.01,160.01,151.5,152.34,3314,80.24
2025-09-24,152.71,156.72,150.51,151.42,7631,80.12
2025-09-25,152.51,154.0,148.5,150.53,5258,82.98
2025-09-26,148.26,153.0,146.5,148.55,21770,86.09
2025-09-29,151.0,152.0,146.0,146.41,937,61.15
2025-09-30,147.99,150.5,147.0,147.6,1573,80.99
2025-10-01,148.15,153.75,146.51,149.68,2409,84.18
2025-10-03,156.0,156.0,147.0,150.22,4538,67.83
2025-10-06,152.5,153.0,146.7,149.05,1603,76.23
2025-10-07,151.01,153.82,147.1,151.6,3751,90.59
2025-10-08,151.88,154.98,148.0,151.28,4085,82.25
2025-10-09,149.21,154.9,148.2,150.92,4390,55.76
2025-10-10,150.92,153.49,150.0,152.28,625,58.08
2025-10-13,152.95,152.99,148.0,149.57,1716,72.49
2025-10-14,151.01,151.01,147.01,147.75,474,88.4
2025-10-15,150.94,150.96,146.03,149.95,3030,71.98
2025-10-16,149.21,152.0,148.25,148.46,995,80.8
2025-10-17,155.95,178.15,148.61,158.33,281441,22.81
2025-10-20,158.33,162.4,153.01,156.98,18339,57.46
2025-10-21,158.0,159.69,154.25,157.94,3380,70.11
2025-10-22,158.0,159.69,154.25,157.94,3380,70.11
2025-10-23,159.0,164.9,156.0,159.35,17859,38.89
2025-10-24,159.36,167.0,158.61,159.79,17339,61.88
2025-10-27,161.99,165.0,159.8,160.15,5837,70.12
2025-10-28,160.15,164.19,157.03,162.15,4007,70.83
2025-10-29,160.0,162.49,157.75,158.03,2376,75.21
2025-10-30,158.0,161.8,155.11,156.39,5766,59.24
2025-10-31,158.0,159.5,156.0,156.26,682,83.58
2025-11-03,157.97,157.97,153.36,156.52,1988,74.9
2025-11-04,155.65,157.99,151.05,152.2,3244,74.6
2025-11-05,155.65,157.99,151.05,152.2,3244,74.6
2025-11-06,152.5,155.4,149.6,150.36,1346,75.04
2025-11-07,149.2,154.39,147.0,150.71,544,90.63
2025-11-10,154.0,154.0,146.04,148.29,783,73.05
2025-11-11,148.51,153.49,144.91,152.42,5992,58.53
2025-11-12,153.7,153.7,150.01,151.33,947,66.63
2025-11-13,148.01,155.0,147.0,153.63,5925,65.84
2025-11-14,156.99,157.49,151.0,151.59,1157,79.86
2025-11-17,148.12,157.84,148.12,151.75,750,57.33
2025-11-18,150.91,158.79,150.21,156.71,3320,94.28
2025-11-19,155.5,164.7,155.5,156.32,1841,70.56
2025-11-20,156.31,159.0,151.25,152.86,2861,82.38
2025-11-21,154.99,157.33,150.8,151.28,3997,67.4
2025-11-24,148.51,156.0,148.51,152.96,459,69.5
2025-11-25,155.0,155.9,146.6,149.06,2537,63.3
2025-11-26,154.29,157.95,149.32,151.27,1482,66.73
2025-11-27,149.41,153.68,148.3,152.83,523,91.2
2025-11-28,150.0,152.9,148.01,149.96,7656,74.45
2025-12-01,148.01,153.55,148.0,148.57,657,85.08
2025-12-02,149.0,152.35,148.49,149.03,169,96.45
2025-12-03,151.9,151.99,146.54,147.0,2780,55.54
2025-12-04,148.0,149.99,147.0,149.49,464,91.16
2025-12-05,146.2,151.73,146.01,148.73,2197,54.71
2025-12-08,149.99,151.5,146.0,146.66,3532,67.72
2025-12-09,146.01,149.99,143.11,145.5,2040,90.1
2025-12-10,143.7,146.01,143.7,144.53,1186,70.4
2025-12-11,146.01,147.0,140.0,141.34,4365,75.28
2025-12-12,143.01,144.87,141.4,142.12,10954,95.75
2025-12-15,144.01,144.01,140.25,141.03,960,65.31
2025-12-16,143.51,145.04,141.99,143.15,2210,89.37
2025-12-17,143.0,147.96,137.29,137.9,7724,63.61
2025-12-18,140.4,142.93,139.0,140.83,1001,53.85
2025-12-19,139.9,141.79,138.0,140.99,681,96.04
2025-12-22,143.5,144.99,139.0,140.05,1647,63.63
2025-12-23,140.1,140.9,135.0,139.16,3045,48.57
2025-12-24,141.88,141.88,136.6,137.63,4643,68.96
2025-12-25,141.88,141.88,136.6,137.63,4643,68.96
2025-12-26,140.01,140.01,135.05,137.72,1424,98.17
2025-12-29,135.0,140.5,134.05,134.98,754,88.06
2025-12-30,135.31,140.1,132.05,137.04,4077,73.17
2025-12-31,137.5,139.74,133.1,134.67,3782,64.28
2026-01-01,134.67,139.0,133.01,137.06,194,68.56
2026-01-02,141.5,146.99,135.0,135.58,8106,47.37
2026-01-05,139.99,140.0,134.04,136.65,2157,58.41
2026-01-06,134.0,138.0,134.0,137.91,932,47.64
2026-01-07,135.52,137.0,132.0,133.91,9538,58.71
2026-01-08,135.01,135.01,130.05,131.29,2655,50.28
2026-01-09,135.89,135.89,128.2,129.3,3936,63.39
2026-01-12,135.0,135.0,126.1,127.4,4635,77.07
2026-01-13,127.82,130.0,125.5,126.55,1839,88.74
2026-01-14,123.81,130.55,123.8,126.41,2104,72.34
2026-01-15,123.81,130.55,123.8,126.41,2104,72.34
2026-01-16,133.0,133.0,126.16,127.88,1494,58.7
2026-01-19,132.0,134.49,125.0,129.26,4183,41.74
2026-01-20,129.26,129.28,120.55,125.63,7550,61.51
2026-01-21,125.63,127.99,119.1,120.17,8991,68.94
2026-01-22,122.0,124.79,121.0,121.48,1764,65.42
2026-01-23,122.2,123.8,120.5,122.95,5046,97.17
2026-01-26,122.2,123.8,120.5,122.95,5046,97.17
2026-01-27,121.0,125.9,118.0,120.65,15192,77.82
2026-01-28,126.4,126.4,119.05,119.66,7038,73.97
2026-01-29,122.5,123.99,120.0,121.54,2470,77.25
2026-01-30,122.4,125.0,117.0,119.1,13443,65.57
2026-02-02,122.4,122.4,118.0,121.02,841,84.42
2026-02-03,128.49,128.5,121.0,123.16,3506,55.99
2026-02-04,123.17,128.0,121.63,126.59,1609,90.24
2026-02-05,130.0,130.0,122.0,125.24,1445,61.52
2026-02-06,127.5,127.75,122.49,125.53,8353,50.11
2026-02-09,127.4,130.5,125.1,129.97,1315,66.69
2026-02-10,133.19,133.2,127.57,131.6,1871,59.81
2026-02-11,131.6,134.5,128.0,132.44,2420,73.6
2026-02-12,131.78,136.0,129.67,131.18,3023,54.75
2026-02-13,133.8,133.8,127.11,131.49,1539,74.59
