DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,460.15,465.0,450.15,453.35,446948,61.82
2025-04-15,460.2,466.5,454.25,459.8,418315,64.93
2025-04-16,462.2,471.5,458.9,464.8,521945,67.4
2025-04-17,465.0,478.0,454.85,463.95,628109,68.24
2025-04-21,464.0,473.7,460.8,470.75,354891,53.68
2025-04-22,478.1,482.75,463.75,465.95,569854,56.41
2025-04-23,470.95,481.0,468.85,477.8,374503,54.99
2025-04-24,479.8,481.65,472.3,478.6,396015,57.11
2025-04-25,480.9,482.55,458.8,464.2,475094,52.41
2025-04-28,459.1,464.8,451.25,459.15,495155,47.01
2025-04-29,455.2,463.8,446.6,454.65,430260,54.27
2025-04-30,454.65,456.8,438.05,441.55,304499,55.29
2025-05-02,441.55,457.5,434.4,453.15,506745,47.13
2025-05-05,455.0,457.35,447.1,455.3,711202,59.03
2025-05-06,459.0,459.0,444.1,446.1,1928405,82.49
2025-05-07,445.0,448.8,430.1,444.35,535376,52.79
2025-05-08,447.9,452.6,430.2,434.85,428025,55.93
2025-05-09,428.95,436.95,424.95,434.15,684416,65.37
2025-05-12,446.95,455.8,443.7,445.75,674904,66.52
2025-05-13,445.8,458.65,441.15,451.1,612340,69.24
2025-05-14,450.0,476.7,447.0,468.9,1318606,59.29
2025-05-15,468.0,476.5,468.0,472.9,394899,57.14
2025-05-16,475.1,481.0,468.6,479.75,366122,59.78
2025-05-19,484.5,487.3,474.5,482.15,250534,52.92
2025-05-20,480.0,482.95,464.65,465.8,492346,59.49
2025-05-21,465.15,479.4,463.0,473.55,1217691,71.15
2025-05-22,472.0,488.0,471.6,486.35,868849,66.13
2025-05-23,484.7,484.85,476.85,482.45,317851,50.71
2025-05-26,482.4,486.1,477.45,483.85,250628,57.06
2025-05-27,487.4,491.2,480.0,485.05,577060,83.77
2025-05-28,489.4,494.75,484.2,492.65,526325,73.24
2025-05-29,492.7,495.95,485.45,487.7,371628,58.05
2025-05-30,486.1,493.8,483.45,492.05,430670,68.69
2025-06-02,494.85,496.0,487.6,490.85,274921,57.75
2025-06-03,496.0,512.95,494.0,495.05,724358,49.69
2025-06-04,499.0,503.0,491.35,497.9,317497,52.45
2025-06-05,497.0,507.65,491.0,494.95,392201,54.78
2025-06-06,490.65,497.3,483.0,484.75,273566,51.79
2025-06-09,487.3,497.0,486.15,495.45,355105,35.76
2025-06-10,495.95,498.55,487.8,494.05,314600,56.95
2025-06-11,494.1,500.25,492.85,497.15,426938,53.37
2025-06-12,501.0,505.0,491.1,493.45,335374,61.24
2025-06-13,482.0,498.0,482.0,496.15,268315,48.7
2025-06-16,495.85,497.05,483.45,488.75,260154,50.61
2025-06-17,488.75,490.2,481.35,486.85,446893,65.27
2025-06-18,489.6,489.6,476.05,477.85,188868,45.84
2025-06-19,478.95,484.05,471.1,479.1,305835,51.49
2025-06-20,481.55,485.95,474.55,478.05,335337,45.25
2025-06-23,476.0,484.9,473.0,482.55,326478,59.08
2025-06-24,489.0,490.25,475.8,482.95,310844,58.03
2025-06-25,487.7,493.0,484.25,490.4,213427,45.8
2025-06-26,490.0,495.65,487.3,492.2,159615,60.27
2025-06-27,497.0,501.7,489.95,495.05,182779,45.03
2025-06-30,500.5,503.95,497.1,500.5,197171,60.59
2025-07-01,506.0,519.85,503.4,511.1,534079,43.8
2025-07-02,515.4,518.25,504.25,506.2,281218,47.33
2025-07-03,508.0,513.15,505.0,506.1,303595,69.21
