DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,420.1,428.0,418.5,425.65,45234,52.2
2025-04-15,444.8,492.0,440.0,478.55,321889,32.12
2025-04-16,470.5,495.5,464.0,489.7,155872,23.76
2025-04-17,475.0,508.9,475.0,499.1,133609,29.25
2025-04-21,505.0,525.0,499.1,519.7,110789,44.83
2025-04-22,522.0,567.9,514.5,560.6,201475,45.94
2025-04-23,565.2,572.0,542.3,562.3,126845,38.42
2025-04-24,556.8,576.5,556.8,565.85,117702,42.35
2025-04-25,568.25,568.25,538.6,549.9,143190,44.16
2025-04-28,541.65,568.0,540.25,565.35,110081,56.1
2025-04-29,562.0,580.9,562.0,570.65,75001,44.83
2025-04-30,570.5,571.8,547.0,553.05,73029,56.63
2025-05-02,553.05,562.95,542.05,543.45,54198,44.9
2025-05-05,540.0,582.0,536.0,561.5,53881,49.17
2025-05-06,557.2,566.0,539.8,543.1,38650,47.93
2025-05-07,511.0,549.95,510.6,545.75,36983,36.31
2025-05-08,546.1,554.0,517.35,522.9,41205,40.91
2025-05-09,509.0,529.0,503.0,524.1,90247,49.08
2025-05-12,541.0,563.8,538.7,554.45,166366,32.34
2025-05-13,559.95,574.4,550.0,557.85,120608,29.29
2025-05-14,562.9,576.0,560.0,567.05,97535,36.17
2025-05-15,570.05,582.0,567.05,571.6,72501,35.4
2025-05-16,575.0,576.0,565.0,566.45,48451,33.82
2025-05-19,567.5,584.25,561.0,570.5,76159,31.64
2025-05-20,571.9,576.1,562.05,564.95,38055,43.63
2025-05-21,560.4,573.85,558.8,566.05,40786,41.91
2025-05-22,563.65,570.8,558.1,564.05,22965,44.96
2025-05-23,565.0,568.45,560.0,565.25,16119,58.47
2025-05-26,566.25,573.95,536.45,538.25,101268,49.67
2025-05-27,540.0,543.0,529.6,531.5,38452,43.82
2025-05-28,532.5,547.0,532.5,544.5,56464,46.29
2025-05-29,548.0,551.95,541.0,543.5,29333,56.67
2025-05-30,543.5,543.5,528.3,532.8,38333,49.3
2025-06-02,530.0,554.5,530.0,545.7,56804,35.39
2025-06-03,547.8,548.0,541.25,545.15,21483,50.06
2025-06-04,547.0,551.7,542.0,547.0,29932,40.73
2025-06-05,545.0,559.4,544.75,547.9,36154,33.39
2025-06-06,549.0,554.75,543.95,549.5,22969,38.7
2025-06-09,552.4,564.8,545.0,547.0,74364,59.18
2025-06-10,549.0,559.0,540.0,545.25,89575,40.09
2025-06-11,546.2,558.5,541.6,550.3,80500,39.27
2025-06-12,546.8,553.1,533.9,539.0,34557,50.76
2025-06-13,530.0,535.8,520.0,530.2,40828,42.43
2025-06-16,532.0,535.65,515.1,519.7,54147,46.73
2025-06-17,519.7,524.0,505.2,506.3,33788,52.72
2025-06-18,508.7,510.95,497.5,499.6,74884,76.14
2025-06-19,500.1,505.0,480.95,487.1,31791,42.94
2025-06-20,483.65,496.9,482.3,490.75,17876,39.21
2025-06-23,488.05,499.0,480.1,495.2,16968,36.29
2025-06-24,504.0,506.7,498.1,500.8,15694,51.29
2025-06-25,501.5,513.1,501.5,510.5,22206,42.94
2025-06-26,511.0,515.5,504.3,505.7,16854,64.71
2025-06-27,507.05,514.0,500.2,503.25,44054,67.91
2025-06-30,505.0,508.65,497.7,500.2,23097,48.05
2025-07-01,500.1,507.7,488.45,492.1,63119,74.5
2025-07-02,494.4,497.7,485.75,490.55,55075,65.7
2025-07-03,492.65,496.0,483.4,487.85,48705,50.02
2025-07-04,489.8,499.0,486.55,498.35,38211,63.47
2025-07-07,498.35,514.9,494.45,504.65,85317,40.03
2025-07-08,501.0,508.0,497.45,503.7,50162,57.77
2025-07-09,505.4,509.7,497.85,501.5,65104,74.83
2025-07-10,503.9,504.5,495.0,496.4,58651,62.81
2025-07-11,496.4,507.5,495.0,502.05,40052,43.89
2025-07-14,506.0,507.55,498.2,504.6,37693,53.34
