DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,241.1,246.45,240.2,245.45,97486,34.22
2025-04-15,248.6,261.05,245.5,259.3,118753,43.17
2025-04-16,259.3,266.95,257.7,263.95,154031,31.22
2025-04-17,263.0,263.85,257.05,257.85,93192,33.45
2025-04-21,258.0,263.3,252.6,256.15,214715,48.35
2025-04-22,257.15,266.8,254.65,263.05,189811,44.77
2025-04-23,263.6,267.35,257.55,264.4,123063,38.51
2025-04-24,266.95,270.0,260.8,262.45,95326,33.44
2025-04-25,262.7,262.8,249.0,251.55,282791,61.09
2025-04-28,251.15,256.4,245.55,248.05,134458,37.57
2025-04-29,249.6,251.0,246.0,248.15,91359,35.71
2025-04-30,248.0,248.0,231.55,233.65,264985,52.97
2025-05-02,236.0,238.79,230.53,232.8,127320,37.65
2025-05-05,232.0,236.0,228.39,229.8,129792,53.31
2025-05-06,232.1,233.5,214.0,215.27,421635,64.53
2025-05-07,217.6,230.09,213.41,228.62,322953,38.85
2025-05-08,230.63,237.9,222.35,226.16,166667,50.3
2025-05-09,222.75,233.0,220.77,226.65,88589,41.01
2025-05-12,230.5,242.4,230.5,240.72,187999,50.46
2025-05-13,243.0,243.0,230.9,235.23,195187,42.94
2025-05-14,236.23,243.05,236.23,241.6,104495,39.99
2025-05-15,244.4,245.5,236.17,238.21,153990,50.9
2025-05-16,243.0,243.01,230.15,234.25,542054,54.95
2025-05-19,238.0,240.1,235.0,237.34,165737,44.23
2025-05-20,239.4,242.2,234.0,236.93,154725,40.7
2025-05-21,237.0,238.8,231.6,233.64,202115,45.91
2025-05-22,234.25,237.04,227.2,230.68,241169,48.2
2025-05-23,230.68,235.74,228.36,234.42,152849,52.63
2025-05-26,236.9,240.0,235.57,236.56,124780,39.53
2025-05-27,238.0,243.95,233.0,242.35,203452,47.56
2025-05-28,242.35,244.7,239.38,241.48,99763,61.09
2025-05-29,241.48,242.69,235.85,237.93,116569,41.01
2025-05-30,237.95,239.58,234.72,235.76,152952,31.3
2025-06-02,236.0,241.0,235.03,237.35,131190,34.34
2025-06-03,237.95,238.21,234.3,235.29,135734,30.01
2025-06-04,236.45,255.8,235.34,254.07,926272,56.13
2025-06-05,256.05,258.0,246.22,247.62,319816,52.3
2025-06-06,248.7,257.0,246.08,255.55,229271,58.91
2025-06-09,256.8,267.8,250.0,264.27,382777,53.63
2025-06-10,265.85,267.8,258.0,258.98,193726,45.36
2025-06-11,259.0,266.4,251.0,253.8,261527,51.12
2025-06-12,254.45,260.0,252.98,253.21,228866,59.68
2025-06-13,248.0,255.21,247.14,249.32,107146,49.9
2025-06-16,250.7,259.0,246.24,254.95,148895,50.64
2025-06-17,257.2,259.0,251.99,257.45,147311,44.43
2025-06-18,253.8,258.99,252.3,254.97,127309,36.13
2025-06-19,254.3,256.5,244.2,248.77,264807,64.64
2025-06-20,248.77,256.45,246.7,254.97,251681,49.95
2025-06-23,255.1,259.0,253.0,254.12,110725,42.5
2025-06-24,257.79,262.69,255.61,257.97,204373,57.19
2025-06-25,259.6,261.75,257.06,261.05,161521,54.49
2025-06-26,261.8,265.13,260.2,262.39,131157,45.23
2025-06-27,263.0,270.8,263.0,265.98,227931,45.24
2025-06-30,267.45,268.34,262.37,264.78,96222,43.44
2025-07-01,267.45,274.4,265.05,270.3,480191,55.85
2025-07-02,271.1,271.6,263.4,267.1,152756,41.27
2025-07-03,269.75,271.5,264.65,269.6,186894,49.65
2025-07-04,272.0,278.15,270.0,272.45,331274,47.21
2025-07-07,272.0,276.0,267.4,274.55,220145,59.13
2025-07-08,275.0,281.75,274.05,277.2,320311,51.54
2025-07-09,278.4,281.0,269.3,276.9,208879,41.74
2025-07-10,279.9,282.4,276.0,279.6,233946,45.53
2025-07-11,280.0,280.6,270.3,277.7,240036,61.64
2025-07-14,279.75,279.85,268.0,273.25,199533,49.5
2025-07-15,272.9,282.0,271.15,281.25,167419,55.14
2025-07-16,282.0,287.5,281.05,284.05,225045,49.44
2025-07-17,286.9,288.0,282.55,287.3,108345,40.66
2025-07-18,288.25,289.4,280.5,282.5,171293,45.33
2025-07-21,283.95,283.95,275.6,277.15,120878,39.29
2025-07-22,278.0,278.0,272.0,273.2,92749,40.9
2025-07-23,274.2,279.15,271.35,274.65,146265,39.7
2025-07-24,274.65,275.9,266.9,270.25,136182,49.77
2025-07-25,269.5,271.1,266.4,268.8,78014,34.93
2025-07-28,268.8,269.5,261.0,262.3,81385,34.04
2025-07-29,261.1,267.0,257.65,264.7,73843,30.28
2025-07-30,265.0,269.9,262.8,267.45,69282,32.12
2025-07-31,263.45,272.0,254.7,266.1,136130,42.17
2025-08-01,267.7,267.7,259.0,261.45,86166,40.55
2025-08-04,259.0,263.0,257.25,261.5,66874,33.15
2025-08-05,265.0,270.0,260.0,266.05,170926,37.04
2025-08-06,268.5,269.0,247.5,251.15,569423,56.52
2025-08-07,251.0,255.0,245.25,253.35,119646,29.9
2025-08-08,254.7,256.0,250.05,253.5,122445,47.27
2025-08-11,256.5,256.5,248.1,249.8,99477,41.64
2025-08-12,249.8,251.95,246.0,247.5,80125,33.3
2025-08-13,248.5,250.25,241.15,243.65,77478,32.13
2025-08-14,243.65,246.85,240.05,242.15,67260,32.45
2025-08-18,245.9,251.6,243.45,247.8,109673,43.8
2025-08-19,246.5,255.75,246.25,253.3,97185,39.72
2025-08-20,252.25,256.65,250.95,253.3,75676,39.15
2025-08-21,254.0,254.0,250.0,251.0,58304,28.23
2025-08-22,251.0,259.0,251.0,257.4,95643,35.03
2025-08-25,259.0,263.5,255.0,259.5,86036,33.83
2025-08-26,259.5,263.05,254.4,258.45,70789,26.08
2025-08-28,258.45,259.75,252.05,253.75,64503,33.01
2025-08-29,253.75,258.65,249.0,251.7,99941,29.96
2025-09-01,251.7,261.0,251.7,259.7,130151,43.34
2025-09-02,262.0,263.8,254.2,258.75,92952,34.77
2025-09-03,259.65,261.7,255.0,257.25,101342,36.81
2025-09-04,258.9,270.75,255.05,257.0,214146,38.82
2025-09-05,258.0,264.15,251.0,256.5,88098,25.66
2025-09-08,257.9,260.45,253.0,254.0,70912,32.86
2025-09-09,255.0,258.0,253.0,254.45,81858,30.57
2025-09-10,255.45,257.7,250.2,253.3,83656,30.69
2025-09-11,254.25,255.95,252.2,254.8,55592,30.12
2025-09-12,252.3,257.0,252.3,253.0,61398,31.64
2025-09-15,254.0,254.55,250.15,251.35,66106,33.23
2025-09-16,251.0,255.3,250.1,252.9,72693,28.99
2025-09-17,253.95,268.0,253.2,265.8,692004,62.19
2025-09-18,267.75,269.55,259.55,262.8,149937,41.96
2025-09-19,262.8,270.5,258.6,267.75,111412,40.15
2025-09-22,267.75,278.9,260.5,273.35,243247,42.52
2025-09-23,270.6,275.55,268.35,272.2,93592,33.67
2025-09-24,272.2,274.9,267.45,269.5,88527,33.44
2025-09-25,270.5,270.5,260.75,262.25,80748,35.24
2025-09-26,262.25,262.25,250.0,252.25,87173,36.26
2025-09-29,255.1,255.25,251.0,252.3,69299,29.24
2025-09-30,253.2,254.5,247.15,250.45,88477,41.17
2025-10-01,253.0,261.8,251.2,258.55,101636,38.84
2025-10-03,258.55,262.2,255.25,256.05,85508,37.62
2025-10-06,257.0,259.3,253.65,254.15,108573,42.47
2025-10-07,254.0,261.0,251.0,255.5,111754,50.14
2025-10-08,256.55,257.15,250.0,252.25,127819,48.47
2025-10-09,252.25,253.25,246.0,247.0,120076,46.68
2025-10-10,249.5,249.7,242.55,244.8,125317,42.97
2025-10-13,245.5,245.5,238.75,241.15,118286,50.05
2025-10-14,242.25,242.5,238.0,240.95,138982,56.22
2025-10-15,240.95,245.0,240.1,244.0,85710,28.61
2025-10-16,242.2,247.35,242.2,244.75,80457,61.66
2025-10-17,244.0,245.0,239.0,240.05,90388,45.55
2025-10-20,241.65,244.0,237.55,242.95,73229,33.05
2025-10-21,242.95,252.0,242.95,247.1,34791,62.88
2025-10-22,242.95,252.0,242.95,247.1,34791,62.88
2025-10-23,251.0,256.8,245.45,251.4,120098,34.13
2025-10-24,251.9,251.9,247.0,248.65,55179,26.05
2025-10-27,248.0,259.0,248.0,255.4,263587,72.91
2025-10-28,255.9,262.95,254.6,259.0,104794,43.07
2025-10-29,258.0,262.8,257.25,260.85,116882,51.74
2025-10-30,259.2,261.45,256.55,260.3,189172,60.57
2025-10-31,256.25,261.3,256.25,260.5,79430,43.4
2025-11-03,262.5,266.0,257.1,258.85,93565,48.54
2025-11-04,254.35,256.25,246.5,247.7,210977,60.67
2025-11-05,254.35,256.25,246.5,247.7,210977,60.67
2025-11-06,247.6,255.65,243.05,252.85,127579,37.55
2025-11-07,252.75,257.8,248.85,252.9,113885,39.28
2025-11-10,254.4,255.0,248.0,249.65,103096,48.71
2025-11-11,248.45,250.95,248.0,248.8,64621,36.64
2025-11-12,249.0,251.95,247.95,249.05,60661,44.16
2025-11-13,249.05,253.95,248.75,251.0,600452,78.14
2025-11-14,250.0,261.0,249.4,258.65,164747,60.18
2025-11-17,259.4,261.65,253.15,255.4,764070,53.15
2025-11-18,255.1,258.85,254.6,256.5,538960,86.68
2025-11-19,256.2,257.25,253.0,254.6,77953,45.06
2025-11-20,254.0,256.2,248.95,249.2,104774,39.91
2025-11-21,249.05,252.1,248.15,249.95,113035,70.76
2025-11-24,250.45,255.9,248.05,249.05,93424,40.87
2025-11-25,248.0,254.0,248.0,252.35,99744,41.62
2025-11-26,251.5,255.0,248.0,248.65,117754,56.06
2025-11-27,249.0,253.0,248.9,251.4,133978,58.11
2025-11-28,251.9,252.9,248.0,249.0,72443,44.04
2025-12-01,247.2,252.1,247.2,249.93,103240,53.53
2025-12-02,248.02,251.58,248.0,248.7,94028,45.27
2025-12-03,248.0,249.88,244.6,245.85,84534,43.2
2025-12-04,246.0,255.9,243.89,254.13,430692,41.25
2025-12-05,252.85,269.0,251.0,257.05,1485616,27.62
2025-12-08,256.9,269.8,255.0,268.36,312649,41.62
2025-12-09,268.36,272.9,260.23,267.56,663170,40.28
2025-12-10,265.81,272.9,258.4,259.96,210966,49.16
2025-12-11,258.49,265.7,257.02,261.63,140491,50.8
2025-12-12,262.3,265.7,258.3,259.62,76744,48.84
2025-12-15,259.7,263.58,259.35,260.51,41010,53.41
2025-12-16,260.51,263.0,258.6,261.82,43221,58.39
2025-12-17,261.82,263.12,255.1,256.08,52660,55.61
2025-12-18,255.61,258.85,252.18,256.89,71177,57.31
2025-12-19,256.25,260.5,253.01,256.37,581781,75.14
2025-12-22,255.05,262.24,255.05,261.39,61229,50.35
2025-12-23,261.4,263.05,255.48,259.23,682130,53.19
2025-12-24,258.8,266.05,256.0,256.83,369518,52.34
2025-12-25,258.8,266.05,256.0,256.83,369518,52.34
2025-12-26,258.35,258.98,254.01,254.47,65813,57.31
2025-12-29,253.0,254.01,250.0,251.98,157567,47.69
2025-12-30,251.2,264.0,249.28,261.81,316888,49.13
2025-12-31,264.7,292.0,262.42,281.98,1752479,31.59
2026-01-01,281.9,291.7,281.05,289.4,312757,52.08
2026-01-02,289.3,292.0,283.0,289.15,464575,49.54
2026-01-05,289.2,293.5,282.75,286.3,256756,54.81
2026-01-06,286.45,290.0,285.0,286.85,185376,56.26
2026-01-07,285.0,307.5,282.0,302.0,820945,47.12
2026-01-08,302.0,302.2,286.1,289.45,252896,54.68
2026-01-09,287.0,290.0,284.0,286.7,124218,48.71
2026-01-12,280.7,287.4,280.7,284.1,202432,52.05
2026-01-13,282.0,292.0,282.0,288.65,72278,53.73
2026-01-14,289.5,297.25,288.2,294.85,177750,43.55
2026-01-15,289.5,297.25,288.2,294.85,177750,43.55
2026-01-16,294.85,298.3,289.1,290.55,175195,56.5
2026-01-19,287.5,289.15,278.4,282.7,162074,71.11
2026-01-20,280.0,284.75,267.5,270.45,306521,57.32
2026-01-21,270.0,282.0,265.0,275.0,191634,37.14
2026-01-22,275.95,286.75,275.35,284.5,93809,48.56
2026-01-23,285.5,286.15,276.0,277.3,83689,58.58
2026-01-26,285.5,286.15,276.0,277.3,83689,58.58
2026-01-27,277.0,284.0,269.85,278.55,93540,43.66
2026-01-28,284.0,294.0,280.35,291.6,125206,37.94
2026-01-29,291.0,304.0,288.4,291.15,114271,62.61
2026-01-30,291.6,295.0,285.45,293.35,87619,46.11
2026-02-02,286.0,297.6,282.3,291.05,194755,54.73
2026-02-03,306.0,306.0,293.55,301.55,421431,59.02
2026-02-04,305.4,314.3,303.0,308.45,413251,53.07
2026-02-05,308.9,313.0,302.3,307.75,173223,52.91
2026-02-06,308.85,321.5,286.55,291.55,1187783,30.92
2026-02-09,295.9,303.8,281.05,297.5,491001,42.79
2026-02-10,301.0,306.65,297.4,302.25,159279,44.55
2026-02-11,302.95,306.5,294.6,304.95,155149,57.12
2026-02-12,306.95,316.95,301.35,311.0,349799,46.88
2026-02-13,309.9,309.9,300.65,305.15,198147,59.71
2026-02-16,305.0,305.0,298.0,300.8,99145,55.14
2026-02-17,300.1,301.45,291.0,292.85,84791,58.72
2026-02-18,293.95,295.0,286.05,293.9,102524,56.28
2026-02-19,294.9,294.9,279.45,281.45,121244,59.84
2026-02-20,282.0,286.8,277.1,283.4,89404,49.95
2026-02-23,283.0,289.7,275.1,277.4,200514,60.58
2026-02-24,277.0,279.0,272.65,275.6,109661,56.57
2026-02-25,275.35,277.4,270.05,271.35,41242,52.28
2026-02-26,270.0,274.2,267.2,268.3,77901,45.96
2026-02-27,271.0,271.0,260.1,266.45,91309,50.28
