DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-01,171.03,196.05,166.6,196.05,73287,60.01
2025-09-02,205.0,208.0,175.26,177.69,222207,34.92
2025-09-03,178.88,179.45,173.27,177.35,23639,53.8
2025-09-04,179.0,183.49,168.0,170.34,13708,53.68
2025-09-05,170.69,173.65,165.22,170.57,8383,60.46
2025-09-08,173.88,174.44,167.25,169.45,5823,63.37
2025-09-09,172.0,172.0,164.01,165.18,9683,64.0
2025-09-10,166.01,167.85,161.0,162.07,12477,67.04
2025-09-11,163.29,167.0,161.1,166.05,15157,58.78
2025-09-12,167.7,168.39,161.3,163.46,20566,49.6
2025-09-15,164.39,167.8,160.57,164.81,5233,16.3
2025-09-16,163.99,166.5,162.05,163.19,11356,76.6
2025-09-17,167.99,188.0,162.4,171.0,245395,15.11
2025-09-18,171.05,173.6,166.25,168.46,8318,65.88
2025-09-19,164.3,169.87,164.3,165.49,11773,73.86
2025-09-22,166.0,169.12,162.22,163.94,5186,68.38
2025-09-23,163.94,167.35,163.94,164.87,5521,61.26
2025-09-24,160.5,166.99,160.5,163.16,4765,81.47
2025-09-25,163.98,165.9,160.31,161.81,4517,63.63
2025-09-26,164.76,164.76,160.0,160.69,3573,71.42
2025-09-29,160.8,164.82,157.1,159.0,12732,49.44
2025-09-30,160.31,163.46,157.1,159.15,7586,47.82
2025-10-01,159.0,163.0,157.32,160.32,5774,40.01
2025-10-03,160.37,165.99,160.37,162.86,6048,54.73
2025-10-06,160.37,164.9,160.37,162.8,2961,39.34
2025-10-07,164.9,165.0,160.25,161.08,7676,60.88
2025-10-08,161.08,163.49,160.1,161.75,2068,62.38
2025-10-09,164.0,164.0,161.03,161.45,1825,56.88
2025-10-10,161.5,164.0,160.11,160.7,7553,30.4
2025-10-13,163.0,167.88,161.0,164.27,9971,71.38
2025-10-14,167.42,170.0,158.0,161.43,24599,75.39
2025-10-15,161.43,187.0,160.99,175.01,60306,57.36
2025-10-16,175.01,185.0,170.03,181.8,23839,50.61
2025-10-17,184.9,184.9,174.75,179.0,16552,53.52
2025-10-20,179.0,184.79,175.81,182.57,21989,60.34
2025-10-21,179.01,187.7,179.01,186.41,4278,78.61
2025-10-22,179.01,187.7,179.01,186.41,4278,78.61
2025-10-23,182.1,196.79,182.0,185.13,30400,55.28
2025-10-24,185.22,192.8,179.41,189.86,23657,67.05
2025-10-27,189.72,189.72,186.1,187.72,9423,57.4
2025-10-28,185.9,193.7,185.9,191.42,17586,58.17
2025-10-29,191.42,192.0,181.8,186.6,7956,55.64
2025-10-30,186.58,203.9,186.58,195.57,38485,51.27
2025-10-31,197.8,204.0,195.0,197.65,24237,44.62
2025-11-03,203.0,203.0,196.01,201.91,12645,63.99
2025-11-04,203.99,203.99,198.14,202.36,14066,43.51
2025-11-05,203.99,203.99,198.14,202.36,14066,43.51
2025-11-06,199.0,203.37,185.25,189.01,16152,63.34
2025-11-07,185.01,197.3,182.0,192.31,14449,45.87
2025-11-10,191.3,203.99,188.33,200.29,10364,63.6
2025-11-11,203.99,205.0,196.11,203.29,18912,57.47
2025-11-12,205.0,205.0,194.5,199.01,17030,53.56
2025-11-13,199.01,205.0,192.98,202.36,18645,47.0
2025-11-14,199.1,202.19,196.1,199.91,14927,63.93
2025-11-17,197.31,201.0,194.2,197.63,7116,55.45
2025-11-18,198.0,198.0,190.25,192.19,7333,45.32
2025-11-19,194.99,195.99,188.34,189.03,7902,39.24
2025-11-20,189.03,191.97,186.9,187.21,2583,59.35
2025-11-21,190.2,190.2,182.05,186.55,9965,34.14
2025-11-24,190.28,190.28,183.15,185.93,11599,25.05
