DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,585.0,607.95,576.1,600.3,12562852,34.07
2025-04-15,613.0,619.3,606.35,617.6,4871858,53.37
2025-04-16,618.15,619.35,602.0,609.9,4447732,28.65
2025-04-17,608.9,616.0,604.0,609.5,4518317,42.39
2025-04-21,611.5,624.9,607.05,622.0,2655716,31.11
2025-04-22,625.0,631.05,619.05,620.1,4970919,57.39
2025-04-23,628.75,633.0,620.7,629.1,4674766,52.39
2025-04-24,630.0,632.55,626.1,628.35,3367773,56.7
2025-04-25,632.4,634.3,612.95,622.1,3925971,42.47
2025-04-28,622.45,631.5,622.4,628.65,3965901,65.39
2025-04-29,631.05,634.25,621.65,622.55,4528870,67.6
2025-04-30,622.55,632.55,615.0,624.65,5905186,56.99
2025-05-02,624.0,650.1,621.8,632.1,6341829,34.38
2025-05-05,635.25,641.6,629.55,633.4,2552160,53.95
2025-05-06,638.95,642.7,627.45,630.05,2778131,37.95
2025-05-07,633.0,638.7,629.35,636.3,3587997,51.25
2025-05-08,635.8,636.3,615.05,620.2,5791783,54.85
2025-05-09,609.1,630.3,603.75,627.15,3870212,48.83
2025-05-12,640.15,654.25,638.05,651.95,5474816,52.63
2025-05-13,645.0,646.35,632.0,634.75,6025310,44.88
2025-05-14,635.5,652.95,634.0,650.55,4819584,38.02
2025-05-15,649.5,663.65,646.3,661.35,7133226,43.47
2025-05-16,659.5,662.95,654.35,657.55,2701320,49.4
2025-05-19,655.0,661.75,652.0,658.35,3320756,51.86
2025-05-20,668.0,671.0,655.55,662.75,7950974,32.81
2025-05-21,667.1,671.0,654.6,663.0,8623519,42.95
2025-05-22,663.0,663.7,642.5,649.55,6784976,56.95
2025-05-23,653.0,655.55,642.6,650.1,3448707,41.57
2025-05-26,655.0,669.7,653.3,661.45,6826417,38.17
2025-05-27,661.4,665.7,656.5,659.45,4223074,51.03
2025-05-28,659.45,662.0,647.9,649.95,3546275,60.93
2025-05-29,649.95,653.55,645.1,650.0,4545776,56.14
2025-05-30,647.8,650.9,632.15,633.5,9054009,68.39
2025-06-02,628.95,635.75,618.0,631.1,8397065,67.05
2025-06-03,636.0,640.9,629.6,632.0,3783426,45.95
2025-06-04,634.1,640.9,630.65,635.85,3066925,47.25
2025-06-05,638.0,641.4,633.5,637.25,3565664,56.36
2025-06-06,637.25,651.25,635.1,650.15,5492102,57.94
2025-06-09,653.4,654.6,649.25,650.8,2822003,54.13
2025-06-10,653.8,663.5,652.15,658.35,5693888,61.83
2025-06-11,660.5,662.9,654.1,655.2,3928464,59.05
2025-06-12,656.0,661.75,648.2,651.05,6539340,57.98
2025-06-13,635.0,648.0,635.0,641.8,4543933,53.44
2025-06-16,641.8,651.05,636.0,649.6,3422978,57.33
2025-06-17,649.15,650.4,637.6,641.7,4199339,65.94
2025-06-18,638.0,648.9,638.0,645.35,3412544,55.35
2025-06-19,643.0,644.7,635.05,641.35,4392425,57.85
2025-06-20,641.35,654.5,638.6,649.15,7166880,70.58
2025-06-23,644.0,666.0,640.15,661.4,6080547,52.8
2025-06-24,668.8,674.0,664.7,669.4,5510353,57.32
2025-06-25,676.95,676.95,668.45,672.65,5533268,47.19
2025-06-26,674.1,693.0,672.7,690.6,8196123,52.59
2025-06-27,695.0,700.05,691.35,697.35,5666934,55.36
2025-06-30,700.0,700.0,691.45,692.85,4919088,63.36
2025-07-01,692.4,699.6,684.35,694.3,5468762,51.02
2025-07-02,695.7,705.75,693.65,698.35,4566893,39.99
2025-07-03,701.0,708.1,691.8,692.85,4216075,45.12
2025-07-04,692.0,700.75,689.4,699.45,2680991,50.43
2025-07-07,699.45,699.45,688.1,692.1,2481724,58.13
2025-07-08,692.1,696.3,683.1,685.6,3923236,61.32
2025-07-09,692.0,692.0,664.1,673.95,6703774,56.83
2025-07-10,675.0,679.5,672.55,675.05,3641238,63.8
2025-07-11,673.0,676.05,661.55,670.95,4450346,46.39
2025-07-14,671.0,680.55,665.0,666.5,4338084,49.0
2025-07-15,670.0,674.25,662.9,670.85,4815703,56.62
2025-07-16,668.0,670.6,664.0,666.75,4497141,65.4
