DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,198.99,200.0,190.67,192.86,302241,58.03
2025-04-15,195.25,200.1,194.53,196.87,129587,62.32
2025-04-16,196.0,204.9,194.01,195.02,260903,52.56
2025-04-17,195.03,202.87,193.5,195.28,238938,52.84
2025-04-21,195.35,196.44,192.68,194.97,95753,47.49
2025-04-22,195.95,198.5,193.6,195.93,116102,55.3
2025-04-23,197.95,197.96,191.77,197.19,68504,47.01
2025-04-24,198.0,201.6,195.82,197.57,102047,50.72
2025-04-25,199.8,199.8,185.5,186.14,141867,53.38
2025-04-28,185.9,185.9,181.81,182.42,99872,53.22
2025-04-29,183.3,185.0,179.24,182.9,89039,43.31
2025-04-30,183.19,183.77,178.0,179.73,66625,62.15
2025-05-02,179.73,181.25,177.03,179.77,48267,40.6
2025-05-05,178.3,185.4,174.41,184.79,132692,47.42
2025-05-06,187.1,189.01,174.5,176.7,67680,61.76
2025-05-07,174.0,182.44,173.63,179.75,69877,45.06
2025-05-08,181.3,182.5,175.55,177.87,37327,46.63
2025-05-09,169.7,179.87,169.7,177.43,48473,29.38
2025-05-12,184.0,189.0,181.01,187.26,117577,62.26
2025-05-13,185.6,188.8,183.84,184.93,123626,64.09
2025-05-14,188.0,193.5,184.0,187.06,306821,24.6
2025-05-15,188.7,191.99,187.06,188.66,125147,57.08
2025-05-16,190.0,190.07,186.02,186.62,92133,54.58
2025-05-19,188.8,198.8,186.01,193.82,413091,55.47
2025-05-20,193.82,194.0,186.5,187.53,83227,42.39
2025-05-21,188.56,194.0,185.7,192.4,87918,44.12
2025-05-22,192.3,193.95,189.1,191.63,41865,46.04
2025-05-23,191.71,198.6,191.71,194.89,79926,52.29
2025-05-26,195.0,197.1,190.67,193.31,76057,48.8
2025-05-27,193.05,198.0,190.47,196.94,57810,48.99
2025-05-28,197.93,197.99,190.25,195.78,66153,51.16
2025-05-29,197.9,197.9,192.46,194.13,51510,52.46
2025-05-30,194.9,197.4,191.19,196.2,93385,53.91
2025-06-02,195.5,207.75,192.66,202.88,307056,35.64
2025-06-03,203.5,207.5,202.08,204.25,173036,63.01
2025-06-04,207.0,207.0,198.76,200.42,123710,43.03
2025-06-05,201.7,203.81,200.4,201.76,42461,47.17
2025-06-06,202.55,208.14,200.69,206.55,175480,52.99
2025-06-09,208.2,211.0,203.25,205.08,1190905,90.3
2025-06-10,211.0,221.0,207.04,219.25,411594,46.56
2025-06-11,220.5,225.0,215.1,217.11,235091,47.83
2025-06-12,215.5,218.84,208.94,213.16,103717,44.79
2025-06-13,210.0,213.35,206.71,209.69,79811,37.58
2025-06-16,207.6,211.5,204.95,209.78,59811,45.91
2025-06-17,210.5,213.54,203.41,205.0,68249,36.56
2025-06-18,205.0,209.39,202.67,205.81,100368,68.92
2025-06-19,205.46,207.1,197.1,200.94,97087,44.48
2025-06-20,200.06,207.52,199.84,205.79,90597,60.66
2025-06-23,201.75,210.5,201.54,209.07,47136,50.11
2025-06-24,210.25,211.41,206.1,206.9,47201,59.89
2025-06-25,207.95,212.22,206.23,210.54,59803,46.83
2025-06-26,210.95,217.08,208.48,213.11,97194,40.65
2025-06-27,214.2,232.0,212.4,228.77,334417,43.67
2025-06-30,229.0,247.38,227.52,237.0,819018,21.46
2025-07-01,238.0,241.0,231.88,235.78,76144,40.0
2025-07-02,236.75,241.5,234.06,239.35,137914,45.35
2025-07-03,240.0,245.59,237.59,242.81,320553,61.24
2025-07-04,240.4,251.0,239.12,243.13,617212,15.25
2025-07-07,243.0,243.0,238.1,239.71,76407,53.1
2025-07-08,238.63,243.0,232.05,240.63,176049,70.87
2025-07-09,242.9,247.37,240.99,244.32,457949,77.2
2025-07-10,246.0,247.37,239.63,244.07,110528,45.55
2025-07-11,245.7,247.8,240.78,243.23,151113,59.94
2025-07-14,245.4,245.49,239.22,241.13,66475,43.88
2025-07-15,239.35,243.0,239.35,241.38,69039,56.39
2025-07-16,240.17,241.9,237.51,241.55,95456,80.16
2025-07-17,241.55,242.9,234.0,241.37,62565,56.3
2025-07-18,242.2,242.2,234.21,239.66,61076,45.56
2025-07-21,238.5,241.11,236.25,240.57,24537,42.66
2025-07-22,239.67,246.9,237.22,241.62,203845,44.31
2025-07-23,240.65,241.5,237.83,240.43,44043,51.36
2025-07-24,241.0,242.27,233.62,238.17,62437,43.8
2025-07-25,236.95,237.09,223.96,225.47,87572,52.89
2025-07-28,223.6,231.04,221.93,222.97,42167,49.98
2025-07-29,222.97,222.97,216.85,220.25,55399,63.31
2025-07-30,219.9,232.55,219.79,224.98,145322,37.43
2025-07-31,222.0,227.0,216.32,219.34,71344,37.42
2025-08-01,217.01,221.34,212.01,215.06,39875,59.3
2025-08-04,213.5,219.39,211.17,216.05,360940,89.25
2025-08-05,215.88,216.94,208.98,210.37,45537,55.44
2025-08-06,208.98,211.44,199.97,202.81,113934,43.18
2025-08-07,202.81,206.79,199.0,204.37,49111,47.31
2025-08-08,204.4,204.4,198.05,199.73,33607,48.58
2025-08-11,200.03,203.23,198.1,199.84,53834,57.69
2025-08-12,200.04,201.9,197.85,201.03,25146,49.01
2025-08-13,201.2,202.9,197.21,198.73,62008,55.45
2025-08-14,198.65,202.6,191.6,196.61,48105,30.41
2025-08-18,196.4,202.14,195.73,199.61,40812,35.68
2025-08-19,199.61,214.4,199.56,210.76,478606,76.1
2025-08-20,210.75,210.76,205.12,206.96,42286,43.35
2025-08-21,207.45,210.85,206.0,208.63,26382,51.72
2025-08-22,208.36,208.36,200.3,201.88,45121,57.86
2025-08-25,202.86,203.84,200.5,201.38,16159,49.69
2025-08-26,201.38,201.59,196.1,197.15,40195,53.18
2025-08-28,198.0,198.0,192.33,193.02,30932,56.73
2025-08-29,194.3,195.71,191.25,193.27,22058,67.97
2025-09-01,194.04,195.44,190.0,192.55,37351,56.85
2025-09-02,193.45,199.0,191.81,195.95,32214,55.44
2025-09-03,195.95,198.47,192.6,194.39,51989,70.78
2025-09-04,195.69,196.6,192.32,192.98,25500,42.53
2025-09-05,191.05,194.12,185.81,189.49,55820,49.47
2025-09-08,189.5,199.39,189.5,196.1,87211,55.64
2025-09-09,196.1,201.99,193.88,199.59,42980,61.77
2025-09-10,197.6,200.4,194.85,196.25,30353,48.62
2025-09-11,195.65,205.48,195.65,200.17,53169,45.94
2025-09-12,201.3,204.45,196.0,200.73,39982,50.07
2025-09-15,198.72,203.5,198.72,201.95,28814,72.33
2025-09-16,201.9,202.9,200.21,201.63,19903,54.02
2025-09-17,201.63,202.59,199.06,200.3,39127,62.14
2025-09-18,200.33,202.0,198.9,200.17,29624,63.9
2025-09-19,200.9,200.95,196.1,196.95,23248,57.65
2025-09-22,196.6,198.94,195.31,198.3,15380,65.05
2025-09-23,198.05,201.9,196.27,197.47,32763,65.44
2025-09-24,195.98,199.8,195.48,196.0,18441,54.42
2025-09-25,195.0,201.0,195.0,198.19,28120,60.16
2025-09-26,197.2,197.66,190.11,192.11,37470,66.86
2025-09-29,193.33,193.33,176.6,178.1,287635,61.13
2025-09-30,178.1,186.75,178.1,184.04,45274,36.73
2025-10-01,186.2,187.89,183.02,185.09,20209,50.55
2025-10-03,185.95,190.51,184.93,189.3,84194,59.82
2025-10-06,189.85,190.79,186.01,186.54,22545,55.61
2025-10-07,187.0,188.39,182.1,182.92,49065,46.83
2025-10-08,183.0,184.85,181.1,182.37,53659,66.56
2025-10-09,183.1,184.79,180.42,181.67,45267,68.32
2025-10-10,182.6,183.75,181.0,181.6,26443,65.5
2025-10-13,180.0,183.0,179.82,182.05,26089,65.58
2025-10-14,180.5,182.79,176.55,180.45,153326,83.07
2025-10-15,181.3,183.0,178.66,181.83,21166,56.46
2025-10-16,183.0,186.47,180.2,182.96,32104,50.37
2025-10-17,183.33,188.5,179.3,180.63,68111,47.86
2025-10-20,181.6,183.99,179.0,182.42,32161,45.29
2025-10-21,189.2,189.2,181.28,184.18,12150,54.44
2025-10-22,189.2,189.2,181.28,184.18,12150,54.44
2025-10-23,185.47,186.05,181.44,184.54,60378,69.51
2025-10-24,184.0,185.39,180.22,182.03,40549,55.05
2025-10-27,182.75,187.4,165.15,185.32,57736,52.24
2025-10-28,184.0,194.04,182.62,189.08,78534,41.08
2025-10-29,189.84,202.16,189.84,192.47,538768,11.47
2025-10-30,192.0,194.21,189.61,193.37,41901,47.7
2025-10-31,193.21,200.05,191.65,196.78,55703,40.57
2025-11-03,197.31,202.72,195.42,201.54,55676,56.77
2025-11-04,201.9,201.9,197.1,199.56,21755,54.54
2025-11-05,201.9,201.9,197.1,199.56,21755,54.54
2025-11-06,200.0,200.99,198.08,199.96,42283,70.8
2025-11-07,199.75,199.9,194.11,199.14,25913,55.59
2025-11-10,199.14,202.51,187.86,200.85,53227,54.81
2025-11-11,200.65,206.5,195.0,202.02,1736194,90.56
2025-11-12,203.0,217.64,203.0,208.32,759497,14.35
2025-11-13,206.8,211.0,201.8,208.38,65219,45.49
2025-11-14,208.0,209.04,203.5,204.26,32450,29.2
2025-11-17,204.9,205.8,201.1,202.28,17707,42.1
2025-11-18,202.3,205.0,196.91,201.25,55387,56.12
2025-11-19,199.74,202.0,199.34,200.32,12756,50.78
2025-11-20,199.74,200.11,195.45,196.69,28731,61.05
2025-11-21,196.89,197.0,190.35,191.28,30340,62.08
2025-11-24,189.35,194.9,188.41,189.85,24651,78.56
2025-11-25,189.8,191.39,186.0,189.65,35719,70.91
2025-11-26,190.8,227.58,185.17,214.54,2912078,9.37
2025-11-27,210.86,221.34,209.8,215.18,588368,11.82
2025-11-28,215.18,221.9,211.25,213.43,196286,27.15
2025-12-01,211.3,227.12,211.3,218.36,316581,32.72
2025-12-02,221.0,230.81,218.27,221.39,411874,15.76
2025-12-03,222.35,222.8,215.8,217.45,36778,46.54
2025-12-04,214.0,216.99,212.2,213.25,29830,46.65
2025-12-05,213.25,213.25,204.1,204.9,53624,51.4
2025-12-08,203.88,205.59,195.0,196.93,75956,42.79
2025-12-09,194.0,199.48,190.6,193.7,181786,67.35
2025-12-10,192.0,195.4,191.1,193.47,31156,50.11
2025-12-11,191.55,200.01,191.2,197.8,62296,55.74
2025-12-12,196.74,200.0,193.2,194.57,37194,51.14
2025-12-15,195.41,197.77,192.9,194.97,26335,49.07
2025-12-16,192.7,196.2,192.28,195.33,11757,50.94
2025-12-17,193.4,198.55,193.4,197.34,31475,57.09
2025-12-18,196.36,196.4,192.36,195.31,18543,54.53
2025-12-19,195.31,204.32,194.85,201.65,30195,45.99
2025-12-22,203.49,203.65,196.0,197.08,35779,52.75
2025-12-23,197.08,204.0,195.0,200.47,104135,46.63
2025-12-24,200.47,205.06,198.33,202.5,64529,57.62
2025-12-25,200.47,205.06,198.33,202.5,64529,57.62
2025-12-26,201.47,203.46,197.9,198.49,35312,60.37
2025-12-29,196.5,209.95,196.5,204.74,3297584,81.93
2025-12-30,204.25,211.48,202.1,202.57,333374,19.22
2025-12-31,201.3,205.9,198.77,200.32,95173,55.42
2026-01-01,199.0,203.0,198.1,199.48,130084,35.2
