DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,49.89,52.5,49.6,52.02,2878359,46.58
2025-04-15,52.49,53.8,51.5,52.73,2631818,51.29
2025-04-16,52.55,54.0,51.6,53.62,2466956,55.72
2025-04-17,53.5,53.71,52.12,52.6,2599031,74.13
2025-04-21,52.89,53.25,52.34,52.96,1272599,74.9
2025-04-22,53.25,55.99,53.24,54.92,5623628,48.16
2025-04-23,55.1,55.89,53.65,55.0,4848562,73.14
2025-04-24,54.96,55.51,53.92,54.93,1904837,50.16
2025-04-25,55.0,55.64,51.01,53.05,10299391,71.88
2025-04-28,53.0,54.5,51.61,52.48,1601430,44.77
2025-04-29,52.86,52.86,51.25,51.55,1478532,47.18
2025-04-30,51.5,52.0,50.2,51.04,2927537,55.72
2025-05-02,50.4,52.0,50.04,51.27,1946606,63.08
2025-05-05,50.41,51.5,50.21,51.22,960395,44.91
2025-05-06,51.22,51.5,48.06,48.36,2675470,47.29
2025-05-07,48.37,50.14,48.29,49.88,1847885,36.4
2025-05-08,50.15,50.6,48.2,48.82,1147716,48.8
2025-05-09,48.63,48.63,46.5,47.43,1484819,37.98
2025-05-12,50.29,52.25,50.0,51.59,1528367,39.25
2025-05-13,51.89,52.38,51.05,51.61,493482,42.74
2025-05-14,51.31,54.56,51.31,53.22,1910925,42.59
2025-05-15,53.22,54.6,52.65,52.92,856332,52.38
2025-05-16,53.0,53.34,51.5,52.0,687505,49.31
2025-05-19,52.1,53.19,51.51,52.31,964861,45.69
2025-05-20,52.69,53.14,49.66,50.39,1015916,41.49
2025-05-21,50.55,51.55,49.45,51.13,1206374,44.96
2025-05-22,50.6,51.28,49.8,50.17,1056576,48.97
2025-05-23,50.1,52.29,49.96,51.46,1304432,42.61
2025-05-26,51.41,58.9,51.41,57.14,9429488,30.58
2025-05-27,57.14,57.55,54.51,55.04,1312381,45.12
2025-05-28,55.0,56.8,54.9,55.44,1330133,46.34
2025-05-29,55.69,63.0,55.69,61.82,10196516,37.93
2025-05-30,62.2,64.0,61.03,62.34,2951579,34.64
