DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-09-17,188.5,191.0,182.6,184.88,23282861,56.33
2025-09-18,187.0,193.99,185.5,189.68,12782002,28.44
2025-09-19,189.39,192.3,187.62,189.62,3233366,40.41
2025-09-22,190.5,198.3,189.1,191.07,5796410,30.33
2025-09-23,191.8,193.79,189.35,191.67,2430170,33.05
2025-09-24,191.61,193.0,187.17,189.63,2474277,35.07
2025-09-25,190.0,193.43,184.1,188.44,2144531,36.04
2025-09-26,188.49,190.25,180.6,184.29,2399903,50.25
2025-09-29,182.0,184.9,181.1,182.83,1168524,38.79
2025-09-30,184.0,184.63,177.51,179.17,998824,37.67
2025-10-01,179.0,185.0,179.0,183.46,544600,46.07
2025-10-03,182.55,190.08,182.32,188.41,1137346,48.84
2025-10-06,189.49,205.9,189.49,200.51,5474011,29.11
2025-10-07,201.8,208.6,199.66,206.03,4012875,24.89
2025-10-08,207.75,210.5,201.61,204.81,9238370,24.19
2025-10-09,203.79,211.5,203.41,208.01,4017738,25.93
2025-10-10,208.0,213.35,206.24,211.64,3036652,19.21
2025-10-13,211.01,211.45,201.65,205.25,1448193,37.83
2025-10-14,203.42,203.42,195.7,197.51,2132530,38.71
2025-10-15,197.1,200.69,192.6,193.89,1314326,28.18
2025-10-16,194.26,197.5,191.0,196.01,1159088,43.68
2025-10-17,196.9,198.19,190.0,197.11,1927178,50.14
2025-10-20,199.0,202.0,196.0,200.91,1041450,30.12
2025-10-21,203.8,205.2,202.5,204.69,528629,42.04
2025-10-22,203.8,205.2,202.5,204.69,528629,42.04
2025-10-23,209.0,209.0,204.45,207.38,1381432,41.49
2025-10-24,208.95,217.0,204.42,213.78,2443138,32.02
2025-10-27,214.5,217.4,208.27,209.91,2445602,39.69
2025-10-28,209.91,211.76,207.63,210.56,1903877,39.56
2025-10-29,211.84,218.08,210.56,216.28,2238285,40.14
2025-10-30,217.76,226.85,215.52,224.17,3762522,33.75
2025-10-31,224.99,227.0,221.65,225.27,1591622,38.72
2025-11-03,226.94,235.0,222.5,232.24,2595699,26.24
2025-11-04,233.68,237.4,227.5,229.31,2206469,21.52
2025-11-05,233.68,237.4,227.5,229.31,2206469,21.52
2025-11-06,228.5,228.95,221.01,223.87,1505890,37.38
2025-11-07,223.0,227.0,220.07,224.23,1345960,22.05
2025-11-10,226.02,227.46,220.14,223.37,1234419,40.73
2025-11-11,225.26,225.26,216.78,219.04,1564087,35.26
2025-11-12,220.68,225.94,216.5,218.74,1634665,42.17
2025-11-13,219.0,222.0,210.36,212.52,2160383,40.47
2025-11-14,213.4,217.5,211.04,215.88,1290500,23.77
2025-11-17,216.49,219.4,210.1,217.47,1045794,36.05
2025-11-18,217.99,223.98,215.41,222.21,2030490,25.05
2025-11-19,223.0,227.3,221.0,225.9,1347210,31.7
