DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,4075.0,4142.7,4066.65,4107.2,1518828,33.77
2025-04-15,4250.0,4250.0,4170.8,4206.1,1572706,46.13
2025-04-16,4215.0,4242.0,4171.3,4209.2,1487536,47.43
2025-04-17,4209.0,4253.0,4192.1,4220.4,1216496,38.38
2025-04-21,4248.0,4336.0,4225.0,4309.1,1508314,32.7
2025-04-22,4328.0,4338.9,4272.0,4286.0,1224641,40.92
2025-04-23,4304.9,4360.0,4255.3,4307.0,1803742,30.18
2025-04-24,4307.0,4364.8,4291.3,4300.0,1554043,43.41
2025-04-25,4305.0,4339.0,4147.5,4196.4,2298293,31.95
2025-04-28,4209.9,4439.9,4200.5,4426.3,4014638,37.51
2025-04-29,4473.0,4660.0,4448.5,4609.3,5185900,26.39
2025-04-30,4610.0,4637.0,4466.2,4487.9,2513611,39.35
2025-05-02,4499.0,4597.0,4478.0,4492.4,2011823,30.06
2025-05-05,4536.8,4598.5,4511.9,4590.8,1497722,31.77
2025-05-06,4602.0,4675.0,4490.0,4507.5,2269493,31.21
2025-05-07,4417.4,4591.8,4411.8,4470.3,2829729,31.83
2025-05-08,4488.0,4538.0,4386.0,4422.9,2292121,40.34
2025-05-09,4380.0,4579.2,4360.2,4501.2,3536326,22.72
2025-05-12,4603.1,4608.0,4420.0,4439.7,4022655,42.74
2025-05-13,4466.7,4648.8,4460.7,4609.8,4339805,36.7
2025-05-14,4647.9,4798.0,4580.1,4768.0,8438062,26.86
2025-05-15,4825.0,4883.0,4747.2,4864.8,4873995,34.68
2025-05-16,4874.0,5165.0,4833.6,5127.7,6753397,28.0
2025-05-19,5140.0,5157.9,4972.0,5016.3,4803284,37.85
2025-05-20,4950.0,4998.7,4838.1,4851.3,3939528,46.25
2025-05-21,4830.0,5009.9,4779.3,5001.1,3488551,30.48
2025-05-22,5001.1,5064.5,4962.0,5040.0,2323924,26.83
2025-05-23,5058.0,5061.9,4950.5,4961.6,2318665,39.52
2025-05-26,4990.0,5034.1,4950.0,5003.2,1593646,34.53
2025-05-27,5003.2,5110.0,4979.0,5029.1,2490282,29.99
2025-05-28,5069.0,5075.0,5001.0,5017.8,1273825,29.49
2025-05-29,5040.0,5043.0,4964.0,5000.7,1401179,31.3
2025-05-30,5004.0,5065.0,4958.4,4974.1,1852727,53.23
2025-06-02,4970.0,5035.0,4950.0,5017.1,1084257,37.25
2025-06-03,5027.0,5055.9,4970.0,4989.2,1164102,50.04
2025-06-04,5000.0,5050.0,4891.0,4959.8,2172800,31.77
2025-06-05,5000.0,5099.0,4990.0,5071.6,2465458,40.19
2025-06-06,5092.9,5099.0,4970.0,4989.3,2141012,50.61
2025-06-09,5014.2,5033.5,4987.0,5008.6,1054807,47.76
2025-06-10,5040.0,5147.0,5022.1,5112.1,3023426,40.73
2025-06-11,5134.5,5145.0,5020.0,5039.8,1759168,37.59
2025-06-12,5050.0,5075.0,4936.1,4956.0,1248236,40.69
2025-06-13,4900.0,5083.5,4892.1,5026.0,2521739,27.13
2025-06-16,5048.8,5110.0,4990.0,5063.7,1615417,32.02
2025-06-17,5079.0,5132.6,5040.0,5047.3,1692373,31.7
2025-06-18,5054.0,5068.0,4985.0,4994.0,1044099,33.33
2025-06-19,5020.0,5031.5,4844.0,4902.3,1743152,31.13
2025-06-20,4910.0,4983.0,4853.0,4973.1,1902384,35.01
2025-06-23,4973.1,5060.0,4973.0,5028.2,1864791,28.28
2025-06-24,5050.0,5051.8,4875.0,4886.5,2435417,46.98
2025-06-25,4900.0,4900.0,4785.0,4792.7,2084409,40.31
2025-06-26,4816.8,4852.5,4795.1,4817.1,1293102,41.69
2025-06-27,4835.0,4905.2,4828.5,4897.9,1454498,47.48
2025-06-30,4910.0,4920.0,4845.0,4869.8,985412,44.17
2025-07-01,4877.9,4955.0,4877.0,4912.2,1332940,41.18
2025-07-02,4912.2,4939.7,4845.0,4898.3,819887,38.27
2025-07-03,4881.0,4971.8,4881.0,4931.2,1120740,37.12
2025-07-04,4955.0,5020.0,4943.8,4993.2,1700709,43.8
2025-07-07,4994.0,5048.6,4955.0,5012.6,967116,39.94
2025-07-08,5010.0,5049.8,4966.5,5002.5,940950,46.19
