DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-05-21,59.91,60.1,59.56,60.1,159,99.37
2025-05-22,59.89,59.89,59.0,59.49,311,99.68
2025-05-23,59.4,59.82,59.4,59.82,26,96.15
2025-05-26,60.45,60.45,60.04,60.07,245,99.59
2025-05-27,59.77,59.9,59.56,59.56,626,98.72
2025-05-28,60.75,60.75,60.04,60.19,25050,99.99
2025-05-29,61.4,61.4,59.99,60.19,2237,92.0
2025-05-30,60.11,60.12,59.39,59.59,2459,18.58
2025-06-02,60.78,60.78,59.26,60.2,1907,84.32
2025-06-03,60.19,60.22,59.55,59.64,5925,68.93
2025-06-04,59.64,60.14,59.59,60.14,530,64.15
2025-06-05,60.2,60.6,60.2,60.41,617,83.79
2025-06-06,60.35,61.0,60.35,60.99,2691,100.0
2025-06-09,62.21,62.21,61.56,61.8,3343,85.07
2025-06-10,63.04,63.04,61.51,61.8,1111,88.21
2025-06-11,63.04,63.04,61.5,61.83,2859,99.06
2025-06-12,61.99,61.99,60.27,60.41,5709,94.71
2025-06-13,60.41,60.41,59.25,60.19,3952,83.32
2025-06-16,60.25,60.44,59.48,60.43,951,59.41
2025-06-17,60.73,60.73,59.7,59.94,8400,70.82
2025-06-18,59.95,60.17,59.4,59.53,1957,99.49
2025-06-19,59.53,59.67,58.61,58.75,2215,99.86
2025-06-20,58.75,59.59,58.75,59.56,583,100.0
2025-06-23,59.56,59.7,58.79,59.7,8817,98.79
2025-06-24,60.15,60.33,59.58,59.7,3001,56.31
2025-06-25,60.45,60.49,60.04,60.4,4693,97.76
2025-06-26,60.7,60.95,60.27,60.8,3059,82.8
2025-06-27,61.1,61.48,60.92,61.02,3094,76.54
2025-06-30,61.29,61.53,61.14,61.33,387,82.69
2025-07-01,61.33,61.35,61.08,61.18,5157,100.0
2025-07-02,61.19,61.47,60.59,60.8,3427,78.23
2025-07-03,62.02,62.02,60.52,60.59,1236,96.76
2025-07-04,60.83,60.84,60.35,60.62,3692,75.98
2025-07-07,60.62,60.83,60.29,60.54,1985,98.54
2025-07-08,60.83,60.83,60.4,60.82,821,99.88
2025-07-09,60.62,60.98,60.62,60.75,2037,59.16
2025-07-10,61.21,61.21,60.52,60.82,1362,98.9
2025-07-11,60.67,61.07,60.41,60.52,1603,99.31
2025-07-14,59.31,60.79,59.31,60.63,1812,82.23
2025-07-15,60.93,60.97,60.68,60.81,761,92.12
2025-07-16,60.79,60.95,60.7,60.86,804,78.61
2025-07-17,60.95,60.95,60.38,60.4,3523,30.14
2025-07-18,60.56,60.98,60.21,60.54,5348,25.75
2025-07-21,61.0,61.0,60.09,60.51,1443,97.3
2025-07-22,60.81,60.81,59.78,60.18,5598,24.03
2025-07-23,60.25,60.49,59.94,60.2,1414,59.48
2025-07-24,60.25,60.41,60.0,60.12,591,36.21
2025-07-25,60.13,60.13,59.05,59.08,4400,99.91
2025-07-28,57.9,59.48,57.9,58.58,1943,80.8
2025-07-29,58.72,59.33,58.58,59.18,1302,80.26
2025-07-30,59.33,59.64,59.28,59.56,1490,99.19
2025-07-31,59.56,59.56,59.03,59.12,1909,82.29
2025-08-01,59.12,59.12,58.11,58.24,4964,96.11
2025-08-04,58.25,58.72,58.24,58.7,967,98.76
2025-08-05,60.16,60.16,58.42,58.6,2144,84.56
2025-08-06,58.6,58.72,58.13,58.45,1846,71.02
2025-08-07,58.74,58.74,57.45,58.03,8065,61.26
2025-08-08,58.44,58.44,57.91,58.0,1051,69.08
2025-08-11,58.0,58.42,58.0,58.42,2462,89.93
2025-08-12,58.75,58.75,58.42,58.46,1071,53.78
2025-08-13,58.47,58.8,58.43,58.62,5537,59.76
2025-08-14,58.62,58.62,58.12,58.4,977,81.27
2025-08-18,58.92,58.92,58.44,58.45,4056,57.74
2025-08-19,58.5,59.02,58.5,59.02,492,82.32
2025-08-20,59.02,59.16,58.9,59.07,391,99.49
2025-08-21,60.54,60.54,58.74,58.86,1374,51.31
2025-08-22,58.86,58.86,58.3,58.49,4708,85.56
2025-08-25,58.49,58.56,58.16,58.28,8277,93.52
2025-08-26,58.28,58.28,57.42,57.52,2497,99.56
2025-08-28,57.53,57.53,56.51,56.67,3777,93.06
2025-08-29,56.76,56.76,56.28,56.57,2172,91.99
2025-09-01,56.58,57.35,56.58,57.31,938,78.25
2025-09-02,57.54,58.2,57.54,57.89,1174,69.34
2025-09-03,59.63,59.63,57.66,58.07,1363,91.34
2025-09-04,58.99,59.24,57.27,57.56,4337,44.87
2025-09-05,57.79,58.12,57.26,57.6,3403,85.16
2025-09-08,57.88,58.12,57.67,58.05,1722,99.88
2025-09-09,58.05,58.05,57.54,57.8,1049,98.19
2025-09-10,57.99,58.01,57.67,57.75,813,87.33
2025-09-11,58.26,58.49,58.13,58.31,2294,70.31
2025-09-12,58.5,58.5,58.36,58.5,177,100.0
2025-09-15,58.61,59.21,58.61,58.81,2542,94.02
2025-09-16,59.03,59.67,59.03,59.38,7316,21.09
2025-09-17,59.38,60.58,58.7,59.51,14886,13.16
2025-09-18,59.76,59.83,59.4,59.5,1104,97.92
2025-09-19,59.78,60.04,59.31,59.97,4633,66.98
2025-09-22,59.0,62.86,59.0,62.01,66983,11.94
2025-09-23,62.32,62.86,61.06,61.61,7301,66.36
2025-09-24,62.84,62.84,61.06,61.14,1772,89.0
2025-09-25,61.14,61.56,60.47,60.58,2295,84.31
2025-09-26,60.58,60.58,59.6,59.81,3286,84.88
2025-09-29,59.83,60.19,59.57,59.89,1224,51.14
2025-09-30,60.1,60.48,59.76,60.13,3344,61.12
2025-10-01,60.43,60.49,60.13,60.49,418,99.76
2025-10-03,61.61,62.47,59.75,60.07,8288,56.0
2025-10-06,60.97,61.02,59.0,60.96,6751,70.17
2025-10-07,60.96,61.25,60.47,61.21,2461,93.46
2025-10-08,61.18,61.18,60.26,60.36,6851,88.0
2025-10-09,60.36,60.78,60.36,60.72,475,91.16
2025-10-10,61.48,61.48,60.98,61.25,5865,69.97
2025-10-13,61.55,61.55,60.44,61.22,4479,82.32
2025-10-14,61.66,62.0,60.55,60.75,3349,74.08
2025-10-15,60.89,61.66,60.89,61.64,1917,75.53
2025-10-16,61.84,61.84,61.66,61.73,3478,74.32
2025-10-17,61.52,62.47,60.47,61.11,6760,67.62
2025-10-20,61.69,62.04,60.59,61.91,6072,35.06
2025-10-21,61.9,62.17,61.9,62.08,1040,99.62
2025-10-22,61.9,62.17,61.9,62.08,1040,99.62
2025-10-23,62.97,63.47,61.11,61.86,4008,55.56
2025-10-24,61.9,62.03,61.59,61.71,2769,99.28
2025-10-27,61.91,61.95,61.65,61.82,2994,99.93
2025-10-28,61.85,61.85,61.35,61.6,4121,99.76
2025-10-29,61.7,62.73,61.7,62.55,10977,98.71
2025-10-30,63.8,63.8,62.12,62.41,5985,54.87
2025-10-31,62.54,62.63,62.02,62.16,1769,98.08
2025-11-03,62.16,62.29,61.91,62.02,3959,73.3
2025-11-04,61.87,61.87,61.29,61.31,6656,99.92
2025-11-05,61.87,61.87,61.29,61.31,6656,99.92
2025-11-06,61.61,61.61,60.22,60.26,5625,54.56
2025-11-07,60.25,60.71,59.89,60.45,3875,85.81
2025-11-10,61.08,61.08,59.97,60.26,3517,95.28
2025-11-11,60.25,60.5,59.84,60.5,2963,76.61
2025-11-12,60.51,61.07,60.51,60.99,6535,93.39
2025-11-13,60.99,61.07,60.67,60.86,2470,86.96
2025-11-14,61.38,61.66,60.67,61.26,3300,54.42
2025-11-17,61.3,61.6,61.06,61.49,1955,100.0
2025-11-18,61.49,61.49,61.01,61.04,1666,97.06
2025-11-19,60.85,60.92,60.51,60.92,929,93.76
2025-11-20,60.92,61.07,60.8,60.82,2825,63.08
2025-11-21,60.83,60.85,60.57,60.57,787,99.75
2025-11-24,60.68,60.68,58.83,59.9,6079,61.42
2025-11-25,60.14,60.49,59.94,60.21,1627,99.82
2025-11-26,60.34,60.99,60.3,60.94,1636,81.36
2025-11-27,61.18,61.24,60.79,60.85,957,72.41
2025-11-28,60.65,61.37,60.35,60.61,3374,79.7
2025-12-01,60.85,60.85,60.01,60.62,3444,49.8
2025-12-02,60.39,60.41,59.91,59.99,2371,79.04
2025-12-03,59.99,60.03,59.31,59.48,4608,99.65
2025-12-04,59.4,59.7,59.2,59.31,9325,93.78
2025-12-05,59.31,59.31,58.79,59.15,2259,97.03
2025-12-08,59.44,59.78,57.5,57.72,10811,81.52
2025-12-09,59.16,59.16,57.03,58.08,8296,78.98
2025-12-10,58.37,58.43,57.75,57.86,4605,82.06
2025-12-11,57.68,58.21,57.54,58.04,2321,87.07
2025-12-12,58.43,58.51,58.11,58.43,1029,99.03
2025-12-15,58.43,58.7,58.35,58.69,8702,99.85
2025-12-16,58.98,58.98,58.04,58.1,4052,96.3
2025-12-17,58.63,58.94,57.7,57.7,20069,51.92
2025-12-18,57.7,57.79,57.31,57.5,2706,87.73
2025-12-19,57.85,58.36,57.85,58.34,2051,85.42
2025-12-22,59.7,59.7,58.6,59.27,5690,65.59
2025-12-23,59.34,59.65,59.05,59.44,1483,55.5
2025-12-24,59.47,59.69,59.23,59.27,1242,54.75
2025-12-25,59.47,59.69,59.23,59.27,1242,54.75
2025-12-26,59.56,60.27,59.56,59.67,6878,39.85
2025-12-29,59.67,59.79,59.06,59.29,2199,90.77
2025-12-30,59.29,59.29,58.79,59.11,1928,94.87
2025-12-31,59.33,59.82,58.74,59.65,4058,62.96
2026-01-01,59.99,60.27,59.94,60.27,4823,89.47
2026-01-02,60.51,61.51,60.51,61.38,7478,76.14
2026-01-05,61.98,61.98,60.58,61.09,6481,67.15
2026-01-06,61.2,61.2,60.58,60.76,3083,76.09
2026-01-07,60.74,60.89,60.05,60.48,4982,94.04
2026-01-08,60.48,60.52,58.96,59.03,12212,97.64
2026-01-09,59.13,59.13,57.98,58.25,9555,92.38
2026-01-12,58.78,58.78,57.28,58.42,7643,26.86
2026-01-13,58.42,58.42,57.72,58.09,3548,83.26
2026-01-14,58.08,58.75,58.02,58.6,4797,84.03
2026-01-15,58.08,58.75,58.02,58.6,4797,84.03
2026-01-16,58.89,58.9,58.3,58.37,5563,88.08
2026-01-19,58.37,58.44,57.81,58.08,5523,99.33
2026-01-20,58.09,58.09,56.58,56.79,15047,72.93
2026-01-21,56.75,56.9,55.5,56.5,24641,83.01
2026-01-22,56.84,57.55,56.11,57.38,2734,74.62
2026-01-23,57.21,57.65,55.63,55.98,25899,47.05
2026-01-26,57.21,57.65,55.63,55.98,25899,47.05
2026-01-27,55.99,57.09,55.43,56.43,5103,51.54
2026-01-28,57.56,58.45,56.79,58.07,9542,81.96
2026-01-29,58.94,59.47,58.0,58.76,15937,91.89
2026-01-30,59.05,59.9,57.09,58.54,18087,81.47
2026-02-02,56.98,57.71,55.43,56.93,29446,56.97
2026-02-03,58.08,61.03,57.63,60.03,25098,58.16
2026-02-04,60.03,61.44,59.0,60.81,16140,69.26
2026-02-05,60.51,62.0,59.25,59.42,23881,57.48
2026-02-06,59.78,61.7,59.49,60.48,21975,59.09
2026-02-09,60.79,61.0,60.4,60.81,7244,79.6
2026-02-10,60.77,61.89,60.7,60.98,4881,79.37
2026-02-11,60.98,61.3,59.65,61.2,11846,47.61
2026-02-12,61.78,61.85,60.1,60.98,11264,53.06
2026-02-13,60.55,60.55,59.05,59.96,6818,50.37
2026-02-16,60.25,61.06,59.17,60.78,18547,75.7
2026-02-17,60.88,61.24,60.05,60.23,3072,56.74
2026-02-18,60.23,61.9,60.15,61.29,5938,47.29
2026-02-19,61.29,61.3,59.0,59.42,3305,52.04
2026-02-20,60.18,63.0,59.42,61.09,14365,42.14
2026-02-23,61.39,62.2,60.53,61.1,5098,72.52
2026-02-24,61.23,61.77,60.73,61.59,4030,53.55
