DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,610.0,612.8,591.0,595.05,21055814,27.07
2025-04-15,614.0,628.3,612.65,622.2,19722072,40.09
2025-04-16,625.0,625.0,613.6,616.05,12318376,38.37
2025-04-17,616.05,627.0,608.25,621.55,14342652,36.64
2025-04-21,624.6,635.75,620.2,630.05,12785568,39.29
2025-04-22,630.25,633.95,626.2,630.85,10292748,46.07
2025-04-23,635.95,661.5,633.35,659.9,23390570,36.91
2025-04-24,660.1,671.0,660.1,668.35,15172229,32.64
2025-04-25,668.35,673.0,651.5,655.25,13207043,33.25
2025-04-28,654.3,669.6,652.55,668.15,10243493,40.94
2025-04-29,671.45,682.9,661.6,665.6,13754685,31.03
2025-04-30,667.0,667.0,641.1,644.25,19485917,54.86
2025-05-02,641.0,661.35,635.55,652.0,13141726,35.3
2025-05-05,662.95,666.65,655.85,661.55,8868484,31.37
2025-05-06,661.55,663.2,645.5,648.2,12718175,41.91
2025-05-07,642.0,682.5,641.15,680.3,30390515,32.93
2025-05-08,700.0,704.5,677.2,682.85,29315465,30.22
2025-05-09,667.5,711.0,666.0,708.5,40183276,30.67
2025-05-12,728.0,732.0,711.2,720.8,20133616,35.97
2025-05-13,720.8,726.0,703.25,707.7,16125700,37.82
2025-05-14,690.0,708.0,686.0,698.95,31505402,31.35
2025-05-15,698.75,729.8,696.15,728.1,28634074,25.33
2025-05-16,730.0,742.0,725.55,730.7,20631512,36.38
2025-05-19,732.0,738.1,728.0,729.5,10460217,38.26
2025-05-20,730.0,737.75,717.0,718.9,14472506,43.46
2025-05-21,719.0,729.5,718.0,726.8,8998596,29.3
2025-05-22,725.0,725.0,710.65,717.45,10046820,39.49
2025-05-23,718.75,721.8,715.0,718.25,7915166,46.01
2025-05-26,722.0,738.0,721.2,729.0,13017400,34.42
2025-05-27,729.0,729.35,715.2,716.45,12223125,42.43
2025-05-28,720.0,722.0,716.2,717.95,7568961,43.25
2025-05-29,724.5,728.7,720.0,724.45,8838921,37.7
2025-05-30,724.45,728.55,712.5,719.5,14533919,51.78
2025-06-02,717.0,719.0,707.4,711.6,9712446,41.59
2025-06-03,715.0,718.35,702.3,703.85,9161608,40.73
2025-06-04,701.8,715.45,698.4,709.15,11287991,37.55
2025-06-05,712.8,714.45,704.0,710.15,10203331,43.56
2025-06-06,710.0,715.9,701.2,711.0,11975812,37.27
2025-06-09,715.0,726.0,713.1,717.8,9900412,37.7
2025-06-10,721.0,734.75,715.35,732.25,19151889,45.79
2025-06-11,734.95,744.0,730.15,736.4,12626754,38.13
2025-06-12,737.0,737.7,711.25,715.35,12585149,43.67
2025-06-13,700.0,714.95,698.3,712.05,10516625,38.36
2025-06-16,711.0,714.0,672.95,686.65,31246328,36.89
2025-06-17,686.1,686.15,672.0,674.75,17112867,45.79
2025-06-18,671.85,679.35,668.0,670.25,12556088,46.22
2025-06-19,670.25,676.3,666.65,672.3,10895470,38.86
2025-06-20,673.4,678.8,670.1,676.2,11393470,52.98
2025-06-23,670.0,676.0,666.1,671.25,10265601,49.64
2025-06-24,678.0,686.5,672.0,673.65,15359947,50.43
2025-06-25,676.0,679.0,673.45,674.5,10456015,53.32
2025-06-26,677.0,683.7,674.45,682.75,10104914,44.57
2025-06-27,685.0,691.45,683.0,686.9,7198028,45.39
2025-06-30,688.9,691.9,685.0,688.0,6960104,43.18
2025-07-01,691.1,693.85,680.4,683.8,6866073,36.84
2025-07-02,683.8,692.45,680.65,688.55,8034013,35.7
2025-07-03,693.85,696.95,688.5,690.4,9668110,36.09
2025-07-04,691.0,692.85,686.35,689.05,4942900,39.5
2025-07-07,689.05,691.95,683.35,688.85,5428220,40.6
2025-07-08,693.0,696.95,687.5,693.2,7615926,48.11
2025-07-09,688.95,695.5,688.5,692.8,5478813,46.0
2025-07-10,692.0,696.75,685.0,695.6,7733963,29.75
2025-07-11,692.95,698.4,677.05,681.8,8280654,41.88
2025-07-14,681.0,681.0,672.0,674.5,7748550,56.49
2025-07-15,676.0,685.95,674.3,684.4,7041706,45.43
2025-07-16,684.4,684.4,676.35,679.0,6244205,44.65
2025-07-17,679.0,686.9,678.15,681.7,6598144,54.56
