DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,6.4,6.45,6.12,6.2,411787,46.69
2025-04-15,6.2,6.45,6.2,6.41,525317,68.9
2025-04-16,6.38,6.45,6.31,6.43,312733,53.91
2025-04-17,6.45,6.7,6.37,6.52,871330,45.89
2025-04-21,6.64,6.75,6.52,6.65,531923,51.79
2025-04-22,6.78,6.79,6.57,6.7,522926,57.33
2025-04-23,6.8,7.0,6.56,6.87,1097537,52.8
2025-04-24,6.99,6.99,6.65,6.69,733096,53.28
2025-04-25,6.67,6.68,6.2,6.25,1022906,55.6
2025-04-28,6.26,6.44,6.2,6.33,490433,50.95
2025-04-29,6.35,6.51,6.23,6.25,293013,58.73
2025-04-30,6.25,6.34,6.1,6.13,414212,70.01
2025-05-02,6.13,6.26,6.12,6.17,224411,43.55
2025-05-05,6.17,6.29,5.95,6.06,953306,68.22
2025-05-06,6.27,6.27,5.95,5.98,434317,56.35
2025-05-07,5.97,6.03,5.81,5.95,594450,45.0
2025-05-08,5.97,6.26,5.8,5.85,557425,38.0
2025-05-09,5.8,5.94,5.72,5.88,576576,50.67
2025-05-12,6.43,6.43,6.04,6.23,536356,46.54
2025-05-13,6.3,6.45,6.18,6.37,794843,42.09
2025-05-14,6.6,6.7,6.37,6.56,672753,63.36
2025-05-15,6.56,6.65,6.47,6.56,637944,65.52
2025-05-16,7.1,7.87,7.1,7.87,4438862,62.46
2025-05-19,8.4,8.72,8.0,8.4,6842326,47.8
2025-05-20,8.65,8.65,8.08,8.16,1510323,58.11
2025-05-21,8.16,9.33,8.11,8.9,5331310,55.13
2025-05-22,9.0,9.22,8.87,9.03,2349109,67.04
2025-05-23,9.0,9.11,8.6,8.67,1686380,59.51
2025-09-09,8.76,9.25,8.76,8.99,462323,67.92
2025-09-10,9.15,9.35,8.99,9.11,399207,74.18
2025-09-11,9.15,9.39,9.1,9.11,428600,59.53
2025-09-12,9.11,9.4,8.99,9.06,307989,71.01
2025-09-15,8.9,9.2,8.9,8.95,382699,81.49
2025-09-16,9.07,9.07,8.8,8.85,521730,69.83
2025-09-17,8.84,9.26,8.81,9.08,320711,80.12
2025-09-18,9.08,9.17,8.96,9.04,371022,89.12
2025-09-19,9.0,9.49,8.95,9.49,614983,86.43
2025-09-22,9.96,9.96,9.96,9.96,351330,100.0
2025-09-23,10.45,10.45,9.62,9.69,2723326,55.8
2025-09-24,9.99,9.99,9.5,9.53,449916,57.36
2025-09-25,9.69,9.69,9.13,9.27,698593,62.93
2025-09-26,9.27,9.73,9.05,9.19,961277,52.78
2025-09-29,8.92,9.48,8.92,9.19,712355,54.88
2025-09-30,9.15,9.57,9.0,9.3,436647,62.31
2025-10-01,9.21,9.57,9.13,9.44,281305,67.7
2025-10-03,9.56,9.56,9.31,9.37,291531,70.12
2025-10-06,9.22,9.4,9.12,9.2,685140,62.16
2025-10-07,9.01,9.35,8.94,9.11,711999,73.49
2025-10-08,9.05,9.19,8.92,8.97,329722,63.17
2025-10-09,9.0,9.23,8.8,8.85,938683,76.73
2025-10-10,9.13,9.13,8.81,8.86,430857,78.47
2025-10-13,8.9,8.96,8.61,8.7,480297,73.4
2025-10-14,8.65,8.8,8.35,8.37,496762,76.81
2025-10-15,8.39,8.6,8.3,8.49,309471,65.45
2025-10-16,8.53,8.58,8.37,8.43,235897,59.48
2025-10-17,8.94,8.94,8.28,8.34,311045,57.61
2025-10-20,8.36,9.1,8.16,8.75,278727,66.53
2025-10-21,8.68,9.2,8.68,9.1,386699,85.15
2025-10-22,8.68,9.2,8.68,9.1,386699,85.15
2025-10-23,9.03,9.09,8.75,8.78,327461,72.44
2025-10-24,8.77,8.78,8.55,8.69,505387,94.55
2025-10-27,8.6,8.76,8.52,8.57,312410,65.77
2025-10-28,8.5,8.72,8.4,8.6,365555,71.64
2025-10-29,8.98,8.98,7.74,8.25,1648174,55.62
2025-10-30,8.39,8.54,8.1,8.3,344628,59.7
2025-10-31,8.45,8.89,8.31,8.46,909799,52.51
2025-11-03,8.3,8.69,8.2,8.47,601225,56.46
2025-11-04,8.66,8.73,8.37,8.43,326215,49.78
2025-11-05,8.66,8.73,8.37,8.43,326215,49.78
2025-11-06,8.21,8.33,7.9,7.98,1034468,66.04
2025-11-07,7.98,8.17,7.9,8.08,201855,78.08
2025-11-10,7.9,8.23,7.71,7.91,469497,73.8
2025-11-11,8.19,8.19,7.82,7.94,265644,75.56
2025-11-12,7.95,8.0,7.78,7.95,376083,65.24
2025-11-13,7.95,8.05,7.82,7.96,350092,78.52
2025-11-14,7.93,8.04,7.78,7.84,379447,71.43
2025-11-17,8.0,8.19,7.26,7.6,459605,64.9
2025-11-18,7.6,7.86,7.56,7.75,341196,72.08
2025-11-19,7.64,7.76,7.6,7.63,165316,78.85
2025-11-20,7.6,7.8,7.5,7.71,328171,75.76
2025-11-21,7.8,8.29,7.55,7.85,351139,59.36
2025-11-24,7.94,7.94,7.6,7.61,231519,76.15
2025-11-25,7.9,7.9,7.5,7.54,320488,67.17
2025-11-26,7.55,7.78,7.32,7.4,343834,85.51
2025-11-27,7.51,7.54,7.32,7.37,229913,63.37
2025-11-28,7.37,7.74,7.13,7.58,340630,67.48
2025-12-01,7.75,7.75,7.37,7.4,137384,65.76
2025-12-02,7.33,7.49,7.0,7.09,389524,68.87
2025-12-03,7.19,7.2,6.8,7.02,406320,63.56
2025-12-04,7.05,7.19,6.87,6.9,208833,77.02
2025-12-05,6.92,7.1,6.9,6.93,131871,75.76
2025-12-08,7.07,7.1,6.74,6.97,564079,75.26
2025-12-09,6.95,7.85,6.95,7.54,488807,60.2
2025-12-10,7.75,7.75,7.21,7.38,225324,64.79
2025-12-11,7.38,7.65,7.21,7.34,98492,64.41
2025-12-12,7.34,7.65,7.12,7.25,239300,54.77
2025-12-15,7.15,7.38,7.08,7.1,284772,74.46
2025-12-16,7.09,7.19,7.0,7.02,213078,75.08
2025-12-17,6.9,7.6,6.88,6.94,261509,59.06
2025-12-18,6.96,7.18,6.88,6.92,184216,80.61
2025-12-19,6.9,8.24,6.9,7.93,2943177,61.27
2025-12-22,8.07,8.09,7.68,7.7,665932,67.87
2025-12-23,7.52,7.73,7.28,7.36,434483,62.25
2025-12-24,7.35,7.46,7.25,7.29,382505,77.71
2025-12-25,7.35,7.46,7.25,7.29,382505,77.71
2025-12-26,7.3,7.65,7.27,7.59,361098,78.49
2025-12-29,7.8,7.8,7.21,7.33,351541,65.47
2025-12-30,7.22,7.3,7.15,7.19,262910,76.47
2025-12-31,7.11,7.38,7.11,7.28,144172,61.56
2026-01-01,7.3,7.44,7.18,7.2,277655,70.4
