DATE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TTL_TRD_QNTY,DELIV_PER
2025-04-11,406.0,408.95,395.85,396.95,1655827,44.89
2025-04-15,405.0,418.4,400.5,413.95,2406129,38.47
2025-04-16,416.5,441.4,415.3,432.1,4788056,18.5
2025-04-17,430.85,441.75,425.25,429.3,2076035,25.38
2025-04-21,430.8,453.0,426.05,449.2,3445942,26.54
2025-04-22,448.55,454.25,441.25,443.25,1756084,33.0
2025-04-23,446.7,447.3,431.3,435.35,1545087,33.84
2025-04-24,436.0,444.5,433.9,435.05,1179672,30.15
2025-04-25,434.5,436.0,405.4,415.1,2412150,27.0
2025-04-28,407.0,423.85,403.65,420.15,1369394,25.78
2025-04-29,420.0,428.8,411.6,414.0,1258950,34.3
2025-04-30,416.7,416.7,400.0,401.8,1111262,39.45
2025-05-02,403.0,425.0,399.15,410.8,2697233,24.22
2025-05-05,412.25,423.8,410.3,419.2,1196204,30.49
2025-05-06,419.0,421.15,394.1,397.0,1531230,36.77
2025-05-07,391.0,407.8,391.0,403.3,1652235,20.89
2025-05-08,406.0,416.85,394.2,397.55,1230403,30.1
2025-05-09,389.0,398.35,388.75,391.1,1110359,34.94
2025-05-12,408.0,426.9,408.0,420.4,2140396,37.08
2025-05-13,420.0,439.0,418.45,437.05,2114271,39.31
2025-05-14,439.0,442.6,431.0,433.85,1139071,36.05
2025-05-15,436.0,449.3,433.0,438.45,2221761,38.51
2025-05-16,440.9,461.35,436.55,455.55,4049334,35.27
2025-05-19,458.5,465.8,448.3,450.65,2398009,41.84
2025-05-20,451.05,453.35,428.15,430.05,1464351,43.54
2025-05-21,429.95,436.95,425.0,431.5,1268922,29.16
2025-05-22,431.0,437.0,422.0,424.5,1125344,45.4
2025-05-23,426.05,435.0,424.6,431.85,953920,34.87
2025-05-26,434.7,443.3,432.2,439.75,1476600,38.1
2025-05-27,440.25,449.15,434.0,442.15,1464565,37.31
2025-05-28,443.5,451.4,439.1,441.3,1714406,34.77
2025-05-29,443.0,444.0,434.0,435.8,1005464,44.54
2025-05-30,433.95,446.4,430.0,433.85,1570292,42.65
2025-06-02,410.0,422.0,410.0,415.55,2716026,42.1
2025-06-03,419.05,428.45,411.0,412.25,1667408,43.54
2025-06-04,416.35,463.9,410.0,449.2,14201303,20.76
2025-06-05,454.0,468.8,451.8,458.3,6183666,31.54
2025-06-06,461.9,461.9,445.95,453.7,2450218,33.69
2025-06-09,456.2,471.45,452.9,466.55,3559843,34.47
2025-06-10,468.0,474.4,464.0,468.45,2625822,32.26
2025-06-11,469.3,478.0,455.7,462.8,3060889,36.36
2025-06-12,463.5,464.0,440.65,443.8,1656438,40.64
2025-06-13,434.95,441.75,429.05,430.15,1833314,36.2
2025-06-16,430.9,436.05,419.3,432.9,1611914,29.82
2025-06-17,433.9,435.9,421.0,423.15,870228,36.8
2025-06-18,423.85,428.9,418.6,423.05,990528,29.2
2025-06-19,425.9,436.9,412.0,416.1,2054324,26.07
2025-06-20,416.95,425.0,412.0,418.8,1155856,23.72
2025-06-23,416.85,431.4,414.5,426.45,1660551,29.11
2025-06-24,434.0,462.0,434.0,445.7,17539772,11.06
2025-06-25,446.4,452.7,441.0,444.6,2117526,28.39
2025-06-26,448.1,452.85,442.15,448.15,2020341,26.95
2025-06-27,449.5,456.2,446.15,448.85,1874524,32.16
2025-06-30,450.75,457.3,444.2,446.55,1305246,32.96
2025-07-01,447.8,450.0,439.35,441.95,1118279,33.29
2025-07-02,442.05,446.4,434.5,440.35,1038814,29.61
2025-07-03,441.7,445.4,436.5,441.4,800227,30.32
2025-07-04,441.0,452.1,440.8,446.3,1405058,39.31
2025-07-07,445.9,448.45,442.45,446.9,841413,41.65
2025-07-08,447.7,451.3,438.6,440.15,818021,36.49
2025-07-09,441.5,465.0,438.55,462.7,5391433,30.34
2025-07-10,464.05,473.0,460.45,466.9,3477457,29.45
2025-07-11,466.3,469.0,450.0,453.85,1496480,40.82
2025-07-14,451.45,459.5,448.0,450.95,1094100,34.82
2025-07-15,451.9,513.9,451.75,502.25,30393530,12.73
2025-07-16,500.0,526.7,496.3,521.95,31219369,13.49
2025-07-17,523.6,524.05,505.1,507.05,6889665,29.07
2025-07-18,507.8,517.2,503.4,505.9,3993285,19.71
2025-07-21,506.7,521.5,500.8,506.0,3126798,21.72
2025-07-22,511.0,519.5,505.0,514.8,3357714,22.91
2025-07-23,516.85,517.25,506.55,512.0,2292576,28.83
2025-07-24,513.0,524.2,506.85,509.75,4230739,28.49
2025-07-25,508.0,508.0,471.15,473.4,5288371,34.92
2025-07-28,473.35,484.0,463.75,466.45,2242122,25.62
2025-07-29,465.7,485.0,462.85,482.4,1922301,32.19
2025-07-30,483.95,487.0,476.0,478.95,1062417,33.98
2025-07-31,466.0,474.3,461.1,467.3,989694,34.26
2025-08-01,467.0,468.2,440.0,442.8,1629982,41.77
2025-08-04,444.7,446.7,424.35,431.4,2185192,40.44
2025-08-05,432.9,439.7,428.0,430.55,1114762,26.57
2025-08-06,431.4,434.1,416.85,420.8,1253430,32.01
